VK,HT,FT
16,215,-1
73,125,104
32,121,434
87,198,194
69,225,144
78,138,405
84,90,120
32,135,67
84,133,131
79,259,137
32,134,221
16,164,176
86,168,62
8,115,474
16,121,154
86,200,170
69,156,113
71,217,176
65,145,150
78,140,108
32,147,266
16,144,177
72,129,163
8,262,448
16,392,44
72,135,88
79,185,152
85,133,113
83,181,139
69,144,111
32,138,147
87,68,402
8,118,279
79,209,107
85,145,60
83,105,195
69,149,106
32,143,196
87,145,109
73,137,165
84,105,148
72,135,81
32,95,129
65,118,109
32,102,87
71,117,250
82,111,212
79,342,117
85,124,107
80,157,483
69,146,102
32,113,172
8,266,263
32,160,1126
79,148,161
70,115,318
32,127,99
70,150,658
82,27,238
73,162,104
69,135,283
78,172,138
68,129,104
83,193,537
32,151,162
76,152,141
65,137,170
83,157,160
84,112,133
32,66,107
87,149,348
69,167,138
75,876,417
190,142,268
32,160,219
16,198,75
69,146,129
87,154,206
8,524,1174
16,172,1069
87,103,131
69,137,181
32,192,172
82,211,118
69,166,259
65,180,31
76,140,143
89,125,268
32,152,115
72,176,437
65,102,151
68,105,179
32,173,150
65,166,227
8,743,1237
65,164,284
32,113,97
71,159,234
82,149,269
69,178,108
65,168,122
84,142,145
32,146,153
69,133,125
88,153,269
80,179,47
69,147,173
82,166,129
73,131,161
69,135,244
78,77,262
67,166,155
69,144,155
32,141,171
84,129,132
72,156,89
69,85,61
82,144,114
69,133,76
16,151,311
49,153,156
32,149,143
16,157,181
73,145,101
84,134,115
32,155,55
87,165,140
65,42,179
83,125,151
32,151,151
77,135,266
79,169,124
68,53,177
69,184,180
82,107,140
65,141,246
84,154,43
69,92,114
76,147,454
89,138,193
32,145,105
66,167,218
85,124,125
83,143,128
72,167,130
8,110,352
89,159,313
32,136,229
87,174,177
72,156,760
69,100,175
78,142,394
32,145,195
87,114,112
69,110,313
32,151,177
65,95,82
82,164,123
8,123,605
82,127,46
73,133,128
86,155,177
69,122,401
68,156,215
188,130,351
32,144,215
66,168,228
85,124,73
84,106,103
32,168,118
87,121,190
69,156,145
32,146,417
87,195,161
69,153,144
82,111,102
69,127,78
32,154,307
83,133,313
65,163,681
84,122,124
32,141,648
65,159,99
32,112,131
84,161,135
8,245,387
84,124,148
32,157,186
65,119,160
32,103,102
84,121,235
65,175,106
66,132,169
76,119,221
69,100,130
32,184,181
73,145,224
77,61,192
69,107,127
68,119,232
73,122,176
65,165,110
84,133,603
69,141,94
76,95,117
89,166,262
190,116,465
32,124,204
16,169,1294
79,188,94
85,135,171
82,142,286
32,187,131
77,145,236
65,102,123
8,927,331
87,178,749
65,149,124
73,123,147
84,95,126
82,133,194
69,164,146
83,133,98
32,151,296
87,160,119
65,124,130
83,145,155
32,127,177
86,120,702
69,145,160
82,143,114
89,136,82
32,145,137
70,127,222
82,158,202
73,143,167
69,125,133
68,105,266
8,464,383
78,147,164
68,95,51
76,147,178
89,107,304
32,134,103
65,122,342
78,149,78
68,107,92
32,174,147
80,155,251
82,156,122
79,148,161
77,147,246
84,123,124
8,80,416
80,255,234
84,167,135
190,137,680
32,142,160
16,154,85
87,145,139
69,114,207
32,126,206
72,175,180
65,136,102
68,80,180
32,134,116
83,147,391
79,189,88
77,137,273
69,112,72
32,125,708
81,51,985
85,154,125
69,166,123
83,145,414
84,108,93
73,166,232
79,175,102
78,166,72
83,125,66
32,129,331
79,155,128
65,135,109
8,715,1324
65,107,94
78,131,129
66,120,198
79,156,172
85,124,72
8,144,387
66,102,104
79,190,118
85,167,98
84,114,125
32,125,190
84,113,40
72,109,99
69,107,71
32,150,176
77,134,428
69,148,84
78,173,139
85,155,196
188,172,258
32,130,183
83,136,214
73,145,127
78,141,148
67,135,139
69,144,136
32,165,145
78,176,187
79,164,105
84,116,172
32,139,153
65,22,116
76,164,200
32,178,138
79,129,412
70,124,163
32,124,190
85,170,117
83,149,172
32,145,206
87,179,32
69,40,136
82,102,133
69,134,81
32,154,199
84,101,166
79,173,110
32,147,158
70,132,427
65,125,167
77,145,139
73,157,369
76,142,188
73,122,519
65,155,135
82,309,366
32,161,197
87,118,113
73,30,123
84,113,81
72,167,109
32,148,158
69,102,307
8,243,878
86,124,506
69,156,69
71,145,43
65,135,233
78,130,160
32,133,212
85,164,133
8,235,351
67,133,216
85,139,186
