VK,HT,FT
16,188,-1
71,75,44
65,76,297
89,954,939
32,85,100
77,735,977
65,95,38
82,73,126
73,81,89
65,121,239
71,79,133
69,102,0
32,123,109
83,100,149
72,115,114
79,89,180
85,94,90
76,161,127
68,77,136
32,119,131
78,122,120
79,85,387
84,113,503
32,77,71
66,888,120
69,61,127
32,63,35
65,148,105
76,122,91
79,91,0
87,327,333
69,73,187
68,106,246
190,824,683
32,52,34
8,534,492
16,964,383
72,128,114
79,84,114
77,116,710
79,122,71
83,80,244
69,96,29
88,468,540
85,77,107
65,117,250
76,163,147
73,213,72
84,60,358
89,264,529
32,48,69
71,100,123
79,110,74
69,84,31
83,80,216
32,100,86
65,134,180
71,73,127
65,109,50
73,112,127
78,179,150
83,122,286
84,99,334
32,91,38
78,134,209
65,101,37
84,54,0
85,118,90
82,92,0
69,102,133
32,47,15
65,105,86
78,142,85
68,115,128
32,0,79
87,5,645
72,106,46
65,105,0
84,96,39
32,82,73
16,177,893
71,85,64
79,115,139
68,85,224
32,109,136
73,161,47
78,202,41
84,52,166
69,89,93
83,116,212
8,118,618
78,147,124
83,112,204
8,77,639
68,101,0
83,99,80
190,515,246
32,68,25
16,397,857
84,99,70
72,100,63
69,44,308
32,76,97
70,113,108
65,114,158
77,921,329
76,124,168
8,212,456
73,203,100
76,140,107
89,222,695
32,96,6
85,97,133
78,149,49
73,40,88
84,67,425
32,46,66
73,178,119
83,93,230
32,42,137
77,152,107
69,92,18
65,122,223
78,113,45
84,92,147
32,71,60
84,105,256
79,124,59
32,40,131
66,960,757
69,126,195
32,124,126
67,88,439
79,115,140
77,536,268
80,150,780
82,123,125
73,137,148
83,96,311
69,89,233
68,93,397
32,30,114
79,123,28
70,96,171
32,81,164
65,101,22
32,117,116
77,846,267
65,113,36
78,185,87
32,68,126
65,111,289
78,164,119
68,90,297
32,24,150
65,126,203
32,44,33
87,918,91
79,89,180
77,452,228
65,125,27
78,92,140
32,65,131
82,60,0
65,96,180
73,134,114
83,153,145
73,215,172
78,158,50
71,84,146
32,90,12
84,97,344
72,91,137
69,119,227
73,221,44
82,125,0
32,57,113
67,87,77
72,98,53
73,151,90
76,189,124
68,56,311
82,124,134
69,77,0
78,88,205
32,76,94
65,85,104
78,89,119
68,99,102
32,47,121
84,118,452
72,133,94
69,49,153
32,98,112
87,6,664
72,127,108
79,134,99
76,103,98
69,104,242
32,96,126
80,233,799
85,138,105
82,82,16
80,853,202
79,103,304
83,130,24
69,102,101
32,73,149
79,131,185
70,91,38
32,98,164
77,963,393
65,126,38
82,106,389
73,143,195
65,140,311
71,80,154
69,100,0
32,76,158
73,116,147
83,130,0
32,117,191
84,101,188
79,95,117
32,57,158
67,106,309
82,95,0
69,134,110
65,147,47
84,75,183
69,86,4
32,92,91
65,140,56
32,93,187
70,80,169
65,90,106
77,409,678
73,162,88
76,130,125
89,408,16
190,578,941
32,103,152
16,528,774
65,108,197
32,83,65
71,98,164
65,98,225
89,83,161
32,100,164
67,99,219
79,81,107
85,72,133
80,564,792
76,113,142
69,107,219
32,81,114
67,110,276
65,117,88
78,206,97
79,116,124
84,111,390
32,75,93
80,294,722
82,111,117
79,111,0
67,120,70
82,104,192
69,99,108
65,118,212
84,86,279
69,119,190
190,37,822
32,60,104
16,873,51
65,104,446
32,120,69
67,122,181
72,96,68
73,156,100
76,103,116
68,88,471
32,96,49
72,105,129
65,119,177
86,885,957
73,145,174
78,71,152
71,82,112
32,77,161
84,79,620
79,102,96
87,95,237
8,214,647
87,461,3
79,124,202
32,52,0
80,294,933
65,94,255
82,38,2
69,76,68
78,155,133
84,87,548
83,143,0
32,23,88
79,128,17
70,92,126
32,105,34
84,98,746
72,143,41
69,38,145
32,59,67
83,95,0
65,135,124
77,894,941
69,101,108
32,100,166
83,127,389
69,115,0
88,32,462
32,31,156
73,119,193
83,107,240
32,119,25
85,108,170
78,109,78
65,97,0
84,104,56
85,66,98
82,163,0
65,90,0
76,83,147
32,102,88
65,105,110
78,125,176
68,80,372
32,55,153
67,104,232
79,120,300
78,152,82
86,418,382
8,310,641
70,95,115
85,100,125
83,119,44
73,187,187
78,120,81
71,90,141
32,110,214
70,95,148
79,109,214
82,57,101
32,87,136
84,70,24
72,102,48
69,32,97
32,67,45
67,87,271
72,123,99
73,191,91
76,164,132
68,97,0
32,40,44
65,71,245
83,106,59
32,60,47
84,94,738
79,106,52
32,93,94
71,83,220
69,80,143
78,111,107
68,96,113
69,67,108
82,35,435
32,128,1
82,208,107
79,128,0
76,251,148
69,84,191
83,79,83
190,914,133
32,133,66
16,993,10
73,142,152
84,95,196
32,77,62
87,584,287
79,118,161
65,104,230
85,104,166
8,310,588
79,113,131
85,123,123
76,215,84
68,69,270
32,62,84
8,164,505
85,125,128
76,185,108
68,86,350
32,53,24
66,261,275
69,106,142
32,87,73
69,75,78
86,867,925
69,100,143
78,107,129
32,108,5
77,479,820
79,123,161
82,179,440
69,102,63
32,65,31
67,92,201
79,113,4
78,118,162
70,109,220
85,120,166
83,69,369
73,165,177
78,67,96
71,76,263
32,83,91
70,71,164
79,128,81
82,133,321
32,54,105
84,101,41
72,112,37
69,94,148
32,96,115
8,222,478
67,164,259
72,56,112
73,168,72
76,159,135
68,83,331
82,91,80
69,99,38
78,214,52
32,93,23
79,129,124
70,110,110
32,88,32
72,80,34
69,85,177
84,87,0
69,149,200
82,171,42
79,110,0
83,124,324
69,137,81
88,830,898
85,113,85
65,130,126
76,197,126
32,31,121
67,112,340
79,122,0
85,110,136
80,677,208
76,119,91
69,72,118
83,118,0
32,96,139
84,95,232
79,109,150
32,106,44
72,78,49
65,102,77
86,964,728
69,69,174
32,101,151
84,69,587
79,123,0
32,100,183
67,117,292
79,105,129
80,999,107
87,318,283
8,544,575
69,101,69
32,98,53
87,444,228
73,126,67
84,69,0
72,137,140
32,56,140
84,96,485
72,111,21
69,53,71
32,97,121
80,908,385
65,76,169
82,135,131
69,111,215
78,135,103
84,92,231
83,89,0
32,71,85
79,101,98
70,61,0
32,116,113
70,112,45
82,109,378
73,197,105
69,81,163
78,122,175
68,86,298
83,79,464
32,147,9
71,83,220
69,108,148
84,99,193
73,115,144
78,129,179
71,86,372
32,48,139
80,258,985
65,94,137
8,147,408
77,392,65
65,89,39
82,92,20
73,171,95
69,44,206
68,103,139
190,591,981
32,57,66
16,857,910
78,197,31
79,106,112
32,50,40
79,107,87
78,77,138
