VK,HT,FT
16,264,-1
76,91,117
79,219,223
86,71,95
69,112,236
73,103,447
83,66,72
8,164,339
32,58,235
8,80,752
32,55,469
73,80,143
83,105,96
32,89,78
76,113,133
79,84,168
86,101,96
69,182,190
188,88,293
32,125,14
78,116,91
79,138,160
32,108,226
77,115,159
65,62,172
84,316,1
69,189,93
82,72,195
32,34,67
84,39,99
72,89,108
69,140,101
32,105,89
70,14,533
79,72,80
82,64,94
77,105,221
190,151,72
8,52,241
188,90,504
32,87,222
65,101,1003
78,104,128
68,84,80
32,128,364
70,135,316
79,157,86
82,120,125
32,70,36
84,95,152
72,68,136
73,115,83
83,104,127
32,125,91
82,9,298
69,75,96
65,192,124
83,93,171
79,80,106
78,79,84
32,124,89
71,62,119
65,120,153
89,74,57
32,125,160
77,45,192
65,151,59
82,366,288
73,120,225
65,102,89
71,70,192
69,104,140
32,73,80
83,148,102
72,122,0
79,174,91
85,112,78
76,99,112
68,109,198
32,35,391
66,97,140
69,80,184
32,105,109
76,0,965
69,116,118
71,74,337
65,121,57
76,116,160
73,188,224
90,126,52
69,97,133
68,95,176
190,119,56
32,89,35
16,269,1219
65,217,159
32,120,119
67,72,497
79,167,149
77,161,58
73,144,248
84,72,111
69,104,177
68,110,189
32,7,111
67,129,311
79,69,113
85,97,190
80,133,298
76,101,170
69,113,62
32,206,92
87,103,144
72,79,121
79,71,64
32,128,153
87,72,120
65,150,120
78,168,120
84,87,104
32,119,96
84,75,40
79,78,103
32,133,98
70,127,171
79,70,131
82,129,104
77,95,222
65,64,124
76,120,128
73,80,172
90,57,54
69,120,156
32,105,2
84,103,169
72,102,112
69,136,105
73,24,71
82,90,76
32,98,107
82,95,121
69,100,72
76,104,105
65,124,74
84,26,85
73,73,96
79,90,80
78,128,80
83,184,175
72,126,120
73,139,85
80,136,134
32,66,277
84,111,111
72,104,87
82,118,72
79,17,129
85,20,175
71,13,91
72,127,87
32,103,235
77,114,175
65,81,240
82,234,50
73,80,278
65,112,111
71,92,160
69,120,46
32,54,95
83,110,337
72,85,7
79,144,98
85,121,117
8,134,453
71,153,165
69,109,71
32,42,214
83,101,257
72,77,65
79,91,208
85,56,11
76,96,105
68,75,412
32,455,167
66,114,137
32,72,48
8,56,454
69,130,1215
32,23,379
65,79,65
66,106,187
69,159,240
8,55,320
76,98,1155
69,64,660
32,127,72
84,101,139
79,160,51
32,128,72
68,131,219
79,126,80
32,127,211
83,95,262
79,88,152
188,187,296
32,104,236
73,104,916
70,71,168
32,136,77
8,1037,936
69,111,424
86,88,826
69,215,91
78,111,134
32,145,242
73,119,3
70,97,88
32,136,143
84,127,231
72,76,169
69,114,108
89,96,92
32,100,83
65,99,93
82,94,117
69,137,104
32,115,117
79,128,304
70,96,120
32,61,204
84,115,58
72,86,172
69,64,78
32,80,73
83,138,128
65,113,104
77,94,112
69,86,80
32,54,128
83,91,218
69,96,157
88,80,217
190,85,163
32,97,676
16,290,592
84,77,136
72,110,238
69,61,112
32,145,69
79,75,73
80,220,157
79,29,265
83,127,211
