VK,HT,FT
16,1086,-1
71,120,154
85,122,280
78,120,33
32,72,167
67,151,504
79,121,68
78,109,52
84,136,149
82,391,189
79,59,146
76,129,188
32,64,292
71,175,123
79,80,238
69,120,124
83,112,199
32,59,54
65,118,82
71,144,67
65,151,179
73,124,147
78,152,92
83,223,493
84,121,91
32,96,102
84,29,124
72,109,134
69,149,68
32,167,189
66,87,140
69,208,65
65,189,167
8,501,215
65,168,140
83,331,57
73,104,67
67,150,7
32,104,149
70,128,72
85,168,60
78,112,188
68,141,71
65,176,148
77,125,115
69,153,75
78,128,124
84,17,92
8,532,413
84,87,52
65,143,101
76,240,124
32,63,181
65,111,164
83,96,76
80,179,188
69,129,76
67,127,191
84,127,227
83,192,43
32,81,167
79,132,141
70,100,144
32,47,123
84,184,98
72,126,132
69,85,74
32,101,17
16,463,244
67,144,141
79,143,68
78,143,61
83,134,77
84,166,117
73,135,184
84,151,137
85,152,632
84,90,80
73,117,172
79,94,68
78,112,149
190,104,69
16,249,135
32,70,101
84,166,93
72,58,53
69,128,52
32,169,195
82,125,122
73,183,87
71,86,337
72,129,218
84,289,107
32,67,131
84,205,124
79,94,72
32,64,148
66,45,164
69,86,4
65,175,84
82,85,76
32,87,139
65,155,108
82,160,94
77,106,89
83,135,140
32,97,125
83,103,61
72,109,62
65,130,55
76,112,136
32,80,180
78,96,148
79,112,53
84,125,227
32,94,122
66,116,134
69,120,84
32,80,115
73,130,115
78,152,60
70,115,79
82,233,52
73,115,116
78,104,68
71,81,121
69,128,90
68,208,107
32,104,355
85,101,324
80,178,1111
79,159,205
78,120,49
190,123,495
32,92,150
16,609,30
84,133,228
72,191,76
69,245,68
32,43,184
70,133,129
79,122,79
82,66,149
69,184,68
70,131,80
65,104,152
84,184,118
72,106,60
69,153,68
82,152,148
83,151,93
32,63,139
87,1,85
65,156,173
84,179,93
78,133,82
8,101,260
78,144,124
84,103,138
69,297,100
68,203,83
32,92,85
80,100,188
69,181,60
79,183,109
80,182,6
76,159,78
69,111,71
32,45,209
84,179,54
79,90,114
32,98,140
66,90,173
69,134,34
32,84,128
65,175,75
66,72,124
76,158,189
69,139,105
32,67,121
84,110,51
79,97,76
32,69,107
66,112,338
69,319,60
32,79,133
65,101,131
82,113,75
77,96,85
69,146,68
68,143,105
32,95,210
73,104,164
78,184,91
32,103,219
79,143,120
82,94,46
68,98,68
69,159,67
82,169,141
32,76,112
84,176,55
79,65,68
32,72,140
80,133,172
82,144,100
79,30,88
84,184,116
69,176,76
67,104,191
84,82,200
32,47,227
84,151,124
72,120,84
69,168,92
77,152,139
83,112,60
69,84,251
76,149,160
86,207,122
69,136,140
83,206,156
32,125,52
70,130,255
82,147,203
79,103,70
77,105,77
32,112,140
84,168,101
89,83,188
82,158,99
65,136,288
78,119,111
89,95,147
190,147,492
32,122,272
16,506,213
84,166,117
73,144,4
8,123,472
73,38,90
84,144,86
222,105,386
83,112,103
32,99,75
65,26,97
76,153,168
83,135,88
79,182,52
32,56,65
65,131,76
32,80,93
70,122,202
85,132,659
78,64,176
68,126,31
65,176,91
77,110,69
69,136,68
78,136,116
84,133,43
65,194,130
76,88,212
32,104,220
80,96,132
65,104,60
82,144,61
84,128,146
32,80,85
79,125,107
70,71,93
32,63,123
80,385,295
82,143,63
79,65,85
84,93,49
69,176,107
67,95,188
84,113,216
73,89,155
78,129,65
71,87,116
32,100,86
89,123,77
79,96,204
85,81,130
82,96,206
83,128,84
69,96,140
76,223,115
70,178,68
32,135,232
70,90,256
82,160,132
79,144,92
77,98,65
32,87,139
84,117,139
72,133,124
69,125,84
32,74,169
67,160,106
82,166,188
73,186,67
77,31,121
73,148,170
65,128,215
78,102,83
8,216,436
78,128,124
65,247,102
76,105,249
83,108,113
32,71,194
79,112,51
85,94,68
84,184,43
32,46,84
84,207,93
72,128,84
69,118,109
82,166,92
69,143,73
190,112,73
32,104,168
16,148,58
83,105,107
65,91,92
8,73,552
16,219,130
8,78,549
65,240,116
83,330,86
32,96,132
84,181,148
72,91,115
69,193,68
32,100,166
83,94,105
65,77,76
89,142,211
73,206,107
78,152,144
71,83,59
32,70,148
71,152,124
79,103,85
69,144,68
83,121,189
188,125,140
32,79,41
16,182,138
222,112,23
73,135,135
70,233,91
32,55,145
87,113,89
69,144,187
32,87,132
77,124,155
65,128,10
75,99,108
69,128,76
32,102,148
71,115,90
85,176,137
78,114,69
83,133,690
32,88,189
67,141,68
82,136,84
73,134,90
77,146,145
73,229,143
78,152,68
65,97,184
76,88,111
188,117,117
32,80,166
79,128,169
73,119,267
78,184,92
8,427,419
78,89,148
76,96,143
89,112,178
32,69,115
67,145,60
82,170,211
73,128,67
77,117,107
73,164,128
78,181,73
65,166,104
76,121,164
83,140,91
32,112,94
87,120,100
73,60,117
76,272,101
32,80,215
72,175,163
65,134,44
86,176,167
69,167,60
32,73,108
71,137,123
85,136,100
78,115,90
83,136,114
190,120,449
16,634,242
222,112,239
32,40,91
80,88,172
85,142,116
78,96,121
73,112,116
83,134,61
72,96,71
73,118,76
78,120,100
71,84,90
32,74,141
84,166,111
72,104,84
69,184,68
32,167,188
86,106,60
65,220,74
83,102,41
84,150,121
32,71,164
77,120,155
65,136,60
74,607,730
79,183,111
82,86,83
73,91,183
84,150,145
89,85,188
32,83,132
79,120,109
70,49,84
32,47,43
76,127,162
65,90,96
87,138,123
32,80,197
65,231,107
66,20,17
73,136,180
68,196,164
73,108,467
78,128,49
71,139,114
32,79,148
67,142,151
73,176,132
84,131,158
73,121,125
90,784,590
69,310,68
78,98,108
83,137,91
32,88,152
66,141,176
69,128,84
65,162,182
67,112,228
85,144,107
83,127,179
69,126,100
32,93,130
8,78,406
67,145,490
65,128,116
85,136,116
83,119,100
69,126,67
32,101,175
79,112,140
70,65,84
32,131,72
84,99,140
72,114,105
69,168,75
32,142,157
80,130,156
79,161,213
82,128,95
32,72,141
67,143,141
72,172,5
79,139,135
73,207,124
67,167,168
69,183,348
83,114,212
32,95,83
79,132,156
70,142,115
32,56,109
67,96,22
82,160,188
73,120,191
77,38,107
73,168,130
78,99,85
65,182,192
76,104,162
83,62,107
32,112,140
73,121,163
83,145,68
78,72,115
222,89,122
84,95,135
32,64,139
82,120,88
73,130,171
71,144,200
72,151,100
84,151,52
190,128,263
16,1289,117
32,88,172
80,104,188
69,203,50
79,168,117
80,165,76
76,137,61
69,112,63
32,21,189
78,100,139
69,111,93
68,134,72
32,124,447
84,192,67
79,119,85
32,41,177
66,104,252
69,203,60
32,30,114
65,248,120
66,101,115
76,136,90
69,157,91
32,79,184
84,119,76
79,93,88
32,81,140
80,132,148
82,136,92
79,101,124
84,125,78
69,84,136
67,127,207
84,202,216
32,55,165
84,192,217
72,129,85
69,151,39
77,119,153
83,127,50
69,120,91
76,159,133
86,157,82
69,148,76
83,139,195
188,128,189
32,104,189
65,117,84
78,38,52
68,127,111
32,93,353
80,126,188
69,178,60
79,163,83
80,128,30
76,134,55
69,154,4
32,94,167
83,170,58
72,112,77
79,136,53
85,71,103
76,145,195
68,96,57
32,96,393
66,104,147
69,97,52
32,70,141
65,74,270
66,2,144
76,135,220
69,127,86
32,64,169
84,183,29
79,112,51
32,72,30
71,142,81
79,72,192
32,72,140
72,136,197
85,105,92
78,119,84
84,104,77
73,276,164
78,109,67
71,88,155
32,72,123
73,158,156
70,224,100
32,94,100
84,215,176
72,189,106
69,152,5
89,97,245
32,109,100
87,96,16
65,167,76
78,224,70
84,11,149
32,96,124
84,215,77
79,96,9
190,128,189
32,101,143
16,558,117
71,95,140
85,157,91
78,38,84
32,81,211
67,145,68
79,83,68
78,136,87
84,168,156
82,119,149
79,111,84
76,167,55
32,64,180
77,117,152
65,121,60
75,95,58
69,104,92
83,192,183
32,109,124
73,116,205
84,61,163
32,88,155
77,127,140
79,272,91
82,87,83
69,114,68
32,72,73
68,152,71
73,87,263
70,114,37
73,102,180
67,165,107
85,79,116
76,135,119
84,135,52
32,80,95
70,134,162
79,7,109
82,94,123
32,72,171
76,146,161
65,101,84
87,177,59
173,890,515
66,132,214
8,71,261
65,144,84
66,72,111
73,115,287
68,96,86
73,131,57
78,154,76
71,89,54
32,111,164
67,120,154
73,87,129
84,133,185
73,97,148
90,435,16
69,168,85
78,128,101
83,136,91
32,156,184
84,115,200
79,58,106
32,51,127
69,144,105
88,36,194
69,175,131
82,168,132
67,136,104
73,83,91
83,88,28
69,85,87
32,143,126
84,110,44
72,129,83
69,200,68
73,119,147
82,120,76
32,104,155
16,435,228
67,120,140
79,115,164
78,143,59
83,150,119
84,160,31
73,100,140
84,120,225
85,121,93
84,184,294
