VK,HT,FT
70,97,-1
8,422,338
16,347,295
71,123,105
85,115,119
78,123,79
32,74,232
67,117,156
79,113,145
78,123,64
84,144,111
82,140,124
79,105,98
76,136,260
32,91,213
68,126,137
79,131,134
69,149,68
83,116,190
32,95,104
78,101,159
79,108,123
84,130,87
32,73,149
77,127,232
69,143,89
65,193,96
78,141,108
32,92,276
84,159,49
65,173,103
75,90,75
73,133,163
78,127,73
71,81,92
32,80,107
65,166,110
87,109,83
65,152,142
89,116,161
32,102,122
65,137,155
8,461,367
69,163,92
86,143,95
69,142,93
82,124,95
89,124,154
79,133,130
78,113,90
69,128,115
222,101,232
83,151,154
32,104,158
71,130,187
85,155,105
78,117,98
83,137,66
188,97,165
32,78,157
66,122,155
85,134,109
84,144,57
32,73,127
77,125,141
65,136,104
75,93,77
73,123,232
78,120,63
71,92,90
32,88,123
83,134,204
85,112,107
82,129,112
69,150,96
32,83,102
84,135,68
72,135,84
65,142,73
84,164,98
32,67,122
84,195,118
72,138,69
69,174,80
32,100,174
87,122,77
69,148,133
65,226,113
80,125,224
79,113,102
78,115,68
83,116,61
32,171,161
84,169,81
72,136,74
65,163,64
84,148,94
32,76,146
65,144,118
82,145,76
69,169,113
32,85,97
65,165,89
86,142,89
73,128,145
65,157,87
8,225,429
65,156,113
73,135,180
76,150,260
65,177,80
66,84,124
76,111,160
69,114,81
32,77,112
69,137,95
78,111,123
32,96,273
77,131,169
65,143,107
83,170,89
69,128,94
32,89,126
65,149,117
82,150,77
69,173,114
32,103,96
78,101,147
79,125,138
84,115,72
32,76,153
84,202,114
72,135,76
69,180,68
32,97,179
83,141,251
65,181,110
77,131,156
69,135,74
32,74,128
87,111,112
69,167,169
65,180,139
80,129,235
79,141,100
78,134,70
83,128,123
32,140,170
84,154,48
72,130,61
65,160,61
84,155,84
32,80,134
80,108,207
69,173,96
79,127,120
80,154,63
76,128,70
69,130,91
32,75,178
65,172,108
82,136,81
69,193,124
32,91,99
66,113,148
82,138,122
73,135,103
78,126,80
71,97,84
73,133,133
78,116,50
71,89,99
32,87,110
84,164,223
79,93,73
32,82,132
83,143,171
67,130,142
72,122,108
79,264,83
76,103,261
83,123,166
32,113,166
84,169,199
79,87,80
32,81,130
83,124,254
72,118,75
79,177,97
84,119,100
32,71,143
67,125,200
72,114,96
73,129,177
76,119,189
68,117,135
82,142,110
69,195,118
78,123,182
190,104,327
32,71,184
16,510,143
77,137,117
69,154,93
78,117,191
84,124,87
65,157,110
76,154,166
32,87,223
72,140,68
69,146,72
65,156,135
76,95,179
84,156,151
72,138,88
32,90,191
83,127,189
67,110,219
82,145,135
69,174,100
78,122,154
73,136,157
78,123,143
71,88,100
83,128,126
188,105,134
32,78,155
66,109,179
65,154,116
67,129,210
75,89,93
71,95,194
82,116,127
79,109,124
85,104,69
78,119,120
68,129,108
32,95,106
67,126,200
72,119,107
69,159,76
67,108,176
75,100,85
83,123,125
188,97,125
32,72,162
65,146,94
78,131,104
68,136,103
32,91,158
76,154,143
