VK,HT,FT
16,529,-1
73,429,155
32,45,74
65,68,10
77,319,124
32,78,31
65,76,217
71,922,745
65,99,209
73,553,696
78,774,146
83,388,563
84,255,848
32,77,197
71,952,677
65,87,98
89,370,845
32,77,84
77,327,635
65,66,15
82,530,215
73,173,374
65,104,98
71,833,375
69,685,195
32,0,170
70,45,984
79,858,872
82,42,328
32,2,81
83,600,628
69,152,167
86,121,6
69,491,5
82,363,320
65,78,188
76,939,904
32,77,105
82,553,89
69,728,633
65,77,193
83,570,856
79,957,136
78,483,399
83,186,186
190,824,429
32,68,155
16,323,817
66,858,610
69,473,162
73,970,548
78,21,259
71,213,746
32,77,105
66,343,579
73,396,975
83,65,705
69,545,430
88,934,457
85,466,403
65,69,191
76,117,654
32,62,193
77,851,800
73,182,153
8,861,468
89,492,33
83,442,729
69,223,563
76,306,641
70,223,356
32,16,155
68,561,584
79,671,686
69,217,898
83,456,848
78,582,591
222,277,810
84,293,557
32,69,112
77,341,60
69,839,40
65,69,130
78,325,168
32,69,105
84,182,202
72,592,275
65,102,183
84,708,297
32,78,103
16,549,581
73,919,811
83,253,474
32,63,128
72,30,432
79,747,984
85,714,618
8,990,390
32,77,170
83,781,994
16,724,289
72,847,807
79,89,582
85,352,866
76,189,592
68,412,574
32,70,89
66,978,835
69,435,807
32,27,155
73,536,300
78,208,669
32,42,105
70,713,365
65,78,176
86,334,322
79,196,839
82,805,396
32,69,11
79,328,116
70,816,461
32,76,106
71,774,472
65,96,169
89,136,181
32,69,85
77,559,75
65,66,171
82,240,409
73,805,843
65,65,99
71,768,548
69,887,455
190,113,773
32,62,182
16,924,49
73,157,907
32,77,154
84,1,252
72,760,470
73,441,413
78,396,446
75,585,154
32,62,113
73,553,545
70,23,749
32,69,119
87,984,581
69,822,724
32,70,75
65,78,194
76,993,126
79,649,593
87,315,770
32,69,357
71,423,76
65,69,15
89,427,291
83,918,940
32,63,170
84,92,279
79,891,411
32,70,98
77,67,849
65,66,98
82,694,767
89,38,300
188,957,19
32,69,53
73,540,74
78,216,660
32,89,114
50,122,722
48,946,823
32,69,154
79,716,900
82,653,946
32,70,104
51,759,315
48,759,882
32,63,105
89,289,903
69,168,427
65,1,214
82,625,946
83,266,774
188,931,469
32,77,114
87,442,255
69,754,875
32,69,296
87,838,597
73,543,590
76,35,106
32,78,162
66,407,666
69,256,295
32,62,315
65,76,130
76,383,878
79,26,926
87,570,871
73,438,333
78,959,488
71,260,759
32,63,275
80,98,892
69,751,786
68,405,864
79,869,873
80,799,155
71,639,229
72,834,139
73,273,299
76,285,190
8,950,991
72,250,34
73,680,466
76,191,948
69,809,859
83,29,639
32,46,105
84,895,816
79,500,901
32,64,83
77,270,1
65,64,194
82,63,130
89,677,396
190,617,73
32,77,196
16,493,135
85,522,230
89,455,760
8,659,244
16,446,909
89,628,310
69,747,190
65,78,187
82,236,951
83,368,182
32,46,105
65,60,105
71,934,920
79,424,830
188,288,519
32,90,98
72,693,567
79,328,978
77,63,672
79,760,858
83,878,379
69,956,749
88,827,891
85,405,759
65,86,190
76,121,759
73,22,156
84,236,119
89,578,396
32,68,170
87,795,273
65,78,3
83,181,548
32,65,132
86,435,638
73,659,864
69,131,719
87,883,85
69,217,850
68,299,896
32,61,30
