VK,HT,FT
16,255,-1
71,89,167
65,120,408
89,80,96
32,88,104
77,96,152
65,96,112
82,192,80
73,72,272
65,104,656
69,80,200
8,48,432
71,80,112
69,72,88
188,56,224
32,45,131
87,40,229
72,176,88
76,63,177
69,48,367
32,57,72
8,434,224
72,104,1144
73,103,105
76,120,39
69,71,121
32,95,72
83,88,831
79,71,121
67,48,119
73,56,72
65,56,104
76,176,88
89,56,248
32,64,72
66,56,-1
69,56,152
67,64,120
79,88,104
77,79,89
73,88,135
78,71,89
71,64,87
32,63,65
77,56,95
79,79,57
82,72,103
69,63,73
32,55,64
65,128,-1
67,224,208
69,55,225
80,72,335
84,56,136
65,72,120
66,56,176
76,48,112
69,56,96
188,48,96
32,72,72
73,80,144
83,55,81
32,71,56
83,72,111
73,95,73
77,79,96
80,112,111
76,80,88
89,55,81
32,87,56
65,48,215
71,63,49
65,55,96
73,87,56
78,79,88
83,127,80
84,72,111
32,63,73
16,232,463
65,106,160
76,156,108
65,72,204
72,56,120
222,72,144
83,103,73
32,39,104
80,160,103
76,55,161
8,160,519
76,56,336
65,56,96
78,56,96
190,64,128
16,40,256
32,112,104
16,208,152
72,88,120
79,56,192
77,48,208
8,176,432
16,688,264
8,64,424
77,72,208
65,96,192
82,712,144
73,48,808
65,72,88
71,64,88
69,72,112
32,72,88
73,56,136
83,88,72
32,71,89
65,88,119
32,16,112
83,96,144
65,56,432
67,32,360
82,88,144
69,40,88
68,64,144
32,71,65
73,32,903
78,80,512
83,88,168
84,56,144
8,1500,-1
16,176,-1
83,110,120
85,40,136
80,184,184
79,73,288
82,54,74
84,50,142
69,88,104
82,72,88
83,96,224
32,72,96
87,48,128
73,48,96
76,168,120
32,56,216
83,56,248
65,96,224
89,48,144
32,72,88
84,56,96
72,94,82
73,71,95
83,72,47
32,56,88
72,57,175
65,160,73
83,88,104
32,96,72
78,72,160
69,56,120
8,48,576
79,56,208
32,64,80
66,56,192
69,72,312
65,96,96
82,64,80
73,104,88
78,64,104
71,72,48
32,88,56
79,64,144
78,96,64
32,64,96
84,80,424
72,72,80
69,72,64
32,56,72
73,56,72
83,200,80
85,56,216
69,40,104
188,56,328
32,72,96
65,120,88
83,112,64
32,72,112
77,88,-1
65,64,128
82,200,96
73,72,304
65,63,105
71,96,47
69,64,96
32,48,96
73,48,48
83,104,120
32,119,105
65,80,119
32,72,80
76,56,312
69,64,88
71,71,105
65,88,87
76,48,104
32,80,72
73,96,160
78,72,96
83,88,72
84,64,88
85,56,136
84,48,112
73,56,176
8,168,296
73,48,352
8,144,392
73,56,312
84,56,80
85,48,736
84,41,143
73,160,65
79,112,128
78,64,96
188,72,168
32,64,72
66,80,88
85,72,80
84,56,120
32,88,56
84,72,56
72,48,88
69,48,80
89,64,128
32,72,88
73,72,536
71,64,88
78,80,128
79,72,56
82,69,51
69,47,69
32,56,96
84,55,-1
72,56,103
69,55,57
32,64,71
82,95,-1
69,79,96
76,80,159
73,72,400
71,72,272
73,105,144
79,160,80
85,96,112
83,80,136
32,71,81
66,80,263
65,136,136
67,64,160
75,103,65
82,56,167
8,56,392
71,48,72
82,49,136
79,80,72
85,72,56
78,72,216
68,72,136
32,55,73
79,79,56
70,95,80
32,31,96
84,56,111
72,71,57
73,63,72
83,48,95
32,48,72
73,72,120
83,96,128
84,48,128
8,168,432
78,72,320
83,96,96
84,71,97
73,56,136
84,55,112
85,64,103
84,56,88
73,95,105
79,128,96
78,80,103
190,80,176
32,79,81
16,128,-1
73,56,96
78,64,72
32,103,65
84,55,104
82,48,135
85,55,73
84,48,127
72,64,216
188,64,192
32,79,65
77,56,319
65,80,96
82,167,81
73,64,223
65,72,88
71,79,73
69,71,80
32,79,72
73,78,113
83,104,102
32,128,88
65,128,840
32,80,112
83,48,136
65,88,936
67,64,128
82,64,232
69,55,65
68,80,151
32,63,81
80,72,135
65,95,73
67,63,96
84,72,191
32,71,73
66,63,104
69,72,151
84,72,112
87,72,128
69,184,120
78,64,208
32,69,91
65,96,197
32,79,97
77,79,80
65,88,127
78,71,89
188,72,167
32,96,56
87,48,128
79,88,168
77,71,89
65,39,96
78,56,87
188,64,120
32,70,90
65,87,71
78,64,111
68,94,99
32,64,69
16,120,272
65,112,64
76,192,136
65,64,288
72,48,136
190,48,552
32,64,88
16,120,104
73,57,64
84,72,152
32,71,73
73,71,72
83,53,98
32,47,54
80,72,255
65,104,73
82,64,71
84,64,144
32,39,89
79,63,40
70,64,103
32,63,65
79,104,207
85,80,80
82,71,81
32,56,55
68,24,224
69,320,152
78,56,384
32,55,121
65,88,175
78,72,128
68,40,112
32,79,41
8,784,-1
173,176,-1
79,136,-1
85,72,192
82,128,960
32,71,129
70,88,207
85,55,89
76,64,127
70,88,552
73,64,152
76,176,192
77,72,264
69,48,104
78,48,88
84,65,112
32,121,66
79,64,158
70,64,104
32,71,65
16,304,207
65,104,216
76,168,128
65,72,232
72,71,73
222,64,159
83,79,65
32,63,80
87,48,143
73,39,49
76,168,143
8,688,-1
222,48,-1
83,80,96
32,79,81
80,112,639
76,88,96
65,95,89
78,56,119
173,160,312
65,64,560
78,64,80
68,64,88
32,63,65
67,64,-1
76,56,104
69,88,112
65,95,89
82,71,96
76,71,72
89,80,159
32,71,81
67,128,159
65,72,112
78,80,80
32,72,152
78,72,400
79,62,106
84,80,86
32,63,81
84,96,647
65,79,97
75,63,80
69,96,95
32,47,97
80,104,231
76,96,72
65,183,121
67,120,151
69,96,88
32,88,128
66,40,160
69,56,152
84,64,640
87,72,168
69,168,152
78,64,240
32,96,312
84,89,152
87,70,90
79,72,110
32,48,120
8,216,576
32,48,480
8,1500,568
190,64,-1
32,88,112
16,1500,-1
65,105,-1
76,184,192
65,80,232
72,48,152
32,64,104
8,968,-1
16,136,1016
84,96,88
72,56,96
69,56,128
32,47,89
16,232,183
87,24,184
16,192,344
8,56,32
81,88,96
85,40,160
82,48,96
222,51,320
65,64,88
78,80,608
32,48,128
73,64,160
83,88,72
32,104,56
81,64,184
85,48,64
73,72,120
84,64,120
69,55,65
32,72,335
67,56,200
76,56,112
69,88,80
65,88,88
82,88,64
32,72,88
79,96,288
78,88,80
32,103,89
84,64,151
72,40,104
69,64,40
32,72,64
77,96,352
65,80,672
84,200,144
69,80,248
82,48,80
16,200,216
59,32,128
32,80,72
72,96,264
79,136,80
77,119,136
79,88,104
83,112,200
