VK,HT,FT
16,974,-1
80,909,154
76,78,168
65,77,278
73,66,223
78,81,85
76,64,128
89,672,491
32,62,114
65,68,170
78,68,98
68,53,101
32,71,65
83,77,128
73,73,220
77,60,141
80,309,676
76,67,165
89,628,746
188,155,955
32,72,95
71,68,108
65,71,260
89,961,84
32,66,106
77,63,190
65,66,219
82,90,175
73,72,228
65,83,194
71,68,112
69,58,93
32,80,172
8,479,711
84,61,200
72,65,82
69,64,110
82,61,244
69,66,79
32,83,111
73,74,237
83,86,125
32,69,89
78,81,84
79,69,83
32,78,139
82,81,226
69,58,85
65,77,95
83,87,187
79,66,136
78,72,100
32,76,94
71,74,106
65,84,105
89,449,609
32,72,90
77,69,218
65,70,147
82,103,288
8,673,590
76,79,161
79,72,187
71,65,92
73,77,215
67,699,36
65,75,182
76,67,123
188,599,883
32,74,79
69,59,149
84,58,106
72,62,87
73,80,166
67,659,406
65,69,118
76,94,145
188,351,670
32,74,66
79,73,144
82,106,96
32,70,132
76,63,134
69,65,164
71,71,87
65,71,166
76,79,169
32,73,84
82,91,280
69,50,86
65,87,287
83,80,201
79,84,120
78,68,105
32,60,136
84,62,471
79,71,109
32,64,65
68,55,112
69,60,170
78,76,106
89,248,507
32,76,128
71,71,114
65,70,253
89,765,503
32,61,135
79,68,92
85,57,89
8,616,707
67,510,117
79,73,156
85,63,158
80,835,733
76,94,162
69,56,126
83,84,174
32,69,87
84,59,237
72,63,77
69,55,64
32,80,75
82,89,148
73,76,117
71,72,97
72,63,86
84,61,272
32,63,139
84,60,321
79,80,152
32,76,135
77,73,163
65,69,79
82,76,102
89,808,58
190,626,534
32,72,65
16,305,429
77,71,124
82,110,204
8,341,578
65,75,269
82,83,103
65,85,281
73,75,262
71,69,94
69,60,156
32,67,136
73,67,277
83,90,139
32,69,90
8,614,514
73,77,335
65,84,208
71,64,115
69,66,92
32,80,84
73,71,285
83,94,182
32,75,94
65,71,344
32,77,137
83,83,218
8,574,601
76,90,119
69,66,132
71,63,108
65,76,241
76,62,155
32,66,84
65,77,261
78,69,82
68,66,120
32,72,113
83,81,194
79,82,110
67,278,109
73,78,189
65,67,189
76,66,124
32,73,84
73,74,85
78,67,93
83,94,92
84,56,209
73,68,277
84,55,249
85,57,119
84,69,150
73,85,285
79,86,112
78,73,95
32,66,131
84,60,404
72,65,91
65,71,195
84,54,128
32,75,103
69,52,155
88,708,971
73,73,236
83,77,112
84,69,352
83,91,156
32,62,96
73,73,131
78,79,98
32,77,81
65,75,373
76,80,152
77,70,131
79,66,175
83,81,124
84,67,221
32,64,86
69,67,153
86,864,666
69,59,134
82,86,121
89,660,329
32,73,70
67,908,219
85,59,129
76,63,170
84,60,364
85,57,95
82,102,131
69,55,77
32,67,51
82,62,109
8,637,500
70,472,590
82,92,208
79,73,137
77,74,178
32,72,71
66,478,62
69,56,157
70,822,323
79,81,105
82,82,160
69,52,78
32,81,118
8,491,601
32,68,100
8,718,566
188,90,94
32,69,96
65,73,168
78,80,121
68,57,120
32,70,93
84,57,323
72,63,88
79,87,175
85,60,103
71,69,107
72,70,122
32,67,94
83,92,169
79,78,188
77,67,113
69,68,81
32,76,168
82,101,190
69,51,83
76,75,137
71,74,109
73,66,334
8,539,502
73,72,303
71,69,112
73,77,184
79,82,181
78,71,79
83,87,229
32,63,96
72,71,121
79,79,131
76,78,149
68,54,94
32,65,121
77,78,98
65,71,124
82,94,144
73,68,302
65,69,126
71,63,118
69,58,130
32,71,82
84,56,370
79,77,87
32,75,98
66,965,847
69,54,81
32,85,79
83,80,94
8,401,623
65,81,100
32,66,129
83,86,96
65,70,163
67,410,546
82,105,106
69,57,72
68,63,90
8,737,462
82,89,191
69,52,81
68,58,90
32,67,109
65,77,281
67,296,535
84,69,322
8,597,537
65,72,129
67,575,105
84,64,112
188,847,610
32,71,114
8,722,565
32,63,90
66,559,59
79,84,153
84,61,285
72,67,93
32,74,87
87,651,517
73,77,274
78,72,121
84,59,297
8,694,477
84,59,332
72,62,90
73,84,221
78,67,120
32,76,78
82,62,301
69,65,76
76,92,128
73,69,291
71,69,111
73,65,216
79,86,146
85,65,141
83,85,236
32,64,93
83,93,197
84,58,243
82,104,88
73,72,110
67,586,35
85,59,66
84,54,220
82,82,188
69,55,85
83,87,140
8,533,691
84,60,205
85,61,100
82,110,259
69,55,81
83,94,222
32,73,96
65,66,182
78,75,105
68,55,117
32,60,135
87,973,343
73,78,232
84,60,111
72,65,80
79,83,172
85,66,115
84,60,345
8,430,626
65,69,280
78,77,102
68,51,89
32,78,129
8,547,503
75,889,693
78,73,131
79,82,154
87,929,707
78,79,116
32,68,67
67,270,430
85,65,85
76,83,160
84,60,225
85,58,103
82,93,211
69,54,88
32,84,112
73,83,144
78,78,78
32,64,123
79,84,112
78,72,85
69,55,60
32,71,133
79,86,112
70,638,0
8,493,717
70,820,914
79,82,102
82,85,227
77,72,172
32,61,124
79,70,173
82,112,288
32,69,130
65,72,247
78,67,84
79,67,85
84,69,244
72,61,78
69,68,171
82,79,230
188,59,437
32,60,89
65,67,312
78,72,109
68,55,90
32,60,117
80,919,656
82,88,305
69,49,89
68,59,114
65,80,224
84,68,132
69,65,73
83,89,247
32,72,97
84,57,406
72,68,85
69,64,170
32,73,145
16,108,792
65,87,192
66,972,468
82,92,300
65,83,165
72,65,118
65,75,216
77,77,164
73,69,363
67,266,793
32,76,94
82,110,247
69,59,88
76,72,160
73,74,272
71,64,108
73,68,286
79,68,173
85,61,151
83,83,252
32,67,90
84,61,279
69,56,84
88,460,626
84,56,316
83,84,109
32,65,96
84,57,446
72,67,99
65,79,250
84,65,240
32,62,112
79,70,141
80,843,402
79,83,103
78,73,84
69,53,168
78,73,101
84,59,200
83,93,201
32,73,93
79,69,107
70,684,661
32,65,72
71,62,105
65,77,78
89,159,729
32,71,88
77,63,170
65,75,125
82,91,101
73,69,290
65,74,237
71,65,89
69,67,102
32,70,123
80,726,230
79,76,173
73,73,109
78,73,91
84,55,153
32,63,134
84,55,375
79,79,107
32,71,83
73,80,299
78,79,85
32,72,102
79,76,143
82,65,218
68,54,115
69,66,87
82,99,199
32,72,66
84,59,359
79,70,83
32,64,109
67,960,132
76,72,121
65,80,261
73,70,200
77,74,156
32,77,77
84,58,465
72,60,92
65,76,258
84,65,349
32,76,101
77,79,240
65,79,231
82,95,292
73,76,117
65,87,152
71,60,91
69,66,107
32,79,126
73,68,291
83,77,158
32,71,98
83,84,228
72,69,116
79,76,104
77,58,208
8,373,704
77,61,170
79,82,165
8,500,521
79,80,150
77,76,183
69,63,98
72,71,119
79,82,91
87,206,783
32,74,85
84,56,495
72,63,94
69,56,138
82,91,266
69,60,82
8,326,584
73,64,316
82,104,236
83,89,177
32,74,98
65,73,292
78,77,110
68,64,124
32,74,89
84,61,411
72,67,98
69,52,87
73,67,132
82,74,149
83,93,130
32,73,99
65,80,147
76,84,153
79,81,108
78,70,91
69,56,161
32,85,123
84,55,299
79,67,180
32,65,109
68,61,116
69,68,145
70,369,343
73,69,90
78,82,95
69,58,134
32,74,164
65,76,378
78,74,124
68,60,102
32,67,138
65,84,158
76,89,156
79,69,176
87,795,249
8,557,697
79,86,169
87,731,905
78,80,80
190,960,678
32,71,69
16,836,758
13,496,832
84,59,240
72,68,85
69,57,126
32,81,70
83,87,167
73,72,230
77,65,190
80,119,958
76,95,146
69,65,140
32,74,176
70,295,164
65,77,286
67,250,247
84,63,345
32,75,64
73,74,341
83,85,97
32,67,90
84,60,302
72,66,97
65,77,143
84,68,282
32,78,101
84,58,477
72,68,76
69,63,92
32,72,65
16,264,623
85,57,97
83,78,124
32,71,93
16,772,973
83,84,255
85,54,164
80,330,652
82,91,250
69,61,82
8,666,551
77,62,162
69,53,79
32,75,108
16,435,451
67,198,502
79,73,166
85,65,150
82,75,167
84,59,276
188,338,888
32,77,131
73,70,114
78,75,110
32,62,123
16,147,442
84,66,350
72,67,81
69,69,135
32,73,66
76,71,138
65,81,181
78,79,88
68,52,108
77,77,146
65,82,131
82,94,205
75,736,417
32,69,77
72,62,120
85,56,116
77,63,137
65,71,153
78,81,98
83,88,213
32,64,98
8,548,477
67,235,470
65,67,271
83,89,115
69,62,138
32,78,59
79,79,153
70,294,674
32,78,79
16,360,751
76,94,127
79,79,150
86,535,725
73,77,232
78,77,78
71,64,105
32,66,137
86,236,580
190,376,166
32,62,134
16,494,253
86,73,690
73,77,104
82,98,135
71,68,118
73,77,183
78,73,105
73,68,192
65,69,129
188,59,615
32,72,104
70,457,743
79,83,177
85,66,174
78,76,97
68,60,106
32,74,93
84,57,379
72,66,85
65,81,147
84,54,311
32,68,103
77,58,144
73,74,246
8,646,474
65,66,279
82,71,248
73,83,268
65,77,297
71,74,113
69,68,90
32,67,153
73,74,140
83,86,229
32,72,95
65,74,207
32,72,92
72,64,106
85,55,86
77,80,150
65,71,203
78,74,93
32,62,96
82,107,227
73,79,142
71,67,100
72,69,111
84,64,318
190,47,181
32,60,104
16,496,197
65,68,178
83,85,116
32,71,98
74,101,115
8,298,651
72,71,95
85,55,125
77,79,116
65,78,104
78,74,114
83,85,238
188,681,440
32,63,93
72,62,91
79,80,166
87,991,535
32,65,68
67,174,286
65,68,297
78,82,83
32,67,122
87,108,332
69,65,56
32,75,154
68,61,108
69,57,61
78,70,116
89,799,368
32,65,114
71,63,91
65,79,279
89,850,477
32,68,95
80,447,638
69,67,156
80,516,568
8,651,547
79,74,156
80,682,883
76,79,120
69,61,158
32,74,119
83,88,93
85,61,148
67,762,694
72,68,114
32,77,65
65,80,177
32,60,96
82,86,292
73,74,271
71,67,104
72,70,89
84,55,221
191,89,433
16,972,108
8,614,493
16,218,96
191,501,594
32,74,114
16,808,654
84,58,139
79,80,130
32,65,141
68,65,118
79,79,122
32,64,63
83,90,221
79,71,127
32,62,78
87,209,184
79,85,123
85,60,113
76,81,168
68,57,95
32,60,82
66,476,273
69,56,93
32,80,59
84,61,446
79,73,84
32,67,95
82,100,306
69,64,86
76,87,143
69,54,92
71,73,95
69,58,168
82,79,134
8,697,659
65,84,172
84,63,171
32,77,69
8,716,513
69,64,97
32,71,153
84,60,197
72,62,77
69,64,159
77,60,143
32,70,126
84,56,289
79,76,176
32,76,79
83,81,209
69,62,86
67,955,130
79,74,115
78,78,91
68,52,94
65,77,270
82,84,276
89,513,29
32,72,133
83,84,196
84,60,166
65,78,120
84,68,279
85,61,130
83,90,166
32,71,88
65,82,103
83,83,183
32,67,95
67,332,796
73,78,345
84,69,181
73,76,131
90,874,543
69,55,105
78,71,89
83,79,121
190,567,443
32,70,121
