VK,HT,FT
16,241,-1
80,184,264
76,168,369
65,64,248
73,64,219
78,64,80
76,63,125
89,72,85
32,87,74
65,111,40
78,87,58
68,72,103
32,108,96
83,72,144
73,71,127
77,72,150
80,88,103
76,56,128
89,64,202
188,72,328
32,72,111
71,47,272
65,88,144
89,72,152
32,1,71
77,84,215
65,72,104
82,200,96
73,72,304
65,56,56
71,104,79
69,61,77
32,75,72
8,64,392
84,161,56
72,55,81
69,55,81
82,64,96
69,29,63
32,55,96
73,64,72
83,95,64
32,71,79
78,83,320
79,72,69
32,64,109
82,80,61
69,72,80
65,72,72
83,88,72
79,88,86
78,64,203
32,64,80
71,79,89
65,120,96
89,72,143
32,4,92
77,90,120
65,59,87
82,184,89
8,56,797
76,112,67
79,79,128
71,72,152
73,105,141
67,33,254
65,122,428
76,202,133
188,63,172
32,55,104
69,72,120
84,56,107
72,80,73
73,56,163
67,58,160
65,96,128
76,63,184
188,48,481
32,44,71
79,64,300
82,71,51
32,60,76
76,56,708
69,63,94
71,56,89
65,121,96
76,178,104
32,80,136
82,80,68
69,72,96
65,88,88
83,104,103
79,71,2
78,96,176
32,72,120
84,71,52
79,72,78
32,55,39
68,62,103
69,110,40
78,56,112
89,88,128
32,62,56
71,36,89
65,61,109
89,64,198
32,59,95
79,97,168
85,17,63
8,1500,469
67,72,362
79,80,96
85,98,72
80,176,184
76,56,80
69,61,42
83,88,72
32,39,105
84,72,133
72,71,58
69,39,51
32,104,72
82,81,430
73,72,8
71,72,112
72,95,39
84,88,84
32,80,81
84,64,19
79,63,88
32,56,72
77,70,122
65,56,87
82,144,102
89,48,169
190,80,128
32,96,96
16,127,373
77,63,120
82,72,176
8,64,449
65,72,104
82,194,104
65,95,55
73,56,184
71,48,272
69,71,96
32,64,72
73,64,134
83,85,120
32,95,89
8,69,296
73,53,352
65,100,56
71,96,47
69,71,79
32,48,95
73,63,213
83,96,120
32,71,74
65,77,119
32,72,112
83,40,79
8,1063,424
76,64,80
69,92,63
71,48,48
65,62,144
76,26,104
32,39,110
65,80,71
78,56,115
68,95,69
32,79,71
83,104,221
79,72,151
67,37,239
73,80,136
65,95,102
76,83,104
32,80,109
73,72,392
78,85,268
83,122,168
84,48,144
73,56,65
84,54,120
85,48,736
84,41,120
73,56,88
79,120,88
78,80,89
32,50,80
84,71,265
72,52,72
65,79,64
84,28,63
32,71,81
69,54,79
88,383,727
73,105,176
83,72,48
84,105,128
83,96,144
32,87,72
73,56,903
78,104,80
32,67,80
65,112,71
76,42,77
77,64,64
79,72,128
83,88,64
84,71,91
32,63,85
69,63,120
86,88,176
69,47,113
82,45,63
89,64,149
32,72,83
67,79,223
85,96,80
76,87,56
84,56,88
85,56,145
82,55,56
69,79,93
32,79,93
82,56,428
8,48,300
70,55,272
82,192,73
79,80,96
77,48,88
32,71,72
66,80,35
69,39,112
70,79,80
79,64,105
82,65,74
69,72,72
32,56,23
8,48,330
32,104,96
8,60,518
188,59,328
32,63,72
65,88,119
78,69,24
68,80,68
32,103,95
84,72,89
72,71,80
79,95,192
85,116,97
71,76,128
72,56,183
32,39,112
83,72,144
79,88,101
77,48,90
69,79,89
32,72,88
82,33,201
69,9,68
76,87,119
71,72,81
73,103,144
8,168,385
73,54,208
71,48,104
73,79,57
79,115,80
78,80,103
83,96,96
32,55,97
72,80,585
79,69,95
76,87,136
68,96,127
32,79,95
77,55,160
65,96,104
82,177,53
73,72,204
65,80,50
71,101,80
69,71,105
32,11,72
84,90,55
79,72,48
32,55,73
66,80,100
69,71,66
32,72,87
83,72,190
8,1500,392
65,122,80
32,72,97
83,72,87
65,144,104
67,39,144
82,48,43
69,53,96
68,63,72
8,56,374
82,63,167
69,72,84
68,41,210
32,79,65
65,96,112
67,64,78
84,56,965
8,418,429
65,88,104
67,64,360
84,80,112
188,56,196
32,69,52
8,529,232
32,1,72
66,64,71
79,72,72
84,41,105
72,94,101
32,72,73
87,6,128
73,63,56
78,64,176
84,66,144
8,175,457
84,80,142
72,47,133
73,72,89
78,71,112
32,72,80
82,35,293
69,72,58
76,56,128
73,87,122
71,34,91
73,56,120
79,112,80
85,76,56
83,88,109
32,71,89
83,97,370
84,56,291
82,64,89
73,85,217
67,64,167
85,106,5
84,56,120
82,48,88
69,55,88
83,64,88
8,229,566
84,81,172
85,41,88
82,61,80
69,47,87
83,200,168
32,71,112
65,88,119
78,95,104
68,71,64
32,64,96
87,89,138
73,72,144
84,56,214
72,64,97
79,67,50
85,96,80
84,48,168
8,168,282
65,88,96
78,71,114
68,63,159
32,80,73
8,252,464
75,819,24
78,72,91
79,72,5
87,83,76
78,81,103
32,56,96
67,94,183
85,48,72
76,72,104
84,48,232
85,56,653
82,11,76
69,78,88
32,58,98
73,72,48
78,61,96
32,45,112
79,80,199
78,45,80
69,71,79
32,82,63
79,80,97
70,64,183
8,176,296
70,71,272
79,88,120
82,57,89
77,6,168
32,64,51
79,104,100
82,72,103
32,63,71
65,80,83
78,73,104
79,54,56
84,88,272
72,80,72
69,77,64
82,71,63
188,64,149
32,62,50
65,80,111
78,25,96
68,80,80
32,95,95
80,81,1128
82,56,144
69,56,96
68,72,136
65,95,65
84,52,96
69,71,9
83,88,112
32,64,81
84,104,136
72,55,57
69,72,49
32,41,72
16,208,152
65,126,208
66,80,88
82,69,88
65,119,65
72,56,80
65,55,73
77,80,208
73,56,250
67,34,126
32,56,88
82,98,110
69,67,95
76,63,138
73,11,104
71,63,112
73,51,123
79,112,96
85,107,50
83,72,144
32,44,112
84,68,112
69,3,84
88,714,328
84,88,100
83,88,144
32,55,113
84,34,224
72,56,96
65,63,95
84,81,89
32,63,81
79,111,89
80,155,355
79,80,192
78,96,64
69,53,152
78,72,337
84,71,920
83,112,119
32,76,86
79,72,79
70,72,272
32,63,96
71,40,112
65,120,151
89,72,96
32,71,96
77,88,250
65,64,75
82,177,96
73,88,224
65,95,56
71,63,75
69,64,112
32,48,88
80,193,183
79,72,73
73,72,144
78,78,80
84,64,231
32,71,89
84,87,920
79,42,48
32,40,105
73,56,64
78,96,72
32,48,80
79,76,92
82,69,129
68,71,172
69,72,104
82,70,88
32,33,68
84,72,55
79,64,43
32,54,55
67,79,167
76,65,346
65,64,120
73,96,109
77,78,149
32,104,96
84,64,80
72,55,104
65,85,69
84,72,71
32,71,81
77,55,123
65,82,129
