VK,HT,FT
16,718,-1
73,64,65
32,96,80
84,80,80
72,160,92
73,63,19
78,128,144
75,457,853
32,80,128
84,78,52
72,160,240
65,128,48
84,80,80
32,112,719
71,32,413
85,36,94
78,128,128
83,112,80
32,128,96
68,112,64
69,112,80
70,168,5
73,63,128
78,96,38
73,127,65
84,96,33
69,65,128
76,128,160
89,475,465
32,112,1201
78,144,128
69,80,176
68,42,160
32,112,480
77,128,30
79,112,80
82,112,112
69,80,128
32,112,128
67,62,367
79,144,64
78,144,61
84,64,80
82,111,70
79,141,80
76,116,160
190,326,720
32,112,96
16,87,321
84,80,192
72,96,128
69,96,80
82,112,51
69,80,32
32,28,128
73,135,15
83,96,624
32,80,96
78,128,144
79,111,144
32,127,144
82,80,304
69,64,64
65,144,82
76,128,81
32,112,96
82,122,26
69,97,128
65,128,80
83,128,336
79,160,80
78,92,128
32,128,80
70,732,521
79,112,80
82,111,65
32,112,96
84,80,64
72,128,128
69,97,47
32,94,128
71,442,732
69,195,176
78,80,22
69,68,128
82,96,208
65,144,48
76,215,43
32,96,96
80,909,3
85,80,64
66,827,423
76,128,81
73,144,74
67,112,128
32,112,96
84,96,288
79,112,176
32,127,192
78,128,32
69,233,32
68,113,187
32,112,480
71,734,962
85,80,80
78,79,32
83,96,468
190,933,767
32,80,80
16,488,55
84,54,224
72,128,96
69,112,64
82,80,36
69,112,176
32,112,128
65,160,48
82,80,65
69,80,176
32,128,64
77,64,928
65,144,48
73,127,128
78,96,64
76,25,160
89,651,161
32,128,128
85,94,75
83,128,2
69,176,148
68,48,176
32,112,46
70,890,206
79,128,80
82,42,294
32,112,80
69,112,32
78,80,32
84,96,216
69,48,128
82,96,80
84,96,64
65,160,192
73,61,65
78,128,32
77,64,191
69,65,50
78,46,96
84,96,189
32,40,192
65,128,80
78,128,96
68,112,80
32,20,80
76,144,160
69,48,128
83,128,96
8,336,320
73,63,95
83,128,95
85,96,80
82,149,304
69,49,176
190,203,92
32,128,1201
16,87,545
69,96,208
86,388,916
69,81,64
78,80,96
84,96,80
85,80,70
65,144,80
13,587,307
17,897,972
86,35,243
17,619,654
86,347,674
76,112,160
89,953,585
32,128,192
84,72,288
72,160,92
69,99,62
89,188,77
32,120,96
71,106,130
69,112,224
84,96,96
32,127,93
73,63,128
78,128,144
84,64,36
79,112,16
32,76,480
84,80,48
72,96,148
69,80,80
32,112,128
66,857,352
65,160,80
8,608,432
72,96,96
65,170,309
78,80,96
68,96,176
83,96,50
32,112,96
79,160,144
70,956,208
32,112,96
84,80,192
72,82,26
69,108,30
32,112,128
87,96,95
82,143,71
79,112,80
78,112,144
71,290,103
32,96,96
80,908,298
69,80,257
79,132,112
80,485,143
76,128,10
69,112,64
188,40,149
32,112,80
65,144,260
83,126,238
32,128,103
87,111,96
69,112,64
32,128,64
83,128,142
69,128,224
32,10,128
73,63,65
78,107,154
