VK,HT,FT
16,191,-1
73,86,157
32,106,21
84,90,183
72,99,88
73,154,206
78,138,179
75,90,154
32,138,40
84,74,87
72,154,136
65,133,122
84,122,83
32,122,54
71,60,930
85,138,120
78,170,28
83,122,125
32,131,40
68,122,334
69,58,200
70,90,335
73,138,428
78,154,66
73,120,152
84,106,104
69,138,120
76,138,150
89,90,88
32,105,107
78,106,140
69,225,80
68,106,375
32,153,133
77,86,184
79,90,283
82,122,184
69,174,72
32,138,80
67,106,168
79,186,104
78,138,104
84,60,119
82,90,72
79,90,154
76,126,68
190,106,197
32,122,88
16,483,199
84,74,200
72,153,240
69,106,68
82,122,144
69,170,11
32,123,103
73,129,121
83,122,88
32,138,403
78,122,170
79,138,72
32,134,17
82,122,200
69,122,51
65,186,306
76,257,72
32,106,221
82,138,104
69,122,214
65,186,36
83,154,88
79,78,88
78,74,72
32,138,120
70,58,198
79,126,120
82,36,75
32,122,109
84,74,179
72,154,136
69,106,72
32,122,56
71,138,544
69,90,88
78,122,120
69,298,96
82,201,61
65,106,88
76,281,89
32,142,100
80,90,152
85,106,167
66,138,9
76,35,72
73,138,200
67,106,104
32,106,136
84,90,87
79,150,96
32,122,88
78,122,136
69,224,56
68,72,341
32,138,15
71,74,151
85,154,88
78,170,53
83,106,120
190,106,414
32,94,88
16,217,165
84,106,40
72,170,72
69,122,88
82,122,67
69,303,200
32,107,93
65,209,248
82,154,200
69,122,120
32,148,372
77,106,152
65,186,120
73,154,104
78,81,40
76,122,136
89,100,104
32,121,120
85,154,136
83,39,79
69,327,73
68,122,381
32,122,72
70,58,152
79,105,23
82,79,88
32,13,56
69,90,200
78,122,136
84,89,72
69,95,210
82,145,102
84,74,72
65,154,136
73,106,104
78,105,88
77,106,136
69,90,88
78,154,88
84,122,72
32,122,88
65,90,249
78,154,122
68,122,72
32,79,91
76,174,120
69,90,56
83,122,88
8,378,576
73,138,72
83,122,82
85,122,472
82,106,71
69,154,88
190,106,128
32,90,140
16,123,230
69,218,136
86,80,57
69,90,160
78,138,104
84,35,88
85,138,87
65,122,88
13,747,821
17,769,549
86,74,298
17,126,584
86,105,200
76,138,72
89,105,88
32,147,120
84,121,152
72,154,72
69,138,87
89,106,120
32,106,120
71,138,184
69,308,87
84,106,152
32,122,104
73,138,152
78,165,88
84,90,86
79,35,72
32,138,88
84,90,168
72,185,104
69,90,88
32,138,101
66,106,193
65,153,120
8,921,780
72,138,56
65,122,75
78,154,108
68,22,104
83,186,290
32,82,136
79,154,168
70,90,247
32,94,86
84,74,88
72,123,72
69,90,33
32,122,88
87,138,159
82,122,72
79,90,108
78,154,104
71,104,104
32,106,223
80,122,216
69,80,180
79,198,216
80,74,125
76,138,152
69,74,344
188,141,238
32,122,72
65,154,215
83,186,77
32,57,151
87,122,103
69,108,88
32,113,184
83,122,157
69,154,88
32,90,72
73,122,260
78,161,40
32,106,589
84,90,152
72,137,120
69,122,61
32,122,88
78,106,120
69,106,56
87,106,393
83,122,120
32,106,143
69,108,152
86,74,152
69,122,152
82,122,76
89,74,104
32,137,120
87,140,344
69,106,88
75,46,113
190,122,136
32,101,88
16,138,218
84,122,232
8,478,366
16,726,200
87,90,350
72,73,72
89,90,104
32,138,72
73,162,69
83,106,136
32,106,152
84,74,136
72,122,51
69,122,55
32,122,72
70,122,152
82,138,72
69,170,88
68,90,152
79,163,198
77,154,88
32,90,120
79,169,201
70,122,138
32,138,88
83,131,184
79,136,113
77,154,56
69,106,72
32,154,88
87,144,101
72,71,130
79,138,88
32,66,104
70,133,136
69,52,136
76,90,168
32,148,248
84,90,168
72,138,72
69,106,56
32,111,107
78,106,179
69,106,88
68,94,328
32,122,100
84,90,134
79,145,192
32,106,128
83,118,552
72,74,105
79,138,168
84,90,56
32,138,156
84,90,168
72,170,40
73,170,216
78,182,80
71,122,54
83,17,56
32,122,152
70,58,534
79,154,120
82,74,114
32,132,487
70,90,366
85,154,120
78,122,45
32,142,133
83,122,324
79,122,104
32,122,135
77,122,223
