VK,HT,FT
16,279,-1
73,81,337
70,95,127
32,91,77
89,71,96
73,48,76
89,71,48
32,130,178
8,1489,343
79,125,712
85,74,65
32,121,96
75,122,56
73,110,129
67,80,120
8,610,8
76,126,2
79,131,207
86,95,50
69,84,68
32,134,132
16,153,209
67,107,240
71,92,104
85,94,153
66,72,205
69,104,117
83,176,251
69,80,149
32,120,160
70,103,116
73,110,201
68,43,89
32,144,57
65,167,228
66,73,181
68,104,111
32,80,72
87,116,242
65,74,216
66,79,213
84,73,160
32,69,111
73,118,424
66,117,201
75,118,278
84,106,235
32,67,104
84,138,121
71,77,75
69,92,128
32,80,96
66,80,89
69,67,110
83,142,179
84,190,271
8,125,313
32,87,340
16,182,5
67,136,144
72,63,188
73,105,174
78,56,124
83,67,91
69,198,133
83,161,153
32,70,879
70,88,85
79,11,134
68,80,248
32,1,276
65,96,138
78,52,20
68,116,86
32,104,111
87,79,257
65,202,219
78,107,73
84,145,92
32,130,112
79,80,104
78,91,4
76,104,187
89,119,112
32,103,61
84,95,111
72,134,121
69,137,226
32,128,95
66,107,278
69,127,7
83,104,167
84,143,96
188,216,125
32,157,105
16,175,215
77,128,144
65,96,199
82,169,127
67,88,240
79,63,76
32,74,113
16,164,73
80,160,105
79,98,129
76,106,279
79,127,208
32,115,102
73,139,154
78,169,86
32,62,100
16,4,100
75,96,469
69,179,72
78,113,85
69,142,183
188,104,150
32,71,228
16,183,231
78,137,220
72,62,191
32,80,118
73,131,312
83,50,112
32,104,86
89,120,136
79,135,135
85,80,112
82,136,106
32,62,80
65,105,392
78,70,189
83,21,79
87,108,220
69,95,118
82,110,240
188,94,619
32,94,148
16,421,429
73,91,103
32,108,97
72,77,1
65,95,122
86,144,326
8,96,464
190,76,601
32,135,126
16,144,64
73,181,109
32,180,91
72,111,361
8,51,403
72,79,487
65,98,84
86,107,110
69,71,172
32,97,113
69,52,313
65,47,150
84,64,109
69,69,117
78,85,145
32,111,107
73,80,135
78,69,9
32,168,212
77,56,439
65,107,88
78,74,89
89,110,145
32,129,101
82,143,360
69,159,78
83,80,120
84,85,96
65,151,136
85,106,120
82,120,129
65,151,212
78,66,159
84,96,263
83,190,108
32,72,139
84,104,144
72,95,103
65,111,133
84,95,88
32,128,72
79,94,168
70,68,275
69,138,649
82,154,22
32,127,101
84,96,111
72,64,88
73,132,80
83,104,137
32,145,97
84,136,63
89,74,214
80,60,186
69,98,50
32,168,96
79,119,208
70,82,72
32,65,52
67,134,228
85,65,99
73,135,120
83,96,104
73,96,72
78,120,96
69,162,72
32,135,98
65,127,137
78,96,114
68,113,66
32,10,112
70,2,391
79,209,99
82,88,111
32,80,79
84,166,130
72,97,40
69,29,113
32,108,105
77,91,234
79,74,360
83,27,550
84,136,116
32,98,38
80,94,257
65,142,74
82,136,135
84,16,249
32,79,77
65,125,97
76,191,58
32,57,266
87,107,110
69,104,256
82,83,229
69,114,113
32,20,176
80,143,72
82,143,134
69,80,225
84,285,410
89,105,171
32,69,167
71,52,17
79,158,238
68,107,189
190,55,125
32,114,176
16,163,101
84,80,54
72,93,98
69,79,64
78,72,128
32,107,25
16,178,139
73,18,69
32,128,82
87,75,102
69,104,112
78,81,70
84,134,124
32,80,172
84,42,8
79,158,151
32,75,120
16,175,314
77,141,95
65,96,344
82,217,150
67,97,487
79,136,364
32,105,88
16,882,310
80,76,112
79,64,33
76,143,185
79,73,156
32,169,97
65,110,278
8,188,352
72,64,192
65,86,86
68,63,95
32,135,123
84,88,261
72,79,113
69,21,40
32,106,68
66,119,52
69,58,103
83,122,121
84,106,73
32,152,146
70,78,78
79,141,123
68,108,268
32,104,125
69,72,194
86,93,115
69,148,104
82,137,170
16,447,151
49,120,115
37,1500,576
65,101,224
78,88,232
68,144,112
32,159,73
40,80,603
32,55,118
16,152,343
72,129,150
69,92,107
82,192,80
69,152,144
32,97,143
65,124,144
82,144,203
69,129,67
32,104,160
83,106,313
79,144,66
77,114,66
69,179,168
32,121,70
83,102,162
85,77,120
71,71,64
69,196,331
83,184,165
84,100,75
73,80,67
79,131,260
78,112,64
83,112,5
16,867,176
186,140,170
13,111,333
16,154,789
67,139,179
72,94,112
73,102,190
67,109,140
75,135,112
69,104,114
78,142,58
32,111,99
16,120,161
87,184,65
73,144,32
78,41,295
71,96,96
83,135,230
32,1,118
189,214,345
32,125,233
89,110,175
79,141,213
85,107,151
32,194,61
87,48,165
73,74,133
76,238,47
32,118,208
78,103,275
79,63,97
84,91,111
32,109,77
72,79,143
65,119,114
86,119,139
69,107,172
32,74,144
65,106,99
78,112,117
89,79,176
32,80,152
76,96,279
69,52,175
70,1,335
84,91,187
79,125,55
86,58,51
69,57,241
82,144,78
83,117,143
188,97,235
32,71,103
84,135,639
72,112,155
69,88,67
89,108,88
32,95,254
72,110,423
65,128,38
86,107,145
69,130,74
32,112,52
83,74,145
85,72,135
67,79,216
72,86,101
32,139,130
65,119,76
32,144,112
67,100,122
82,137,328
73,104,111
83,97,90
80,74,112
89,170,137
32,135,195
83,66,405
73,136,162
8,72,334
75,175,947
73,60,160
78,79,80
32,102,60
79,107,88
78,101,128
32,105,47
84,93,147
72,111,97
69,66,156
32,159,67
79,55,90
85,102,40
84,56,102
83,178,134
73,149,160
68,68,111
69,96,168
32,127,119
65,120,91
78,93,135
68,71,151
32,107,179
84,188,123
72,128,64
69,80,186
32,104,89
83,90,549
69,97,346
65,124,152
83,104,128
79,111,143
78,104,203
73,167,162
78,68,54
71,72,115
32,107,106
73,105,112
83,113,88
32,103,91
80,107,461
82,95,59
8,239,230
69,87,110
82,109,88
70,99,910
69,72,99
88,150,174
84,114,184
8,74,508
67,155,1229
84,70,162
190,142,233
13,84,680
16,80,582
67,96,110
82,87,248
65,168,126
66,114,202
32,79,104
16,144,205
82,146,104
65,136,311
78,152,64
71,219,120
79,146,56
78,63,189
83,112,175
32,141,68
189,306,204
32,177,184
16,522,251
70,125,116
85,77,55
76,81,226
32,120,128
79,95,187
70,114,104
32,80,71
67,155,221
82,77,264
65,145,282
78,79,145
68,48,108
32,57,144
8,852,682
71,112,223
32,101,77
65,173,109
78,141,123
68,2,154
32,95,96
89,111,1142
85,138,187
77,80,234
89,74,455
32,139,91
67,64,275
82,141,247
69,71,13
65,142,352
77,72,202
32,131,97
67,101,346
72,90,56
69,14,115
83,76,259
69,81,183
188,58,153
32,73,101
77,79,130
69,136,144
76,252,91
84,52,216
32,124,438
73,110,161
78,127,128
32,89,70
89,109,194
79,154,146
85,170,116
32,128,87
82,136,142
32,79,47
8,81,151
82,74,179
32,143,186
77,106,112
79,109,228
85,110,218
84,77,134
72,101,70
13,369,367
16,186,648
71,81,175
69,51,169
78,116,226
69,257,49
82,83,144
65,135,187
76,0,90
32,29,178
16,214,42
84,67,86
79,120,55
83,95,118
32,110,249
16,113,602
67,128,112
72,69,173
73,105,175
67,110,135
75,103,135
69,79,111
78,79,34
32,131,98
189,74,111
32,119,226
16,1359,128
74,79,186
85,32,140
83,121,116
84,92,238
32,145,47
84,135,236
72,82,38
69,139,112
32,108,145
82,128,380
73,99,160
71,114,108
72,56,104
84,41,104
32,96,98
65,121,95
77,141,141
79,128,128
85,79,137
78,88,174
84,69,170
32,111,104
79,80,67
70,80,116
32,111,130
72,80,140
69,107,74
65,182,89
84,67,724
32,143,124
65,130,71
78,150,82
68,141,142
32,81,87
65,146,144
32,103,81
70,105,66
82,108,157
69,151,71
83,136,290
72,86,678
78,146,33
69,98,69
83,143,169
32,72,112
73,67,114
78,111,43
32,99,56
84,67,100
72,123,90
69,144,95
32,159,171
84,122,48
65,188,112
83,161,103
84,108,174
69,86,86
32,92,116
79,141,61
70,116,113
32,96,111
84,66,160
72,72,80
69,112,63
32,96,80
67,71,140
72,71,88
73,71,217
67,108,187
75,109,104
69,71,160
78,125,60
32,110,224
77,89,150
73,106,159
88,120,222
69,136,72
68,168,176
32,160,131
73,193,80
78,111,199
32,65,54
84,63,78
8,129,320
87,112,41
73,50,118
84,72,136
72,136,69
32,68,201
67,148,145
82,87,222
73,82,144
83,103,246
80,103,129
32,104,127
70,92,371
82,118,127
69,205,81
83,110,192
72,102,84
32,109,652
66,80,100
82,52,131
79,118,336
67,274,62
79,285,116
