VK,HT,FT
16,118,-1
71,87,196
85,114,229
78,92,55
32,95,118
67,72,103
224,258,396
65,118,78
16,127,275
73,81,80
32,126,103
83,121,109
84,78,76
82,61,175
79,77,108
78,72,71
71,78,52
76,199,127
89,79,116
32,123,94
66,27,88
69,91,135
76,73,111
73,95,66
69,95,103
86,118,101
69,104,90
32,143,47
84,106,88
72,71,63
65,119,20
84,78,64
32,129,86
71,95,14
85,113,61
78,87,55
32,127,113
67,79,143
79,83,85
78,79,71
84,83,144
82,103,47
79,79,110
76,72,198
32,120,199
78,104,95
69,215,95
68,93,60
83,111,95
32,103,55
84,118,87
79,77,47
32,95,78
66,87,162
69,66,135
32,116,95
83,99,155
84,92,76
82,103,275
79,92,93
78,71,59
71,91,71
69,103,71
82,144,65
32,119,167
8,645,379
190,55,171
32,111,121
16,105,63
73,83,55
70,46,111
32,124,104
73,14,96
84,110,63
32,110,121
87,119,101
69,103,83
82,103,55
69,89,22
32,118,112
85,87,55
80,119,71
32,127,215
84,70,111
79,92,71
32,127,62
77,94,79
69,68,134
188,46,127
32,87,176
71,87,65
85,111,72
78,119,17
83,111,121
32,119,220
87,55,111
79,129,12
85,70,108
76,82,182
68,94,39
32,104,102
66,126,176
69,87,87
32,102,98
73,28,116
76,71,103
69,100,135
71,78,95
65,95,144
76,196,85
190,73,118
32,96,176
8,71,381
32,103,39
83,111,111
84,71,87
65,102,95
82,128,79
84,119,48
32,111,63
84,70,72
79,88,117
32,103,57
66,119,133
69,87,97
67,227,658
79,113,88
77,87,143
69,123,106
32,122,79
8,78,319
71,77,88
85,90,103
78,87,55
32,115,125
79,71,7
87,80,112
78,78,79
69,89,57
82,78,71
83,103,169
72,102,71
80,44,71
8,1441,379
73,101,191
80,107,64
32,135,143
87,43,97
79,124,97
85,126,71
68,71,160
8,28,383
76,87,186
68,87,95
32,143,117
83,95,111
84,77,95
65,94,135
82,45,104
84,63,88
32,119,63
84,119,130
79,48,87
32,119,83
66,66,79
69,79,131
32,81,79
83,116,1
76,103,98
79,63,98
87,95,182
8,71,382
67,95,201
79,82,84
77,126,64
69,67,95
32,134,124
83,111,111
76,87,56
79,46,208
87,110,135
76,96,95
89,86,306
32,126,68
80,71,159
72,127,122
65,112,87
83,105,53
69,209,103
68,95,293
32,121,183
79,85,6
85,144,99
84,94,216
190,79,271
32,110,95
16,151,91
70,111,48
65,118,87
82,167,64
77,43,58
69,111,71
82,86,55
83,124,14
32,98,119
78,12,61
69,208,87
68,61,309
32,103,78
71,70,129
85,89,109
78,87,103
83,111,175
188,63,142
32,79,176
83,130,82
85,95,95
82,80,136
69,171,79
8,78,249
65,87,59
78,87,17
68,98,55
32,103,103
72,78,54
85,103,111
78,80,80
84,81,120
69,130,103
82,146,71
83,103,175
32,127,96
78,87,153
69,215,282
68,82,322
32,109,88
71,87,114
85,103,111
78,87,71
83,125,87
188,46,133
32,79,175
83,133,231
85,103,112
82,96,103
69,95,148
188,47,126
32,79,167
66,71,93
85,80,55
84,110,20
32,120,55
84,103,96
72,63,106
69,95,145
32,126,2
82,79,164
69,46,61
83,89,284
84,65,72
32,120,199
79,94,191
70,70,60
32,31,104
85,80,71
83,87,135
32,119,354
68,94,242
79,71,86
32,97,109
78,133,76
79,87,30
84,79,71
190,78,436
32,102,78
16,102,97
65,127,107
83,143,111
32,25,183
76,119,116
79,87,87
78,59,37
71,94,85
32,111,95
65,111,153
83,107,90
32,125,243
71,86,151
85,87,24
78,112,55
32,134,157
8,70,426
83,102,87
32,127,95
65,133,147
82,78,54
69,103,22
32,119,3
65,103,88
66,87,113
76,119,208
69,109,282
32,122,47
84,102,97
79,71,108
32,34,96
66,87,89
69,79,71
32,109,73
66,71,141
79,79,195
85,117,55
71,87,87
72,69,30
84,80,175
8,21,54
70,82,175
82,80,279
69,135,56
76,92,111
89,79,135
32,103,87
66,67,363
69,83,134
32,102,36
66,78,56
79,87,87
85,111,48
71,134,80
72,127,81
84,87,103
188,63,151
32,71,159
67,79,119
82,95,130
73,121,53
77,87,65
73,102,55
78,87,63
65,95,270
76,72,95
83,103,207
32,127,71
87,111,119
73,108,53
