VK,HT,FT
16,72,-1
84,94,383
79,89,152
76,122,308
65,78,205
78,89,60
73,76,143
32,89,171
16,305,174
87,94,205
73,99,129
78,84,193
69,78,151
32,104,146
16,350,837
82,81,193
69,72,188
83,96,222
84,86,181
65,67,194
85,96,83
82,78,147
65,78,410
78,78,108
84,76,628
32,95,208
70,98,379
69,83,182
65,101,111
84,91,231
85,94,272
82,64,53
69,86,174
83,94,149
32,97,133
68,73,254
69,87,185
76,121,127
73,109,168
71,124,840
72,73,99
84,83,264
8,103,561
65,71,615
32,98,162
68,73,228
69,80,193
76,114,106
73,5,169
70,88,232
8,452,254
71,63,274
72,103,74
84,62,223
70,72,623
85,117,128
76,117,210
32,110,503
65,94,397
82,98,250
65,119,486
89,107,251
32,82,169
79,136,389
70,35,202
32,93,149
79,96,246
80,108,168
84,105,257
73,85,128
79,120,169
78,74,198
83,96,254
32,89,324
70,77,1136
79,91,206
82,90,109
32,86,91
65,91,273
76,113,116
77,108,207
79,121,131
83,79,381
84,101,227
32,62,160
65,87,615
78,102,137
89,107,411
32,88,275
8,129,493
32,70,220
80,104,261
69,83,209
82,73,172
83,79,440
79,107,178
78,93,171
32,75,166
87,96,151
72,106,119
79,124,185
32,90,189
77,96,219
65,71,251
89,107,138
32,94,194
87,103,169
65,78,252
78,89,119
68,90,122
69,93,198
82,77,174
32,111,145
73,27,199
78,124,187
32,111,151
84,82,643
79,120,137
32,79,117
84,93,206
65,94,275
75,103,118
69,84,156
32,92,169
65,94,247
32,86,210
80,100,100
69,104,192
75,103,199
190,95,361
32,82,199
16,595,188
70,77,537
82,79,110
79,120,104
77,131,187
32,88,186
68,81,1388
69,50,161
76,84,122
73,8,170
67,78,233
73,102,357
79,117,147
85,110,136
83,77,195
32,92,329
84,81,501
8,279,431
65,80,414
78,104,139
68,81,175
32,105,167
86,75,246
65,55,179
82,243,233
73,126,183
69,85,120
68,82,78
32,96,257
84,97,507
65,98,228
80,108,230
65,81,333
83,67,200
32,83,224
80,78,146
76,117,98
65,7,197
84,71,237
69,77,186
83,94,247
32,97,230
84,90,118
79,133,139
32,74,126
65,94,238
32,2,180
76,75,174
65,63,169
82,153,241
71,90,290
69,64,246
82,96,143
8,146,219
71,243,122
69,78,143
32,97,227
83,98,247
69,98,187
76,94,126
69,83,141
67,93,273
84,80,279
73,104,172
79,93,142
78,108,173
32,79,127
79,138,223
70,97,133
32,88,192
87,118,330
73,90,98
78,93,165
69,63,262
32,3,111
65,94,185
78,88,140
68,102,122
32,85,242
83,98,414
80,48,264
73,104,103
82,73,214
73,120,161
84,64,198
83,94,173
188,126,1072
32,70,154
16,536,515
84,83,469
79,125,152
76,124,246
65,70,289
78,101,162
73,126,143
32,96,164
72,121,125
65,94,269
83,104,226
32,96,568
89,81,154
79,23,52
85,114,145
82,64,184
32,99,151
69,96,244
86,85,219
69,65,13
82,50,133
89,70,152
32,82,534
68,17,694
69,87,188
83,82,222
73,104,110
82,83,135
69,94,149
32,93,146
67,83,769
79,104,116
86,74,159
69,94,217
82,89,139
69,84,170
68,87,189
190,99,179
32,101,171
16,163,1087
76,104,144
79,107,205
67,94,233
65,74,248
84,74,249
69,72,256
68,94,202
32,87,59
73,92,161
78,107,196
32,82,68
79,102,475
78,105,200
69,52,149
32,104,169
79,16,164
70,96,670
32,73,168
84,81,1011
72,87,103
69,77,158
32,85,150
67,83,577
73,91,138
84,69,194
89,106,354
222,741,127
83,85,233
32,96,199
78,112,138
8,285,489
84,71,124
82,238,177
69,83,263
78,115,36
68,22,152
73,114,218
69,84,190
83,104,227
84,103,289
32,95,136
80,108,264
65,98,198
82,79,222
84,83,208
83,90,350
32,94,209
79,112,121
70,81,630
32,72,166
84,23,326
79,122,150
87,118,168
78,93,66
188,125,169
32,65,77
89,56,216
79,146,71
85,102,134
32,79,156
67,92,379
65,82,204
78,111,133
32,118,99
65,88,302
76,126,285
87,91,685
65,81,576
89,78,93
32,78,202
66,81,140
8,204,693
83,106,196
32,87,324
66,100,1355
69,98,177
32,86,155
67,88,227
69,96,141
82,83,143
84,91,631
73,105,167
78,125,193
32,90,145
8,590,1092
65,77,209
73,111,150
78,111,163
32,93,135
89,86,238
79,132,68
85,117,133
222,267,785
76,54,168
32,73,116
79,107,81
78,89,180
76,88,180
89,93,238
32,76,109
66,106,650
69,86,244
32,97,166
83,77,404
85,103,134
82,77,184
79,38,159
85,107,193
78,120,186
68,73,101
69,98,182
68,89,193
32,92,163
66,100,1312
89,88,98
32,105,171
84,91,108
72,109,104
69,97,145
32,27,193
66,103,1235
69,72,228
83,94,232
84,85,399
32,97,136
67,103,714
79,112,146
78,126,184
86,90,286
69,30,194
82,89,151
83,75,286
65,91,199
84,71,279
73,109,108
79,112,142
78,122,200
65,71,186
76,111,222
73,111,170
83,77,272
84,104,258
83,97,170
32,97,201
73,87,75
78,119,187
32,84,137
84,107,506
72,106,102
69,74,130
32,106,172
67,97,441
73,17,93
84,29,121
89,78,462
32,101,174
87,118,188
72,118,104
69,80,142
78,115,122
32,81,150
89,95,115
79,133,115
85,104,102
32,100,122
67,6,459
72,118,614
79,126,176
83,92,496
69,90,170
32,79,141
16,440,137
84,105,95
79,112,135
76,110,271
65,82,183
78,85,131
73,113,185
32,88,184
70,88,531
79,89,42
82,76,50
32,18,96
65,98,275
70,72,181
84,77,383
69,77,256
82,94,171
32,91,145
87,111,684
79,120,145
82,84,119
75,111,275
32,89,183
68,97,996
82,89,159
73,94,152
78,102,192
75,103,173
83,16,255
32,92,324
79,112,125
82,88,167
32,68,151
87,103,299
69,65,106
75,103,184
69,73,106
78,115,107
68,90,166
32,108,242
82,83,296
69,80,175
76,114,157
65,90,128
88,996,825
65,74,608
84,74,258
73,109,180
79,111,141
78,117,214
190,108,19
32,114,105
16,264,156
66,65,651
82,89,185
73,121,83
78,108,235
71,86,66
32,83,148
89,77,70
79,118,69
85,120,146
82,93,163
32,80,982
70,89,264
82,73,147
73,84,164
69,84,217
78,108,131
68,71,119
83,85,511
188,94,245
32,84,197
76,103,29
79,97,230
86,82,256
69,84,196
82,98,180
188,56,1378
32,93,109
70,77,951
65,62,367
77,83,182
73,108,189
76,92,223
89,73,624
188,117,263
32,92,156
79,121,860
82,76,169
32,90,112
74,614,67
85,113,84
83,85,359
84,96,215
32,81,165
67,77,809
79,109,79
77,107,166
8,127,1094
69,103,187
78,116,129
74,436,135
79,130,102
89,108,244
32,97,166
84,95,197
72,15,85
69,72,26
32,93,133
65,110,206
84,91,247
77,115,333
79,124,131
83,72,153
80,115,228
72,147,339
69,64,138
82,89,152
69,74,267
32,104,210
66,104,1238
89,107,436
32,94,536
89,74,236
79,115,27
85,121,144
82,64,209
83,74,235
69,61,225
76,102,127
70,89,498
32,79,151
66,100,1168
8,120,1108
87,118,655
72,97,339
73,104,218
76,149,205
69,97,177
32,90,146
69,93,182
78,115,124
74,990,773
79,117,142
89,94,89
73,101,123
78,112,155
71,8,153
32,85,187
83,94,1082
79,124,185
77,112,181
69,84,163
32,101,146
65,98,242
76,111,223
79,74,234
78,105,198
69,102,613
32,95,151
84,99,215
73,103,185
77,112,213
69,88,223
190,113,6
32,90,210
16,310,503
69,80,203
65,79,221
83,19,200
89,108,115
32,89,257
84,106,664
79,112,139
32,90,189
84,100,264
73,100,106
8,1009,395
70,97,496
73,120,102
78,110,163
68,83,151
32,110,134
73,110,187
78,125,187
32,106,142
65,88,264
32,93,172
83,79,148
69,84,187
67,94,405
85,122,124
