VK,HT,FT
16,528,-1
84,105,397
79,114,260
76,122,308
65,90,333
78,109,248
73,113,185
32,98,197
16,507,508
87,74,394
73,99,253
78,93,235
69,63,140
32,104,146
16,440,137
82,113,296
69,90,267
83,96,359
84,102,399
85,114,272
8,146,1092
65,94,327
85,117,211
82,96,842
65,88,251
78,108,133
84,75,168
32,95,421
70,88,1136
69,83,265
65,105,639
84,91,288
85,94,145
82,79,147
69,98,175
83,94,246
32,96,230
65,98,275
32,91,184
68,88,469
69,91,198
76,121,174
73,120,173
71,83,137
72,103,119
84,75,136
70,82,224
85,93,84
76,113,199
32,90,146
65,83,367
82,243,250
65,78,410
89,107,126
32,89,215
79,102,268
70,89,670
32,93,169
79,94,165
80,148,143
84,86,206
73,117,80
79,120,142
78,123,200
83,80,167
32,92,199
70,97,379
79,89,206
82,84,105
32,96,208
65,93,615
76,111,125
77,105,199
79,124,131
83,85,153
84,86,264
32,97,204
65,67,375
78,102,137
89,94,236
32,101,169
80,108,146
69,84,141
82,89,172
83,77,235
79,120,61
78,126,182
32,79,123
87,118,175
72,76,114
79,126,163
32,88,192
77,135,333
65,80,215
89,78,342
32,88,203
87,94,655
65,63,217
78,104,121
68,90,101
69,37,203
82,96,143
32,111,982
73,88,278
78,107,187
32,119,151
84,106,212
79,112,111
32,74,189
84,81,641
65,82,254
75,103,222
69,69,163
32,92,146
65,94,245
32,98,162
80,104,264
69,248,137
75,95,275
190,99,354
32,96,264
16,617,231
70,82,496
82,105,310
79,112,159
77,107,219
32,94,190
68,78,711
69,87,182
76,102,127
73,108,170
67,93,409
73,102,103
79,138,157
85,113,146
83,90,387
32,110,571
65,99,302
78,115,139
68,84,118
32,105,139
86,87,466
65,86,246
82,98,246
73,105,161
69,85,164
68,94,245
32,96,257
84,95,-1
65,85,285
80,114,174
65,75,145
83,107,216
32,96,324
80,138,823
76,145,205
65,92,281
84,80,-1
69,77,226
83,89,196
32,126,254
84,97,264
79,127,152
32,90,117
65,90,273
32,93,180
76,112,141
65,78,129
