VK,HT,FT
16,485,-1
84,110,143
79,120,216
76,120,420
65,86,495
78,102,108
73,118,262
32,116,110
16,616,409
87,108,290
73,113,91
78,107,177
69,84,125
32,118,155
16,355,120
82,94,171
69,100,173
83,91,197
84,140,247
65,101,225
85,112,89
82,101,164
65,105,292
78,101,173
84,120,246
32,105,153
70,96,333
69,84,169
65,93,328
84,92,313
85,132,280
82,92,116
69,100,174
83,92,215
32,97,207
68,96,1288
69,94,177
76,130,169
73,104,169
71,256,111
72,155,97
84,83,223
8,1415,398
65,93,357
32,123,155
68,89,1081
69,104,167
76,122,149
73,124,193
70,91,222
8,141,288
71,104,200
72,102,86
84,97,163
70,88,145
85,131,213
76,108,161
32,100,368
65,102,191
82,112,274
65,138,266
89,99,92
32,104,188
79,154,241
70,96,130
32,122,163
79,140,95
80,131,165
84,99,222
73,113,104
79,114,188
78,124,158
83,103,5
32,113,208
70,90,174
79,122,98
82,90,162
32,110,176
65,96,250
76,113,120
77,142,222
79,139,222
83,94,149
84,100,86
32,110,386
65,102,192
78,112,111
89,100,116
32,88,427
8,135,1013
32,115,639
80,132,256
69,93,138
82,110,177
83,108,368
79,108,138
78,137,191
32,97,118
87,108,290
72,102,202
79,141,148
32,105,122
77,121,310
65,91,172
89,119,619
32,103,257
87,115,492
65,106,237
78,119,170
68,112,114
69,104,185
82,107,186
32,111,137
73,109,263
78,120,162
32,99,79
84,112,97
79,142,136
32,108,178
84,106,201
65,109,490
75,123,292
69,93,174
32,118,174
65,112,276
32,105,185
80,114,23
69,338,174
75,125,99
190,113,298
32,130,195
16,395,1151
70,90,741
82,106,157
79,153,139
77,129,172
32,103,197
68,90,540
69,99,148
76,116,321
73,141,128
67,119,696
73,105,93
79,127,136
85,121,133
83,90,256
32,107,53
84,98,96
8,315,248
65,137,701
78,98,126
68,95,91
32,106,132
86,85,302
65,103,1080
82,85,200
73,119,12
69,99,216
68,104,187
32,127,135
84,95,92
65,89,256
80,172,0
65,96,203
83,96,199
32,102,207
80,120,846
76,277,242
65,105,158
84,110,263
69,92,132
83,108,217
32,91,152
84,95,538
79,97,122
32,118,135
65,96,239
32,108,1250
76,117,382
65,99,319
82,207,288
71,86,203
69,106,266
82,104,153
8,140,371
71,124,1217
69,89,162
32,117,111
83,96,939
69,101,185
76,125,165
69,86,130
67,108,712
84,92,379
73,101,272
79,116,136
78,126,27
32,23,120
79,131,152
70,86,122
32,107,178
87,23,258
73,109,117
78,146,154
69,97,191
32,113,129
65,110,201
78,101,132
68,89,114
32,120,183
83,101,218
80,172,135
73,125,116
82,104,294
73,35,80
84,96,140
83,112,201
188,111,1112
32,89,169
16,362,512
84,115,329
79,113,137
76,128,178
65,96,117
78,133,97
73,139,145
32,84,115
72,128,56
65,84,221
83,95,14
32,96,188
89,84,279
79,160,75
85,116,135
82,92,159
32,106,849
69,102,633
86,115,448
69,94,192
82,107,22
89,115,226
32,95,162
68,109,336
69,94,183
83,103,202
73,113,166
82,23,220
69,112,183
32,29,122
67,107,665
79,113,79
86,108,358
69,102,199
82,113,158
69,93,163
68,103,106
190,113,119
32,93,197
16,384,158
76,108,185
79,131,191
67,125,157
65,86,263
84,110,177
69,104,207
68,104,163
32,106,134
73,132,84
78,112,151
32,133,146
79,149,119
78,104,149
69,109,125
32,51,147
79,144,102
70,104,176
32,85,141
84,104,535
72,67,60
69,120,136
32,104,133
67,96,715
73,147,98
84,96,144
89,84,214
222,494,223
83,99,185
32,106,129
78,129,105
8,664,420
84,122,180
82,112,141
69,47,184
78,131,94
68,102,123
73,115,129
69,96,180
83,70,210
84,101,379
32,103,178
80,140,15
65,82,164
82,98,362
84,92,157
83,107,180
32,111,191
79,116,720
70,39,122
32,107,158
84,95,90
79,63,118
87,118,155
78,130,93
188,123,231
32,95,228
89,100,84
79,115,91
85,125,121
32,132,114
67,97,242
65,99,202
78,115,106
32,98,120
65,106,186
76,286,105
87,113,160
65,108,202
89,94,71
32,92,178
66,23,161
8,459,363
83,103,236
32,45,56
66,152,223
69,271,140
32,114,172
67,99,109
69,106,208
82,102,147
84,105,59
73,99,59
78,125,174
32,98,176
8,1009,476
65,68,1043
73,134,196
78,107,172
32,97,142
89,87,139
79,166,55
85,122,131
222,708,225
76,166,184
32,100,172
79,129,100
78,105,176
76,116,196
89,88,277
32,96,167
66,116,170
69,29,203
32,114,166
83,105,926
85,133,126
82,105,164
79,146,18
85,129,143
78,101,160
68,91,154
69,95,148
68,47,164
32,102,127
66,126,170
89,102,101
32,102,115
84,83,104
72,117,90
69,110,131
32,107,0
66,118,428
69,250,139
83,101,168
84,94,124
32,118,121
67,100,240
79,113,120
78,129,168
86,85,451
69,101,169
82,114,139
83,98,252
65,101,258
84,110,217
73,122,68
79,71,131
78,126,205
65,102,187
76,144,101
73,108,110
83,83,270
84,117,191
83,109,207
32,111,245
73,106,172
78,126,165
32,109,158
84,124,488
72,78,106
69,35,144
32,64,134
67,100,366
73,104,98
84,109,149
89,97,142
32,102,235
87,100,233
72,108,89
69,114,129
78,130,112
32,94,85
89,103,208
79,132,94
85,137,126
32,108,183
67,111,563
72,93,197
79,138,177
83,99,218
69,67,204
32,107,82
16,368,132
84,94,124
79,114,205
76,149,187
65,102,191
78,119,118
73,115,92
32,107,151
70,98,633
79,105,171
82,87,162
32,119,139
65,113,237
70,62,217
84,98,162
69,87,165
82,98,146
32,93,134
87,119,152
79,126,89
82,93,142
75,70,160
32,112,135
68,87,1158
82,91,147
73,110,116
78,132,216
75,127,445
83,100,182
32,110,141
79,113,283
82,98,191
32,104,137
87,131,158
69,97,179
75,132,545
69,79,168
78,98,86
68,91,154
32,105,159
82,96,219
69,91,173
76,129,113
65,76,338
88,536,913
65,100,237
84,115,562
73,142,0
79,34,141
78,116,0
190,142,273
32,93,148
16,168,305
66,123,128
82,88,160
73,140,70
78,139,174
71,85,108
32,96,174
89,91,316
79,124,39
85,129,103
82,102,7
32,119,123
70,91,389
82,76,199
73,110,143
69,94,80
78,101,111
68,87,153
83,109,204
188,146,238
32,110,165
76,133,1198
79,96,224
86,104,383
69,100,181
82,112,136
188,116,494
32,110,108
70,95,382
65,86,205
77,135,192
73,105,98
76,43,187
89,110,451
188,138,209
32,89,171
79,135,120
82,92,190
32,111,201
74,492,743
85,112,203
83,83,202
84,97,255
32,95,145
67,91,453
79,124,78
77,151,216
8,1302,367
69,95,108
78,126,70
74,382,759
79,152,192
89,86,301
32,104,137
84,108,148
72,117,69
69,24,147
32,101,145
65,106,714
84,95,673
77,132,142
79,139,119
83,93,973
80,109,124
72,101,123
69,99,113
82,105,150
69,80,493
32,108,116
66,129,228
89,102,191
32,104,106
89,94,103
79,146,70
85,137,79
82,82,161
83,85,0
69,107,212
76,131,121
70,87,189
32,102,184
66,34,715
8,1450,1080
87,107,155
72,124,108
73,122,104
76,135,197
69,77,369
32,103,104
69,96,144
78,121,59
74,285,678
79,133,81
89,92,113
73,113,153
78,126,151
71,89,131
32,106,133
83,97,214
79,289,232
77,132,167
69,101,150
32,99,137
65,109,259
76,296,111
79,128,204
78,130,160
69,102,124
32,103,134
84,105,491
73,124,122
77,118,194
69,84,154
190,109,238
32,121,188
16,814,388
69,85,132
65,115,247
83,106,207
89,100,116
32,107,151
84,119,98
79,115,117
32,29,116
84,128,170
73,123,67
8,131,410
70,114,170
73,110,290
78,98,160
68,106,142
32,115,433
73,95,0
78,109,152
32,104,120
65,115,262
32,100,162
83,99,216
69,80,111
67,103,703
85,151,131
82,108,170
69,106,157
32,111,237
76,124,1252
79,121,203
67,73,244
65,100,201
84,115,585
73,107,141
79,22,127
78,120,169
190,112,166
32,94,151
