VK,HT,FT
16,642,-1
73,173,160
32,136,102
66,957,130
69,148,79
76,138,162
73,149,101
69,107,99
86,45,468
69,102,118
32,129,60
73,119,211
78,138,117
32,159,67
69,103,116
81,72,579
85,141,114
65,123,93
76,176,211
73,195,122
84,119,319
89,311,32
32,145,89
70,998,917
79,6,76
82,111,63
32,149,100
69,323,61
86,295,290
69,136,91
82,128,85
89,781,321
79,111,96
69,76,166
78,124,185
8,1009,527
78,191,65
69,118,85
188,600,575
32,141,76
71,115,55
65,196,103
89,203,946
32,149,86
79,152,206
82,125,48
79,128,72
84,131,90
8,79,550
32,155,112
79,118,206
84,120,57
72,92,74
69,115,125
82,168,65
87,999,688
73,40,22
83,124,204
69,103,56
190,922,484
32,120,117
16,989,160
84,113,62
72,111,66
69,91,39
32,131,73
16,146,693
85,6,139
83,154,178
32,136,87
73,99,479
78,147,5
32,149,85
84,15,210
72,97,94
69,153,112
79,112,170
82,210,82
89,785,222
32,155,97
66,566,367
69,127,72
76,137,156
73,162,84
69,122,96
86,825,136
83,153,87
32,163,74
73,159,189
78,83,62
32,149,163
84,139,87
72,146,86
69,300,55
32,168,53
8,333,346
69,119,96
83,97,73
32,134,96
73,115,69
78,141,78
32,154,380
84,114,160
72,110,59
69,167,86
32,131,151
83,151,61
69,161,83
80,148,351
82,125,91
65,124,101
84,148,73
8,108,309
65,153,79
82,109,104
65,153,375
84,148,188
73,154,255
79,153,181
78,191,80
32,159,85
79,127,195
70,100,396
32,138,61
67,148,329
72,132,84
85,119,49
82,131,62
67,156,163
84,89,68
8,116,363
72,139,390
32,118,101
65,191,88
78,44,52
68,56,190
32,115,72
83,110,74
84,139,96
65,153,165
84,98,57
69,148,99
190,227,795
32,141,87
16,158,831
65,123,99
83,147,88
32,157,92
83,122,44
85,78,96
67,108,124
72,145,64
188,870,759
32,133,391
84,148,121
8,143,307
82,132,91
69,140,57
76,111,73
73,128,175
71,117,65
73,146,62
79,144,111
85,110,42
83,100,83
32,159,109
