VK,HT,FT
16,405,-1
87,98,144
72,94,151
73,91,58
76,95,266
69,99,528
32,96,61
16,163,499
73,47,81
32,96,105
68,98,113
79,114,61
78,95,96
222,88,205
84,80,68
32,88,102
84,66,110
72,73,182
73,146,113
78,119,98
75,140,92
32,72,154
84,103,128
72,17,181
69,80,69
82,107,49
69,137,119
32,124,127
73,184,177
83,152,123
32,92,110
65,84,79
78,74,171
89,81,447
84,73,119
72,144,100
73,85,227
78,130,220
71,80,132
32,100,72
73,79,489
78,134,66
72,102,219
69,142,127
82,146,102
69,90,120
78,106,128
84,76,253
76,84,112
89,79,151
32,39,123
87,63,266
82,139,223
79,161,148
78,95,282
71,160,154
32,89,50
87,154,767
73,88,128
84,95,77
72,79,27
32,147,86
16,246,63
71,145,9
65,125,218
89,134,204
32,92,192
77,78,148
65,190,100
82,320,492
73,79,385
65,161,111
71,218,95
69,71,82
188,128,197
32,137,149
83,95,2
79,79,104
32,93,218
16,229,286
73,260,128
32,96,88
68,172,320
79,92,64
8,254,487
83,95,780
69,103,78
32,108,106
65,92,926
32,85,56
80,114,112
82,126,156
79,110,77
66,64,352
76,110,213
69,112,156
77,127,288
32,128,90
87,110,301
73,65,50
84,86,49
72,88,230
32,100,160
67,74,212
65,142,87
76,148,67
73,127,141
78,127,103
71,104,160
32,79,89
73,77,88
84,107,195
32,137,103
84,63,138
72,115,435
65,163,71
84,114,55
190,96,241
32,104,130
16,96,176
77,47,93
65,27,15
82,258,348
73,99,300
65,188,97
71,85,181
69,127,82
32,87,48
73,54,151
83,79,190
32,103,268
68,123,222
69,136,136
70,128,136
73,79,87
78,152,117
69,102,123
68,113,366
32,98,312
65,140,180
83,144,3
32,135,81
65,96,104
32,96,94
8,129,706
84,119,152
72,101,104
69,81,147
32,111,90
85,127,143
78,113,51
73,171,175
79,188,139
78,69,101
73,150,110
84,106,756
72,77,103
32,97,212
71,80,146
73,134,53
86,155,220
73,93,201
78,95,84
71,68,223
32,94,96
67,69,206
8,24,226
71,128,13
65,117,138
89,72,102
32,50,83
67,103,399
79,68,101
85,89,77
80,106,212
76,113,103
69,77,128
83,92,165
32,145,72
84,128,113
72,67,76
69,156,117
32,104,92
82,65,274
73,151,152
71,97,56
72,117,96
84,134,79
32,72,79
84,112,384
79,87,66
32,104,82
8,292,212
65,81,717
8,72,557
83,86,1036
65,70,131
77,119,141
69,101,161
32,90,94
82,85,100
73,141,120
71,57,93
72,64,104
84,74,96
83,70,208
32,87,36
65,98,143
83,108,278
32,80,345
72,130,169
69,113,136
84,124,405
69,104,125
82,77,77
79,175,221
83,79,565
69,156,128
88,87,279
85,64,258
65,80,128
76,126,76
32,103,150
79,83,219
78,85,70
69,78,48
83,251,18
188,67,153
32,118,218
16,129,723
73,130,86
32,88,172
68,125,215
79,72,301
32,105,146
72,88,301
65,96,95
86,105,144
69,95,56
32,160,56
65,83,420
32,145,40
80,169,80
82,142,93
79,119,136
66,72,375
76,84,152
69,108,64
77,96,288
32,108,1049
87,143,55
73,81,199
84,94,75
72,110,96
32,98,93
84,67,171
72,105,130
69,104,141
32,62,88
84,63,90
69,108,473
82,162,76
77,35,187
32,119,202
16,184,167
222,106,214
77,95,146
65,78,169
82,199,256
73,106,134
65,86,96
71,80,142
69,95,108
16,167,7
222,147,81
32,92,155
66,79,306
69,104,107
84,122,145
87,152,412
69,763,217
78,92,263
32,116,136
65,139,111
32,55,95
77,133,386
65,111,119
78,116,62
32,59,176
65,104,79
78,81,44
68,80,96
32,86,88
65,113,129
32,95,112
87,53,80
79,66,104
77,68,124
65,48,136
78,58,114
188,124,407
32,38,57
65,182,177
78,112,141
68,71,69
32,88,64
73,78,152
84,85,172
32,86,499
73,104,100
83,133,81
32,96,120
65,120,132
32,137,104
82,166,108
69,72,104
76,71,157
73,72,175
71,110,127
73,140,56
79,120,159
85,120,145
83,88,170
32,74,161
84,76,703
69,99,104
82,144,128
77,69,168
32,37,114
73,72,136
78,99,50
32,87,114
84,80,112
72,77,97
8,182,544
32,104,1020
83,55,124
79,160,88
77,103,59
69,62,92
32,63,126
69,120,195
78,104,176
83,297,57
69,61,179
190,120,315
8,64,364
83,151,430
69,64,228
78,126,307
83,96,90
69,63,209
190,79,82
32,96,303
16,357,1187
73,101,58
32,108,125
8,281,521
16,211,613
73,87,133
32,112,125
85,96,151
78,112,59
68,79,72
69,135,178
82,104,89
83,120,185
84,123,95
65,95,127
78,108,161
68,95,121
32,101,102
84,136,112
72,76,72
65,119,93
84,96,108
32,94,111
73,55,78
84,88,79
222,116,45
83,127,113
32,113,112
87,104,975
82,57,157
79,74,98
78,124,59
71,96,131
32,167,66
70,3,70
79,125,64
82,58,139
32,87,44
84,131,110
87,91,75
79,96,159
32,150,117
72,63,168
79,115,164
77,137,86
79,180,82
83,63,99
69,64,77
88,78,155
85,89,165
65,101,152
76,96,143
83,94,100
32,127,111
87,69,136
72,108,111
79,136,16
32,142,88
72,103,118
65,151,89
86,86,144
69,72,119
32,80,308
65,112,440
68,87,237
79,99,112
80,68,180
84,120,69
69,135,251
68,80,219
32,135,96
67,181,477
72,112,120
73,83,56
76,96,191
68,79,115
82,117,280
69,151,95
78,113,210
32,89,126
65,178,202
78,62,112
68,109,94
32,111,50
72,166,200
65,73,105
86,126,90
69,184,137
32,191,38
65,71,75
32,111,348
70,105,83
65,81,182
77,155,262
73,178,89
76,120,120
89,61,233
32,136,306
84,49,633
79,70,94
32,89,110
78,91,175
79,93,126
84,96,123
32,103,87
82,114,257
69,91,147
67,133,207
73,73,105
69,111,90
86,75,318
69,212,198
32,62,145
8,297,481
69,96,0
73,87,104
86,82,835
69,154,342
32,120,191
65,128,267
76,253,262
32,130,255
84,137,221
72,83,186
69,111,144
32,88,82
83,119,210
65,95,218
77,81,22
69,104,177
32,101,593
66,105,469
69,75,220
78,141,169
69,100,320
70,37,168
73,77,226
84,87,72
83,115,174
32,113,220
65,113,52
86,94,72
65,145,131
73,71,105
76,93,134
65,184,190
66,76,192
76,95,104
69,110,73
32,87,88
84,87,114
79,103,109
32,127,72
77,86,107
65,95,88
82,248,194
73,72,257
69,112,104
32,1,108
8,896,850
72,93,93
69,126,103
84,115,192
69,102,128
82,43,97
79,120,389
83,84,213
69,86,96
88,135,167
85,101,112
65,71,96
76,72,69
32,104,90
67,139,136
79,122,132
85,104,138
80,123,118
76,123,83
83,64,216
8,72,519
69,95,113
83,78,101
16,553,163
89,96,305
79,95,104
85,102,64
32,108,55
67,111,176
65,81,235
78,26,47
222,95,123
84,70,215
32,128,427
74,72,528
85,107,162
83,136,160
84,85,80
32,92,147
67,142,162
72,121,54
65,112,138
78,63,167
71,121,197
69,79,193
32,56,84
84,96,184
72,56,86
69,105,56
32,89,96
68,128,174
69,154,165
70,163,136
73,79,172
78,107,109
73,56,19
84,122,68
73,24,23
79,87,69
78,113,38
32,141,127
79,222,116
70,122,117
32,112,274
84,145,88
72,71,98
65,87,56
84,161,126
32,80,81
87,76,96
79,101,287
82,110,148
68,63,221
32,88,135
73,67,285
78,91,80
84,164,67
79,106,89
32,140,149
83,80,239
79,80,113
77,120,87
69,96,97
84,120,128
72,82,104
73,155,136
78,71,131
71,142,169
32,23,277
73,72,287
84,85,66
222,75,133
83,95,85
32,139,96
78,56,150
79,84,38
8,270,223
32,256,663
69,131,415
76,128,688
83,83,5
69,9,114
32,99,70
69,95,83
78,62,144
84,71,79
73,81,117
82,135,112
69,97,112
76,135,264
89,86,82
32,73,47
66,112,76
69,151,136
67,88,102
65,128,125
85,93,199
83,103,158
69,56,60
32,80,30
73,88,42
84,18,142
32,106,120
70,79,271
73,10,86
84,92,128
83,119,189
32,128,308
65,84,112
32,80,110
80,75,519
79,80,153
76,125,196
73,130,101
84,167,159
73,75,129
67,126,111
65,107,90
76,143,6
32,164,122
65,122,64
71,64,169
69,128,114
78,65,119
68,93,162
65,79,174
32,47,61
87,95,229
72,71,105
69,73,147
78,64,155
32,84,125
84,117,50
72,19,35
69,141,66
82,202,55
69,103,10
32,113,80
65,144,171
82,66,88
69,84,97
32,122,87
79,104,390
84,57,185
72,105,144
69,150,119
82,81,131
32,133,61
67,96,250
79,132,79
78,117,135
83,113,85
73,123,187
68,18,112
69,74,173
82,95,58
83,152,331
65,169,260
84,105,84
8,636,546
65,90,629
84,127,185
73,99,172
79,132,193
78,96,86
83,77,1102
32,142,254
65,115,622
83,141,199
32,37,24
87,113,119
69,128,68
76,254,95
190,104,402
32,203,80
16,22,68
70,79,102
79,94,102
82,73,72
32,76,68
8,397,257
79,82,501
82,103,202
32,125,101
69,96,88
88,129,242
77,68,239
65,128,125
8,73,397
65,241,376
77,128,119
80,53,271
76,18,136
84,166,140
72,96,71
69,71,95
82,186,64
69,103,129
32,18,71
65,188,414
82,79,59
69,120,84
32,91,125
79,73,81
84,149,126
72,82,112
69,185,103
82,128,64
32,80,187
67,65,191
79,95,29
78,112,50
83,104,162
73,93,164
68,31,90
69,138,159
82,155,155
65,166,164
84,79,248
73,270,119
79,138,6
78,76,242
83,109,108
8,1189,646
32,128,371
73,134,227
78,132,211
32,155,124
84,64,88
72,118,72
69,93,79
32,98,41
16,191,254
66,92,96
73,69,188
66,106,4
76,69,168
69,91,125
190,81,472
32,60,317
16,91,100
73,122,213
70,112,48
32,145,79
8,480,237
16,174,549
73,69,136
32,183,198
85,128,130
78,109,268
68,55,72
69,141,188
82,105,88
83,162,250
84,121,91
65,56,103
78,89,85
68,79,101
32,114,157
