VK,HT,FT
20,86,-1
71,75,67
20,75,370
85,77,131
78,81,177
32,64,208
67,62,159
79,82,73
78,86,203
84,101,94
82,81,176
79,75,67
76,99,180
32,66,256
73,69,187
83,84,118
32,73,118
83,110,105
79,69,84
77,77,189
69,84,73
84,78,194
72,83,73
73,73,180
78,70,207
71,104,109
32,74,63
20,90,891
84,73,164
72,67,64
65,80,137
84,54,83
32,86,193
20,106,113
73,97,97
20,73,95
32,94,101
83,77,89
84,67,87
82,84,162
79,86,62
78,82,195
71,73,84
76,84,159
89,61,207
32,74,119
79,65,254
80,73,137
79,87,269
83,82,112
69,76,181
190,67,96
32,94,212
20,85,1378
65,70,179
20,135,108
77,103,149
69,82,89
82,68,33
73,76,72
67,85,59
65,80,242
32,83,151
73,67,839
83,116,24
32,78,98
83,72,127
85,62,117
80,232,222
79,87,174
83,90,99
69,89,160
68,99,179
32,31,88
84,98,134
79,38,88
32,75,170
66,52,197
69,98,113
32,70,125
65,76,95
32,72,549
76,72,197
65,93,87
78,73,94
68,78,105
32,90,74
79,11,187
70,105,69
32,76,101
70,73,111
82,86,208
69,270,208
68,232,314
79,93,135
77,85,211
32,27,189
66,83,158
85,84,131
84,192,113
32,80,96
73,63,201
70,90,66
32,67,138
89,89,193
79,66,56
85,62,177
32,82,186
84,99,138
65,86,232
75,78,68
69,4,174
32,82,119
65,82,75
87,80,174
65,83,165
89,63,59
32,79,196
84,72,172
72,75,66
69,82,120
32,65,95
82,71,157
73,92,93
71,88,143
72,70,64
84,102,128
32,88,111
84,31,153
79,56,101
32,78,213
66,98,177
82,70,177
69,70,167
65,90,196
82,83,190
32,60,120
65,69,136
87,107,301
8,716,1294
82,71,166
77,82,189
83,100,234
32,77,134
84,77,107
72,64,94
69,105,93
78,100,37
32,85,202
89,52,16
79,27,64
85,82,197
32,86,0
84,72,72
65,78,230
75,78,77
69,72,112
32,90,89
65,89,151
87,88,176
65,80,162
89,66,63
32,80,224
65,82,91
32,74,72
70,3,124
82,88,170
69,219,204
68,112,349
79,61,82
77,53,190
190,81,281
32,79,210
9,757,316
8,1500,333
20,21,175
65,83,172
20,73,74
78,81,52
68,104,64
32,19,75
73,68,220
70,94,93
32,72,130
89,71,125
79,80,94
85,51,172
32,82,199
84,92,112
65,90,251
75,88,77
69,72,108
32,69,101
65,67,146
87,83,160
65,92,178
89,82,62
32,79,190
79,66,229
78,79,162
69,108,110
32,51,107
70,131,97
82,47,142
69,252,100
68,91,306
79,72,82
77,74,202
188,87,87
32,77,323
84,104,123
72,84,18
69,95,132
78,123,63
32,86,217
87,82,129
72,64,23
65,91,123
84,59,47
83,3,101
32,89,116
78,71,149
69,74,106
88,872,831
84,91,202
188,95,165
32,93,188
70,61,58
69,84,189
68,90,179
79,59,170
77,32,187
32,83,168
79,67,173
70,100,67
32,64,102
83,96,146
80,64,148
69,97,78
67,86,197
72,95,101
16,660,225
191,331,458
32,91,71
20,83,76
73,61,139
20,64,129
70,144,177
32,81,102
79,68,187
78,79,217
69,90,105
32,77,112
78,70,158
73,63,272
71,94,295
72,71,28
84,101,98
32,82,86
89,104,109
79,96,99
85,73,165
82,85,126
32,78,103
87,78,129
73,79,10
70,3,88
69,81,142
32,60,120
87,72,124
69,63,176
82,73,156
69,82,148
32,68,138
76,73,104
69,90,49
70,91,394
84,89,132
32,85,237
72,61,173
79,82,186
77,80,210
69,101,71
32,69,115
65,75,96
76,237,66
79,70,161
78,78,221
69,98,115
32,66,91
87,104,123
73,78,144
84,90,67
72,81,60
32,68,180
89,99,173
79,73,80
85,73,182
82,89,134
32,73,131
84,79,129
87,71,129
79,70,82
32,78,333
89,99,198
79,72,107
85,76,183
78,93,170
71,88,103
32,72,112
67,106,149
72,63,42
73,103,166
76,195,217
68,118,119
82,74,95
69,74,167
78,83,76
32,9,183
73,64,187
84,99,104
32,73,283
87,101,128
79,69,76
85,74,162
76,78,183
68,119,71
32,91,12
66,73,172
69,97,45
32,61,14
65,94,159
32,73,72
83,93,89
65,82,46
70,96,99
69,72,325
82,68,194
188,88,73
32,62,168
65,73,80
78,64,74
68,74,119
32,72,77
77,75,179
79,74,169
82,71,55
69,62,155
32,92,66
69,19,117
65,100,208
83,61,159
89,82,97
32,83,232
70,134,99
69,83,204
76,54,99
73,81,202
78,81,211
71,68,119
32,79,78
75,100,168
78,92,104
79,65,198
87,97,92
73,51,112
78,83,215
71,88,71
32,81,92
84,78,125
72,78,91
69,75,82
89,74,114
32,85,103
72,62,152
65,89,78
68,78,176
32,3,34
80,63,194
82,96,103
79,85,67
84,25,173
69,83,128
67,57,173
84,118,212
73,79,50
79,80,159
78,73,186
32,58,189
65,16,57
78,75,96
68,81,109
32,82,67
84,69,217
72,72,80
65,113,158
84,57,91
32,73,186
73,63,246
70,102,89
32,81,153
83,97,173
79,54,103
77,77,157
69,101,61
79,67,73
78,83,182
69,83,115
32,63,87
87,76,134
69,94,148
82,81,175
69,83,148
32,78,97
84,86,41
79,66,85
32,84,198
70,78,78
79,77,81
82,100,61
67,52,192
69,97,192
32,81,124
69,72,114
78,69,168
84,64,105
82,81,185
89,73,68
32,69,517
73,55,204
78,81,159
84,99,355
79,51,94
32,82,163
84,83,101
72,64,73
69,103,141
32,78,88
72,81,170
79,73,213
77,92,162
69,73,94
188,53,176
32,78,198
84,93,245
72,46,80
65,84,138
84,64,87
32,70,227
84,69,129
72,70,108
69,75,93
82,60,164
69,84,145
32,78,131
87,84,94
79,64,92
85,73,186
76,87,185
68,101,97
32,60,117
66,74,155
69,94,85
32,50,109
65,89,125
32,84,82
70,59,149
85,84,101
78,78,213
32,92,220
84,90,76
72,68,94
69,75,132
82,87,162
69,83,143
32,73,106
84,95,149
79,66,18
32,68,218
85,84,196
83,90,89
69,75,186
32,83,148
73,51,187
78,49,156
32,85,183
68,83,234
69,75,303
70,96,92
69,80,204
78,75,62
67,34,142
83,78,69
69,86,165
190,87,11
8,17,289
82,89,223
32,71,115
20,75,113
73,70,106
20,84,63
78,81,35
84,70,82
82,99,174
85,81,156
68,55,232
69,75,187
82,92,116
