VK,HT,FT
20,322,-1
71,149,850
20,718,633
85,632,682
78,978,404
32,77,25
67,51,444
79,105,797
78,689,964
84,776,961
82,152,570
79,915,547
76,181,974
32,65,111
73,702,742
83,641,853
32,84,85
83,426,658
79,283,761
77,478,265
69,90,83
84,763,957
72,893,732
73,126,111
78,638,717
71,980,508
32,78,141
20,55,625
84,483,343
72,659,634
65,491,171
84,486,860
32,86,62
20,772,1
73,802,729
20,162,298
32,73,146
83,807,342
84,384,17
82,960,128
79,199,285
78,611,818
71,968,730
76,211,582
89,235,46
32,81,53
79,568,756
80,725,147
79,881,446
83,846,662
69,45,42
190,62,391
32,81,46
20,223,924
65,53,709
20,346,218
77,724,773
69,93,165
82,189,971
73,296,975
67,412,26
65,263,347
32,79,91
73,167,283
83,246,603
32,69,159
83,129,338
85,689,977
80,257,304
79,379,791
83,924,954
69,133,65
68,844,561
32,53,10
84,977,587
79,569,936
32,77,35
66,721,38
69,165,93
32,86,158
65,378,219
32,72,107
76,247,81
65,827,602
78,127,121
68,385,405
32,80,28
79,14,679
70,728,797
32,75,111
70,743,99
82,320,433
69,77,134
68,5,159
79,484,604
77,792,790
32,91,26
66,246,303
85,32,613
84,864,652
32,84,116
73,864,519
70,89,853
32,89,146
89,912,899
79,67,605
85,932,943
32,106,92
84,441,213
65,578,770
75,996,540
69,160,88
32,91,188
65,810,949
87,508,699
65,766,949
89,587,49
32,73,94
84,424,198
72,422,913
69,75,83
32,78,191
82,542,998
73,885,840
71,933,598
72,215,309
84,856,436
32,78,90
84,98,684
79,760,653
32,75,130
66,869,656
82,59,246
69,65,127
65,780,305
82,678,347
32,95,163
65,393,427
87,307,967
8,267,135
82,512,301
77,902,592
83,693,744
32,77,77
84,662,476
72,527,224
69,59,169
78,451,513
32,73,201
89,629,341
79,125,769
85,312,444
32,74,152
84,819,602
65,874,650
75,603,660
69,96,141
32,87,71
65,326,261
87,742,953
65,254,538
89,682,754
32,96,34
65,959,520
32,90,71
70,132,492
82,773,745
69,51,137
68,149,560
79,743,964
77,829,696
190,205,656
