VK,HT,FT
16,205,-1
84,146,150
72,77,96
69,109,74
32,96,136
16,210,416
79,118,181
82,125,166
73,102,165
78,95,186
8,330,542
71,114,240
73,102,165
78,95,186
65,139,136
76,120,180
32,93,164
16,210,416
83,120,169
72,77,145
82,125,166
73,102,165
77,866,541
80,716,787
32,93,164
16,210,416
80,222,433
76,120,180
65,139,136
67,340,75
69,146,132
32,96,136
73,102,165
83,120,169
32,99,150
65,134,136
32,93,164
71,114,240
79,118,181
68,516,946
32,93,164
80,659,232
76,120,180
65,139,136
67,496,74
69,146,132
32,96,136
84,153,139
79,118,181
32,93,164
67,173,925
79,118,181
77,737,528
69,146,132
32,96,136
73,102,165
8,330,542
84,146,150
79,118,181
32,93,164
73,102,165
70,143,34
32,93,164
89,92,162
79,118,181
85,119,117
32,93,164
87,303,852
78,95,186
65,139,136
84,146,150
32,95,196
8,330,542
65,139,136
78,95,186
84,146,150
32,95,196
86,42,786
69,146,132
82,125,166
89,92,162
32,93,164
71,114,240
79,118,181
68,948,603
32,93,164
16,210,416
81,802,104
85,119,117
65,139,136
76,120,180
73,102,165
84,146,150
89,92,162
32,93,164
83,120,169
72,77,145
82,125,166
73,102,165
77,58,242
80,136,994
190,156,255
32,93,164
16,210,416
65,139,136
76,120,180
84,146,150
72,77,96
79,118,181
85,119,117
71,114,240
72,77,145
32,93,164
84,153,139
72,79,98
69,109,74
89,92,162
32,93,164
68,205,853
79,118,181
32,93,164
83,120,169
69,146,132
76,120,180
32,93,164
79,118,181
84,146,150
72,77,96
69,109,74
82,125,166
32,93,164
70,932,1
79,118,181
68,229,910
32,93,164
84,153,139
73,102,165
8,330,542
73,102,165
84,146,150
69,146,132
77,647,958
83,120,169
32,99,150
84,153,139
72,79,98
65,139,136
84,146,150
32,95,196
65,134,136
82,125,166
69,146,132
32,96,136
78,95,186
79,118,181
84,146,150
32,95,196
83,120,169
72,77,145
82,125,166
73,102,165
80,398,386
77,629,98
8,330,542
77,502,810
80,221,401
188,740,991
32,93,164
79,118,181
66,540,313
67,674,836
73,102,165
79,118,181
85,119,117
8,330,542
86,300,101
73,102,165
79,118,181
85,119,117
83,120,169
76,120,180
89,92,162
32,93,164
65,134,136
84,146,150
8,330,542
84,146,150
8,330,542
84,146,150
69,146,132
89,92,162
8,330,542
72,77,145
69,107,131
89,92,162
32,93,164
65,134,136
82,125,166
69,146,132
32,96,136
78,95,186
8,330,542
79,118,181
8,330,542
77,600,223
79,118,181
83,120,169
84,146,150
32,95,196
82,125,166
69,146,132
78,95,186
79,118,181
85,119,117
8,330,542
87,9,547
78,95,186
32,93,164
70,686,269
79,118,181
82,125,166
32,93,164
84,153,139
72,79,98
69,109,74
73,102,165
82,125,166
32,93,164
70,175,334
82,125,166
73,102,165
69,146,132
68,983,533
32,93,164
83,120,169
72,77,145
82,125,166
73,102,165
77,513,319
80,75,258
190,300,555
32,93,164
16,210,416
84,146,150
72,77,96
69,109,74
32,96,136
76,120,180
79,118,181
67,210,505
65,139,136
84,146,150
73,102,165
79,118,181
78,95,186
32,93,164
70,490,145
79,118,181
8,330,542
79,118,181
70,570,481
32,93,164
84,153,139
72,79,98
69,109,74
32,96,136
82,125,166
69,146,132
83,120,169
84,146,150
65,139,136
85,119,117
82,125,166
65,139,136
78,95,186
84,146,150
32,95,196
73,102,165
83,120,169
32,99,150
86,46,376
69,146,132
82,125,166
89,92,162
32,93,164
67,67,299
79,118,181
78,95,186
86,718,665
73,102,165
69,146,132
78,95,186
8,330,542
69,146,132
78,95,186
73,102,165
69,146,132
78,95,186
84,146,150
32,95,196
70,976,546
79,118,181
82,125,166
32,93,164
84,153,139
72,79,98
79,118,181
83,120,169
69,146,132
32,96,136
87,858,990
72,77,145
79,118,181
32,93,164
87,48,455
65,139,136
78,95,186
84,146,150
32,95,196
84,153,139
79,118,181
32,93,164
79,118,181
68,196,577
69,146,132
8,330,542
82,125,166
68,496,127
69,146,132
82,125,166
32,93,164
84,153,139
65,139,136
75,778,965
69,146,132
79,118,181
85,119,117
84,146,150
190,956,800
32,93,164
16,210,416
84,146,150
72,77,96
69,109,74
32,96,136
83,120,169
84,146,150
65,139,136
70,499,865
32,93,164
65,134,136
84,146,150
32,95,196
16,210,416
79,118,181
82,125,166
73,102,165
71,114,240
8,330,542
82,125,166
73,102,165
78,95,186
73,102,165
78,95,186
65,139,136
76,120,180
32,93,164
83,120,169
8,330,542
71,114,240
73,102,165
78,95,186
65,139,136
76,120,180
32,93,164
16,210,416
83,120,169
72,77,145
82,125,166
73,102,165
77,727,699
80,856,10
32,93,164
16,210,416
80,912,583
76,120,180
65,139,136
67,122,771
69,146,132
32,96,136
73,102,165
83,120,169
32,99,150
65,134,136
76,120,180
83,120,169
79,118,181
32,93,164
86,467,155
69,146,132
82,125,166
89,92,162
32,93,164
75,86,688
78,95,186
79,118,181
87,719,622
76,120,180
69,146,132
68,119,673
71,114,240
69,146,132
65,139,136
66,776,954
76,120,180
69,146,132
32,96,136
65,134,136
66,119,919
79,118,181
85,119,117
84,146,150
32,95,196
84,153,139
72,79,98
69,109,74
73,102,165
82,125,166
32,93,164
69,146,132
8,330,542
77,821,237
69,146,132
78,95,186
85,119,117
83,120,169
32,99,150
65,134,136
82,125,166
69,146,132
32,96,136
8,330,542
65,139,136
8,330,542
65,139,136
78,95,186
68,872,823
32,93,164
65,134,136
82,125,166
69,146,132
32,96,136
69,146,132
65,139,136
76,120,180
8,330,542
83,120,169
73,102,165
76,120,180
89,92,162
32,93,164
65,134,136
66,136,304
76,120,180
69,146,132
32,96,136
84,153,139
8,330,542
84,146,150
79,118,181
32,93,164
65,134,136
67,133,487
79,118,181
77,616,582
79,118,181
68,866,451
65,139,136
84,146,150
69,146,132
32,96,136
89,92,162
79,118,181
85,119,117
82,125,166
32,93,164
78,95,186
69,146,132
68,965,70
69,146,132
83,120,169
8,330,542
83,120,169
190,288,784
8,330,542
69,146,132
32,96,136
16,210,416
84,146,150
72,77,96
69,109,74
32,96,136
73,102,165
78,95,186
84,146,150
69,146,132
82,125,166
73,102,165
8,330,542
79,118,181
82,125,166
32,93,164
79,118,181
70,983,983
32,93,164
16,210,416
84,146,150
72,77,96
69,109,74
32,96,136
79,118,181
82,125,166
8,330,542
16,205,418
79,118,181
82,125,166
73,102,165
71,114,240
78,95,186
8,330,542
73,102,165
78,95,186
65,139,136
76,120,180
32,93,164
83,120,169
8,330,542
16,205,418
83,120,169
72,77,145
82,125,166
73,102,165
77,835,439
80,945,750
32,93,164
16,210,416
80,715,708
76,120,180
65,139,136
67,362,520
69,146,132
32,96,136
73,102,165
83,120,169
32,99,150
86,183,534
69,146,132
82,125,166
89,92,162
32,93,164
76,120,180
73,102,165
86,580,658
69,146,132
76,120,180
89,92,162
188,680,720
32,93,164
16,210,416
87,653,551
8,330,542
87,644,820
73,102,165
84,146,150
72,77,96
32,93,164
16,210,416
84,146,150
86,172,946
222,544,413
83,120,169
190,44,186
32,93,164
16,210,416
84,146,150
72,77,96
69,109,74
32,96,136
73,102,165
78,95,186
83,120,169
73,102,165
68,896,871
69,146,132
32,96,136
73,102,165
83,120,169
32,99,150
65,134,136
32,93,164
86,344,301
