VK,HT,FT
16,322,-1
84,133,0
72,85,115
69,122,126
82,211,123
69,98,83
32,78,210
73,148,258
83,117,178
32,138,101
65,130,129
32,92,154
82,110,0
69,145,273
65,85,151
83,137,145
79,25,71
78,167,129
32,33,382
87,108,241
8,0,758
84,29,0
72,93,154
73,150,58
78,105,150
71,74,139
83,113,176
32,100,141
65,142,45
82,138,89
69,135,164
32,73,185
84,111,97
72,78,124
69,129,53
32,112,132
87,150,205
65,115,193
89,88,115
32,126,339
84,80,117
72,51,208
69,99,92
89,107,84
32,120,77
65,74,125
82,114,175
69,115,64
190,66,194
32,128,41
16,236,0
84,149,261
72,159,82
69,123,120
82,140,89
69,171,139
222,79,0
83,153,23
32,132,129
65,78,332
32,67,157
82,87,167
69,99,88
65,130,53
83,110,84
79,209,124
78,141,160
32,102,292
72,50,413
85,129,119
77,93,107
65,73,249
78,59,176
83,150,165
32,155,351
72,120,632
65,98,89
86,116,40
69,122,47
32,29,119
83,75,0
85,37,130
82,190,0
86,72,207
73,228,248
86,105,0
69,203,0
68,42,199
32,166,266
83,159,462
79,68,233
32,124,131
76,145,116
79,69,0
78,217,162
71,84,119
32,81,64
65,96,138
78,137,162
68,155,65
32,67,143
86,99,0
69,129,187
8,653,420
66,77,840
69,63,88
67,89,381
79,86,88
77,117,112
69,110,104
32,121,173
83,87,133
79,183,281
32,106,106
65,133,323
68,179,28
86,127,283
65,119,148
78,20,185
67,121,33
69,113,60
68,180,244
190,103,299
32,150,231
16,295,331
87,125,419
69,62,253
32,90,160
72,62,493
65,91,149
86,99,98
69,184,40
32,140,25
69,94,125
86,103,290
79,42,216
76,119,305
85,128,179
84,32,93
73,168,128
79,128,116
78,102,207
65,77,289
82,119,130
89,93,82
32,36,0
80,142,0
82,138,210
79,136,58
87,93,91
69,109,183
83,85,275
32,126,334
73,131,454
78,150,0
32,87,138
79,104,310
85,122,181
82,167,266
32,117,197
66,95,415
76,91,4
79,129,113
68,63,234
32,132,312
65,107,256
78,104,306
68,105,363
32,108,115
73,99,90
78,105,60
32,135,75
79,77,227
85,124,191
82,70,148
32,124,148
68,114,170
83,153,201
8,0,297
69,82,719
83,403,251
73,203,291
71,57,213
78,45,121
190,103,545
32,464,193
16,379,198
84,126,182
72,142,112
73,84,107
83,123,78
32,114,19
72,103,226
65,185,73
68,99,251
32,92,211
8,1038,504
83,153,313
32,93,31
76,114,290
69,124,85
68,130,124
32,0,216
84,57,465
79,62,117
8,0,34
85,102,783
83,77,37
32,112,165
84,117,356
79,79,36
32,144,251
72,38,454
65,55,108
86,115,141
69,44,100
32,77,15
84,130,309
87,127,409
79,81,83
32,112,108
71,105,446
69,67,191
78,134,153
68,133,217
69,77,140
82,207,85
83,107,195
188,151,160
32,59,296
78,136,24
79,107,252
84,69,61
32,116,251
79,95,52
78,102,145
69,127,93
188,82,184
32,118,129
79,86,392
82,121,363
32,34,264
84,86,0
72,111,58
82,67,204
69,71,291
190,104,607
16,315,304
32,130,0
72,78,677
85,168,178
77,101,236
65,134,95
78,99,58
83,133,290
32,116,202
8,335,657
32,115,365
66,157,615
69,113,39
73,53,0
78,156,35
71,70,56
83,110,86
32,92,238
65,133,123
82,50,299
69,145,143
32,104,192
77,133,90
65,101,75
76,118,67
69,60,84
32,112,303
79,83,184
82,70,220
32,0,0
70,99,81
69,117,173
77,128,349
65,103,184
76,243,133
69,46,122
188,108,280
32,110,473
65,160,0
78,61,49
68,95,122
32,95,85
84,138,461
72,117,83
69,131,214
82,103,157
69,82,144
222,78,539
83,116,173
32,133,110
65,98,132
32,113,86
83,94,155
67,94,511
73,52,189
69,116,0
78,100,91
84,91,170
73,138,57
70,207,437
73,133,310
67,105,62
32,118,377
82,182,684
69,144,195
65,55,257
83,96,245
79,136,81
78,122,328
32,117,435
66,97,140
69,118,0
72,72,0
73,83,76
78,120,128
68,98,249
32,106,224
84,117,0
72,108,85
73,151,122
83,120,116
190,54,127
8,305,425
188,85,180
32,140,66
66,160,218
69,93,139
67,83,186
65,103,25
85,50,134
83,156,124
69,36,77
32,139,146
77,38,341
65,156,136
76,63,245
69,99,91
83,67,338
32,170,206
65,94,308
78,106,91
68,92,93
32,140,0
70,165,57
69,163,121
77,119,182
65,127,160
76,76,483
69,79,145
83,162,263
32,67,222
67,114,507
65,116,345
78,172,272
32,65,30
80,36,168
82,66,26
79,105,147
67,100,321
82,154,184
69,86,201
65,104,134
84,139,159
69,115,214
188,114,226
32,76,0
87,119,256
72,100,81
73,133,94
67,72,180
72,136,132
32,103,84
73,37,258
83,74,150
32,114,108
84,151,78
72,125,96
69,146,109
32,71,112
69,128,0
86,100,276
79,87,273
76,31,193
85,102,236
84,116,273
73,50,327
79,134,181
78,132,212
65,112,102
82,55,293
89,98,194
32,132,377
71,105,272
79,326,145
65,120,215
76,352,65
32,132,0
79,66,186
70,89,322
32,79,121
65,153,209
78,84,204
89,94,373
32,0,658
83,22,402
80,106,95
69,78,87
73,75,193
69,152,231
8,308,405
67,52,0
8,34,592
67,94,1324
73,119,104
69,15,21
83,55,162
190,130,0
32,147,475
16,752,24
87,140,101
72,77,331
69,60,163
78,110,116
32,99,126
87,73,780
69,92,0
32,132,195
73,66,209
71,108,102
78,122,66
79,74,114
82,143,76
69,112,0
32,131,0
84,115,71
72,88,204
65,133,36
84,51,59
32,103,138
71,119,144
79,254,114
65,91,86
76,119,25
188,116,478
32,123,128
87,59,164
69,48,39
32,94,99
73,118,323
71,103,163
78,72,38
79,108,154
82,125,321
69,128,156
32,123,242
79,91,213
85,96,185
82,104,0
83,202,566
69,127,364
76,80,164
86,156,172
69,29,267
83,151,199
32,149,520
65,134,0
78,87,107
68,77,123
32,106,103
79,145,18
85,123,0
82,67,0
32,132,18
80,69,178
85,152,138
82,93,143
80,158,182
79,214,318
83,109,219
69,121,369
190,109,0
16,237,253
13,180,512
16,250,598
66,114,124
89,85,240
32,80,477
65,135,387
76,144,135
79,107,400
87,55,85
73,86,130
78,28,207
71,123,88
32,93,0
72,97,15
79,54,124
77,89,189
79,158,115
83,104,306
69,98,307
88,118,267
85,111,413
65,9,326
76,69,0
32,118,41
77,82,0
65,59,86
82,230,264
73,121,319
65,144,146
71,226,216
69,157,75
83,183,163
32,109,209
87,102,99
69,73,199
32,78,128
65,143,230
82,31,133
69,124,0
32,137,191
83,121,513
76,97,323
65,102,34
80,248,149
73,83,235
78,119,168
71,101,267
32,52,0
77,165,568
73,86,166
76,116,194
73,139,474
79,182,75
78,60,150
83,145,0
32,70,508
79,81,333
70,13,357
32,113,81
89,88,277
69,145,201
65,55,80
82,43,187
83,132,102
32,89,109
79,116,223
70,115,66
32,97,187
69,91,108
86,115,221
79,131,92
76,141,118
85,103,336
84,103,113
73,102,381
79,188,190
78,138,234
32,227,7
73,105,261
78,25,135
32,100,120
84,122,8
72,100,118
69,153,108
32,79,183
70,57,283
65,135,178
67,78,317
69,101,519
190,182,65
32,127,18
16,1215,690
87,103,222
69,89,141
222,136,94
82,43,259
69,152,0
32,160,178
73,112,405
71,109,0
78,83,152
82,0,641
79,209,110
73,117,257
78,98,157
71,92,0
32,113,121
84,119,243
72,38,128
69,94,114
32,91,0
84,115,317
8,296,207
78,109,0
79,105,338
82,148,253
73,86,272
78,95,25
71,75,68
32,108,280
79,84,353
85,112,102
82,94,76
32,57,59
84,92,279
82,130,181
85,83,88
69,80,305
32,84,84
80,90,436
85,95,81
82,48,256
80,88,104
79,0,286
83,40,0
69,120,39
32,70,96
65,127,334
78,54,46
68,153,0
32,89,0
72,114,143
84,63,103
69,102,0
32,113,404
87,175,243
65,199,105
8,84,759
84,70,790
8,458,448
32,78,89
84,109,231
72,73,112
69,140,18
32,101,119
87,162,50
65,204,16
89,85,103
32,105,262
84,148,161
72,107,133
73,168,193
78,103,128
71,103,99
83,90,233
32,66,115
72,132,473
86,105,225
69,55,211
32,135,201
66,67,355
8,0,422
65,96,126
86,107,105
69,105,79
32,67,96
65,168,465
76,101,143
87,130,138
65,97,46
89,125,217
83,9,331
32,182,0
66,88,161
69,70,215
78,103,106
32,98,276
65,110,0
78,95,138
68,36,83
32,111,74
65,182,161
82,64,0
69,126,132
32,94,72
77,98,87
69,137,216
65,85,85
78,84,132
84,97,182
32,110,192
84,87,51
79,160,210
32,117,143
66,58,242
69,94,53
190,121,0
32,198,725
16,803,33
73,89,135
84,24,256
83,167,115
32,144,154
8,373,294
222,70,638
83,88,7
32,85,86
73,94,12
71,53,164
78,112,24
79,93,40
82,90,229
65,90,400
78,0,432
84,48,182
32,59,149
84,142,124
79,82,180
32,91,137
73,113,875
71,43,65
78,140,206
79,104,243
82,114,293
69,74,44
32,152,199
84,72,88
72,136,206
69,98,48
83,147,210
69,56,117
32,94,450
70,80,281
65,150,73
67,78,139
84,11,277
83,93,308
188,95,477
32,129,318
72,109,0
79,83,311
8,235,602
84,127,706
72,134,337
65,83,43
84,0,195
32,118,247
87,111,86
69,127,167
32,133,0
71,108,484
79,126,247
84,79,117
32,140,248
84,107,62
79,157,156
32,118,148
84,83,356
72,97,0
69,75,275
32,78,98
80,195,152
76,119,193
65,95,98
67,83,119
69,118,159
32,98,0
87,128,0
69,133,301
32,72,236
65,106,6
82,113,55
69,149,132
32,68,64
84,101,199
79,175,113
68,119,187
65,120,143
89,151,171
32,95,90
86,96,144
73,144,46
65,55,238
32,107,139
80,142,0
82,102,131
79,146,281
67,93,258
82,63,233
69,128,93
65,100,152
84,127,168
73,84,102
79,97,178
78,187,195
190,135,221
32,716,262
16,280,521
73,93,0
70,2,0
32,96,187
65,102,34
78,186,0
89,119,544
32,0,378
79,74,205
70,84,175
32,102,119
79,105,300
85,110,196
82,104,0
32,133,155
65,67,127
78,126,174
67,51,0
8,444,689
89,185,161
79,21,118
85,114,74
82,83,177
32,124,161
65,124,430
78,84,77
67,74,558
69,101,72
83,97,165
84,0,27
79,94,230
82,102,232
83,65,207
188,144,584
32,46,155
79,53,367
82,100,58
32,172,47
77,129,453
73,144,215
78,149,156
69,54,167
188,78,279
32,120,277
87,108,92
79,124,275
85,75,70
76,145,159
68,92,90
32,120,0
72,166,290
65,132,54
86,115,174
69,112,170
32,74,144
66,83,471
69,32,341
78,96,225
32,85,91
72,72,85
79,68,122
77,80,40
79,98,227
83,134,152
69,130,84
88,137,112
85,104,164
65,114,10
76,69,58
188,52,376
32,139,148
79,110,709
82,117,0
32,0,192
65,164,0
76,230,68
79,113,343
87,133,164
69,42,144
68,56,194
32,133,252
84,197,137
79,120,148
32,100,140
69,81,621
8,285,598
66,91,745
69,109,231
32,75,87
83,111,151
79,139,313
188,201,158
32,64,287
89,115,455
79,92,158
85,141,11
32,135,250
65,16,191
78,70,131
68,75,127
32,140,87
16,409,238
73,117,170
32,73,258
87,112,75
79,61,148
85,80,78
75,76,245
68,103,221
8,632,528
76,67,763
68,38,251
32,107,81
78,98,0
79,111,58
84,132,93
32,121,345
66,85,402
69,113,258
32,95,186
72,95,510
69,159,329
82,182,68
69,78,28
32,172,25
84,66,52
79,93,63
68,96,185
65,158,377
89,188,190
190,148,0
32,264,385
16,769,407
73,142,217
84,76,224
32,111,342
73,122,308
83,156,149
32,106,0
84,152,221
72,97,83
82,163,36
79,94,122
85,56,212
71,116,210
72,96,118
32,101,54
65,127,0
32,82,87
76,182,304
79,25,26
78,176,77
71,105,103
32,98,128
76,37,247
73,104,84
78,96,141
69,94,164
32,91,242
79,76,86
70,76,142
32,101,187
8,661,610
69,110,592
188,143,0
32,101,0
83,71,18
80,87,3
65,126,101
78,100,87
73,98,328
78,126,167
71,96,69
32,122,82
77,102,108
73,92,125
76,88,177
73,76,211
79,168,43
78,105,263
83,80,352
32,112,392
79,91,215
70,108,31
32,115,44
89,92,362
69,141,134
65,77,224
82,78,219
83,150,237
188,90,552
32,89,294
84,39,211
72,98,106
65,103,190
84,172,309
32,76,123
16,222,528
73,140,585
32,121,229
72,88,187
65,94,120
86,83,82
69,110,216
32,30,89
67,144,288
65,87,187
77,119,260
69,68,118
32,66,276
84,125,213
79,137,128
32,103,257
69,134,934
88,128,479
73,79,186
83,100,167
84,102,199
188,105,31
32,90,81
65,77,0
32,62,150
76,59,265
79,198,0
71,85,195
32,88,26
8,496,0
78,77,734
71,64,66
32,164,43
76,104,192
73,157,20
78,105,146
69,120,39
32,120,262
79,57,193
70,57,115
32,91,90
72,68,464
69,144,0
82,110,23
8,800,525
84,41,112
69,148,141
82,134,116
79,104,0
83,76,231
69,76,150
88,36,150
85,93,274
65,142,71
76,126,146
32,114,232
80,321,327
82,121,145
79,158,146
67,84,271
82,84,129
69,131,100
65,83,74
84,82,130
73,149,55
79,118,26
78,82,69
190,106,202
32,416,82
16,250,228
73,86,0
70,118,0
32,167,79
87,187,104
69,85,126
32,73,160
65,112,360
76,276,95
79,84,539
87,63,16
32,135,647
71,92,454
