VK,HT,FT
16,376,-1
84,102,124
72,102,94
69,95,89
82,115,95
69,109,107
32,113,168
73,85,121
83,107,88
32,118,114
65,124,114
32,112,103
82,100,79
69,109,107
65,126,96
83,105,58
79,68,48
78,91,175
32,108,86
87,106,153
8,292,352
84,102,124
72,102,94
73,81,103
78,99,146
71,87,47
83,108,130
32,118,114
65,124,114
82,183,84
69,109,107
32,113,168
84,102,88
72,102,93
69,96,90
32,106,82
87,106,153
65,110,109
89,87,151
32,90,73
84,105,104
72,102,93
69,96,90
89,91,149
32,90,73
65,124,114
82,183,84
69,109,107
190,98,146
32,112,103
16,324,293
84,102,124
72,102,94
69,95,89
82,115,95
69,109,107
222,107,179
83,108,130
32,118,114
65,124,114
32,112,103
82,100,79
69,109,107
65,126,96
83,105,58
79,68,48
78,91,175
32,108,86
72,100,136
85,93,143
77,87,134
65,88,101
78,102,74
83,108,130
32,118,114
72,100,136
65,84,104
86,99,201
69,88,81
32,112,76
83,101,122
85,93,143
82,99,89
86,99,201
73,88,145
86,99,201
69,88,81
68,103,99
32,123,69
83,101,122
79,68,48
32,106,86
76,80,102
79,115,185
78,91,175
71,89,47
32,111,79
65,124,114
78,98,74
68,110,84
32,125,64
86,99,201
69,88,81
8,292,352
66,87,135
69,93,129
67,114,148
79,85,127
77,87,134
69,99,114
32,115,108
83,101,122
79,68,48
32,106,86
65,124,114
68,103,99
86,99,201
65,110,109
78,102,74
67,114,148
69,99,114
68,103,99
190,98,146
32,112,103
16,324,293
87,103,129
69,104,122
32,121,136
72,100,136
65,84,104
86,99,201
69,88,81
32,112,76
69,99,114
86,99,201
79,85,127
76,101,125
85,93,143
84,102,124
73,66,96
79,75,249
78,90,184
65,110,109
82,183,84
89,91,149
32,90,73
80,87,241
82,115,95
79,85,73
87,98,90
69,104,122
83,127,151
32,118,114
73,85,121
78,90,146
32,116,84
79,86,143
85,96,153
82,95,52
32,101,63
66,85,134
76,101,125
79,115,185
68,103,99
32,123,69
65,124,114
78,98,74
68,110,84
32,125,64
73,85,121
78,90,146
32,116,84
79,86,143
85,96,153
82,95,52
32,101,63
68,103,99
83,108,130
8,292,352
69,99,114
83,127,151
73,88,145
71,88,124
78,96,125
190,98,146
32,112,103
16,324,293
84,102,124
72,102,94
73,81,103
83,107,88
32,118,114
72,100,136
65,84,104
68,103,99
32,123,69
8,372,352
83,108,130
32,118,114
76,80,102
69,99,133
68,103,99
32,123,69
84,105,104
79,87,73
8,292,352
85,93,143
83,108,130
32,118,114
84,105,104
79,87,73
32,105,82
72,100,136
65,84,104
86,99,201
69,88,81
32,112,76
84,102,88
87,103,129
79,85,127
32,106,86
71,95,105
69,93,94
78,96,125
68,110,84
69,99,114
82,115,95
83,108,130
188,94,164
32,111,121
78,96,125
79,85,127
84,102,124
32,107,91
79,86,143
78,91,175
69,99,114
188,94,164
32,111,121
79,86,143
82,102,88
32,113,70
84,105,104
72,102,93
82,115,95
69,109,107
190,98,146
16,376,403
32,112,103
72,100,136
85,93,143
77,87,134
65,88,101
78,102,74
83,108,130
32,118,114
8,372,352
32,112,103
66,85,134
69,94,127
73,88,145
78,99,146
71,87,47
83,108,130
32,118,114
65,124,114
82,183,84
69,109,107
32,113,168
77,88,147
65,88,101
76,131,103
69,99,133
32,115,108
79,86,143
82,102,88
32,113,70
70,95,126
69,99,114
77,91,97
65,88,101
76,131,103
69,99,133
188,94,164
32,111,121
65,124,114
78,98,74
68,110,84
32,125,64
84,105,104
72,102,93
69,96,90
82,115,95
69,109,107
222,107,179
83,108,130
32,118,114
65,124,114
32,112,103
83,101,122
67,114,148
73,88,145
69,99,114
78,96,125
