VK,HT,FT
20,74,-1
67,77,447
20,75,118
82,72,59
8,186,466
65,64,109
82,72,513
87,129,192
69,77,100
84,66,240
8,871,377
69,75,143
84,69,216
65,20,174
222,357,951
83,58,158
32,49,314
72,61,87
65,95,80
83,74,165
32,49,106
65,86,127
76,58,169
87,129,150
65,68,112
89,67,108
83,91,164
32,70,100
66,63,458
69,73,169
78,57,255
32,66,142
77,78,515
89,59,102
32,60,198
71,35,91
79,112,273
32,57,165
8,16,643
189,28,849
84,78,117
79,70,10
32,61,89
82,88,218
69,68,211
83,69,179
65,85,143
85,77,186
82,69,159
8,65,1032
85,81,478
65,86,83
8,283,543
84,69,87
8,75,748
82,66,223
65,77,178
78,76,97
84,68,142
32,88,796
8,192,544
84,67,116
65,48,168
85,59,942
82,69,201
65,103,845
78,66,134
68,70,28
8,514,357
84,85,86
32,64,143
87,75,123
72,59,85
69,65,659
78,62,249
32,11,174
20,52,298
73,41,105
20,51,36
222,186,603
86,85,726
69,56,192
32,69,162
87,60,60
65,29,180
78,66,110
84,67,140
69,71,135
68,38,71
32,72,93
84,27,139
79,57,94
32,92,168
66,23,414
69,37,173
32,59,148
83,70,465
69,61,145
65,67,199
84,30,199
69,51,100
68,64,171
32,78,112
81,641,923
85,72,471
73,64,152
67,94,137
75,95,114
76,51,217
89,20,22
32,67,323
65,87,138
8,296,355
188,63,302
32,65,174
65,41,73
78,57,124
68,65,86
32,67,75
87,59,94
69,69,81
8,76,669
69,73,173
65,88,189
84,85,185
32,60,329
68,64,334
69,67,100
76,57,218
73,68,280
67,84,77
73,64,143
79,70,268
85,65,82
83,45,196
32,81,99
67,83,137
72,71,86
69,73,110
65,93,173
80,34,199
32,61,129
20,52,128
76,75,158
20,68,236
65,63,174
84,85,103
73,70,466
78,75,42
32,61,158
70,83,288
79,86,140
68,67,48
190,53,293
32,70,96
20,70,166
76,58,410
20,63,234
65,69,109
68,49,233
8,71,624
83,69,93
84,64,82
32,85,152
78,67,174
73,71,417
71,24,146
72,64,129
84,3,135
32,83,122
87,79,194
65,68,186
83,65,141
32,56,312
78,80,159
79,62,40
32,30,157
69,47,56
88,598,106
67,109,143
69,86,134
80,83,737
84,67,132
73,62,386
79,199,92
78,71,7
190,55,394
32,73,264
20,74,43
69,64,90
20,79,116
86,78,154
69,58,154
78,57,253
32,50,61
84,83,104
72,60,85
79,118,174
85,82,32
71,60,199
72,52,136
84,67,135
32,62,84
73,75,417
84,67,91
32,61,84
87,93,104
65,62,184
83,54,113
32,82,100
20,80,175
70,75,118
20,28,175
82,59,352
73,67,126
68,75,145
65,73,96
89,66,70
32,87,187
65,89,109
78,70,105
68,75,72
32,82,115
84,71,34
72,48,99
69,81,659
32,77,131
80,74,190
76,200,537
65,79,134
67,93,438
69,91,134
32,70,244
87,69,3
65,98,182
83,84,159
32,64,71
67,98,438
76,197,140
69,76,66
65,81,206
82,78,102
76,67,217
89,70,73
32,93,247
69,58,100
86,56,159
69,104,179
82,82,52
8,64,305
86,79,165
69,69,474
82,78,88
89,75,146
32,76,413
66,60,456
85,75,31
83,85,118
89,31,170
188,34,95
32,64,177
84,73,118
72,77,91
69,68,659
73,72,101
82,62,158
32,71,153
78,89,77
79,90,24
84,82,121
8,69,406
75,75,542
78,84,102
69,83,304
87,71,125
32,50,75
76,8,169
79,68,54
67,77,438
65,121,96
84,65,210
73,59,148
79,192,179
78,88,44
32,90,181
73,73,163
83,88,166
32,1496,430
84,65,88
72,77,77
8,75,708
69,66,167
8,185,429
72,71,273
69,78,110
32,69,104
66,82,165
73,71,150
71,79,148
69,74,87
83,88,507
84,73,389
32,70,113
82,54,136
69,0,169
83,172,421
84,72,142
65,78,99
85,72,130
82,70,201
65,78,76
78,52,130
84,26,2
32,62,121
20,61,373
73,65,97
20,55,60
222,704,781
86,81,242
69,65,162
32,78,146
69,70,434
86,58,437
69,104,137
82,82,92
32,53,154
66,24,230
69,83,173
78,60,135
32,65,174
84,77,96
79,59,19
190,56,265
32,82,154
20,77,158
84,52,85
20,69,74
72,61,76
69,81,98
32,23,120
85,47,4
80,74,175
71,60,91
82,74,75
65,72,1229
68,87,213
69,82,124
68,64,180
32,67,326
70,86,313
79,101,128
82,72,134
32,56,140
65,74,140
32,59,119
82,71,136
69,67,171
65,65,157
79,52,72
78,88,94
83,69,166
8,1347,573
83,99,249
79,97,184
78,84,48
16,466,105
49,575,369
32,69,146
20,76,324
87,66,175
20,80,178
69,65,44
32,74,288
87,62,112
69,70,182
82,76,179
69,41,180
32,63,147
83,88,504
69,89,110
65,109,206
84,82,210
69,214,160
68,61,301
32,65,181
65,72,127
78,70,134
68,70,97
32,65,101
82,68,408
69,65,171
67,115,767
8,311,319
86,77,165
69,69,527
8,283,669
67,94,180
69,83,11
73,59,698
86,74,242
69,71,176
68,69,171
32,68,93
79,105,220
85,74,38
82,72,201
32,62,184
68,66,191
82,63,188
73,68,126
78,65,72
75,85,836
83,45,162
188,56,506
32,75,179
67,98,184
72,65,212
73,103,146
80,74,6
83,93,164
32,70,121
65,86,141
78,51,98
68,64,43
32,66,95
68,69,173
73,58,659
80,99,172
190,61,577
32,66,16
20,67,187
84,47,112
20,76,7
72,60,136
69,68,110
32,74,145
70,66,96
79,80,782
68,81,618
32,67,94
87,80,201
65,77,191
83,73,159
32,66,90
87,74,94
69,69,95
8,399,858
69,63,124
8,279,669
69,61,167
67,85,469
8,609,869
88,228,376
67,84,99
69,71,137
76,58,8
69,59,172
78,57,135
84,69,71
32,57,139
65,0,109
83,74,29
32,55,128
65,80,144
76,215,158
87,76,505
65,76,177
89,77,119
83,74,739
190,52,297
32,58,145
20,61,191
65,63,62
20,58,166
78,72,157
68,76,80
32,70,90
84,63,126
72,62,110
69,79,114
32,77,124
83,82,98
69,70,108
82,72,84
86,77,168
73,67,1056
69,73,108
8,381,172
67,115,469
69,70,95
32,79,766
87,72,390
65,84,185
83,69,92
32,56,93
71,56,301
82,73,77
69,1,168
65,109,169
84,85,206
190,45,552
32,102,184
20,70,318
79,62,62
20,68,63
85,76,158
82,73,174
32,68,177
87,80,201
65,68,168
73,70,130
84,68,167
69,64,165
82,76,84
32,72,55
87,70,234
65,68,186
83,74,153
32,60,65
70,61,423
82,75,166
73,79,148
69,74,134
78,59,260
68,73,126
186,887,594
89,70,194
32,57,148
69,48,134
86,103,154
69,104,163
78,62,174
8,180,865
76,51,155
84,59,210
8,53,432
89,66,65
32,67,146
69,59,706
86,73,180
69,104,166
78,72,135
32,73,163
84,72,23
72,58,85
79,70,20
85,66,99
71,61,93
72,37,179
32,61,885
84,75,78
72,59,53
69,77,126
89,70,530
32,56,157
87,76,94
69,80,0
82,65,183
69,65,65
32,109,122
66,82,205
85,87,66
83,85,157
89,62,245
190,55,160
32,101,322
20,78,194
74,582,326
20,69,33
85,71,478
83,67,150
84,95,21
32,57,84
65,72,35
32,77,208
76,55,158
73,65,659
84,67,105
76,64,147
69,69,434
32,58,268
65,78,73
68,53,227
86,71,234
73,92,280
67,95,138
69,83,99
188,38,762
32,61,173
79,92,228
82,67,175
70,69,75
8,75,711
68,72,486
69,71,88
82,104,166
32,77,179
84,62,84
72,54,81
69,74,116
32,75,140
67,73,438
72,64,103
69,71,109
83,58,259
69,72,186
32,65,108
68,97,97
73,66,63
80,89,174
190,56,302
32,65,144
20,54,146
73,62,105
20,58,3
32,92,106
67,93,87
65,72,449
78,44,134
222,836,299
84,66,104
32,70,108
73,69,142
77,85,123
65,61,157
71,56,144
73,62,132
78,69,120
69,57,89
32,50,112
20,52,208
67,98,101
20,67,54
65,59,118
82,68,85
69,1,149
84,73,199
8,75,1050
69,53,133
84,58,107
83,74,137
8,54,583
65,62,135
222,729,861
83,88,183
32,66,278
87,118,94
73,64,409
84,67,163
72,66,85
79,49,120
85,47,56
84,13,86
32,0,211
73,70,151
82,68,131
84,72,98
8,53,543
84,66,238
16,892,992
49,868,895
32,74,119
20,64,230
73,68,75
20,54,17
84,66,132
32,54,122
84,69,83
65,39,56
83,66,167
84,95,205
69,58,154
83,69,283
32,69,278
83,78,457
79,111,7
32,83,165
71,61,215
8,508,403
71,67,205
79,68,228
68,83,172
32,52,141
80,59,238
65,89,186
73,30,344
69,71,124
8,496,669
82,68,500
69,65,169
68,75,173
32,80,188
87,62,117
73,71,138
84,77,297
72,60,272
32,70,156
84,64,205
72,77,701
69,69,110
32,69,109
70,69,271
69,84,171
87,78,128
8,186,356
83,78,500
72,48,179
32,84,147
83,70,472
65,83,118
76,58,1122
83,80,170
79,62,472
190,50,355
32,73,147
