VK,HT,FT
16,355,-1
83,777,402
79,955,630
67,863,272
73,273,383
65,806,59
76,740,721
32,125,115
81,479,961
8,657,324
69,131,123
81,454,300
85,818,996
65,482,636
76,307,522
73,788,703
84,131,149
89,486,487
32,125,115
73,940,745
83,412,285
32,125,115
70,333,312
65,769,954
82,24,524
32,125,115
66,713,522
69,131,123
72,118,118
73,292,101
78,64,241
68,952,61
32,125,115
73,922,450
78,445,789
32,125,115
16,547,939
65,720,154
77,870,759
69,131,123
82,283,826
73,123,705
67,122,451
65,794,159
32,125,115
65,269,717
78,556,609
68,288,621
32,125,115
65,64,484
67,14,613
69,131,123
80,243,975
84,131,149
73,420,595
78,417,567
71,672,842
32,125,115
65,147,138
78,84,768
68,734,800
32,125,115
82,964,924
69,131,123
67,711,984
71,348,166
8,598,208
79,63,775
71,185,302
78,635,558
73,389,160
90,361,775
73,528,819
78,63,825
71,712,160
32,125,115
71,3,569
65,941,821
89,827,593
83,258,120
32,125,115
66,20,566
89,609,201
32,125,115
65,374,498
76,330,594
79,696,545
87,687,476
73,37,804
78,231,93
71,197,866
32,125,115
84,131,149
72,118,118
69,131,123
77,876,260
32,125,115
84,131,149
79,397,672
32,125,115
77,90,336
65,348,358
8,606,957
82,40,679
89,145,963
32,125,115
87,980,473
79,217,260
85,957,526
76,734,805
68,199,773
32,125,115
66,121,946
69,131,123
32,125,115
65,807,984
32,125,115
66,97,523
73,488,147
71,732,291
32,125,115
83,432,383
84,131,149
69,131,123
80,740,898
32,125,115
73,493,784
78,575,460
32,125,115
84,131,149
72,118,118
69,131,123
32,125,115
82,60,914
73,72,791
71,415,382
72,118,118
84,131,149
32,125,115
68,162,475
73,396,0
82,63,641
69,131,123
67,772,640
84,131,149
73,753,174
79,37,255
78,276,447
190,673,180
32,125,115
16,116,72
79,401,342
84,131,149
72,118,118
69,131,123
82,187,514
32,125,115
67,788,630
79,545,221
85,40,801
78,755,818
84,131,149
82,488,139
73,918,862
69,131,123
83,732,687
32,125,115
76,786,309
79,984,295
75,93,788
32,125,115
68,59,346
79,898,620
87,801,216
78,277,974
32,125,115
65,842,446
84,131,149
32,125,115
85,964,254
83,254,92
32,125,115
65,297,906
78,737,309
68,621,405
32,125,115
79,815,346
82,324,880
8,674,954
85,186,883
82,209,957
32,125,115
66,977,38
65,372,322
82,226,299
