VK,HT,FT
16,105,-1
73,74,58
32,85,112
68,100,224
79,107,141
32,88,109
78,89,245
79,137,317
84,89,92
32,70,79
83,89,165
85,78,108
80,112,168
79,138,314
82,41,82
84,97,0
32,65,69
71,47,190
65,111,112
89,94,128
32,53,58
77,75,324
65,102,168
82,259,68
73,117,232
65,65,73
71,94,135
69,81,70
32,86,49
66,47,142
69,106,121
67,48,0
65,68,98
85,82,281
83,63,70
69,56,248
32,82,67
16,147,243
73,86,63
32,81,97
66,60,55
69,86,204
76,39,148
73,81,227
69,75,109
86,105,113
69,93,105
32,85,104
77,88,51
65,102,175
82,227,70
73,75,328
65,87,55
71,83,99
69,81,84
32,77,90
73,82,102
83,74,92
32,77,60
65,83,249
32,68,97
85,63,91
78,54,89
73,80,0
79,57,109
78,78,108
32,93,79
69,69,276
8,0,196
66,56,0
69,72,87
84,67,65
87,92,325
69,42,224
78,87,0
32,71,173
79,88,163
78,96,144
69,66,141
32,78,65
77,107,245
65,86,175
78,170,92
32,77,68
65,95,221
78,92,79
68,89,115
32,69,78
87,97,299
8,424,414
79,162,72
78,95,147
69,85,133
32,70,82
87,120,190
79,103,129
77,93,134
65,86,112
78,20,91
190,82,199
32,91,117
16,0,276
77,66,125
65,97,162
82,258,70
73,104,297
65,72,86
71,73,135
69,81,60
32,90,69
73,109,82
8,364,626
65,61,116
83,76,102
32,81,0
65,80,71
78,83,87
32,82,188
73,90,386
78,73,152
83,89,44
84,90,133
73,85,99
84,81,114
85,73,0
84,88,74
73,70,55
79,79,6
78,95,155
32,80,39
72,86,429
65,112,111
83,105,87
32,95,105
69,60,99
88,75,176
73,109,68
83,94,158
84,99,52
69,95,159
68,98,223
32,85,90
70,74,159
79,118,168
82,65,235
32,67,50
84,93,286
72,79,36
79,138,115
85,107,65
83,56,147
65,133,92
78,85,115
68,68,94
83,73,163
32,70,144
79,85,113
70,115,153
32,86,39
89,81,403
69,72,192
65,43,14
82,133,14
83,170,188
188,87,314
32,81,122
65,84,158
78,89,93
68,85,106
32,70,59
16,109,193
73,110,167
32,76,116
83,115,166
69,22,239
32,104,83
78,76,11
79,73,547
32,94,89
82,229,270
69,74,141
65,161,92
83,71,50
79,102,332
78,94,125
32,97,44
84,82,0
79,103,57
32,90,103
67,72,0
72,88,77
65,62,152
78,98,103
71,88,70
69,87,127
32,79,79
73,101,117
84,93,114
83,93,177
32,78,68
68,105,52
69,125,245
70,115,381
73,92,305
78,105,152
73,89,185
84,85,135
73,66,92
79,101,239
78,83,122
32,87,75
84,77,345
79,118,227
32,83,167
65,66,59
80,158,333
69,88,132
65,63,79
83,64,113
69,49,152
32,97,0
65,56,230
32,52,144
77,83,100
73,101,80
78,100,134
79,135,136
82,44,102
73,83,32
84,65,88
89,107,316
32,94,57
71,58,65
82,101,226
79,107,132
85,91,116
80,131,424
190,64,102
32,83,134
16,186,272
67,68,635
72,81,154
73,120,326
68,112,188
76,56,186
8,413,841
76,101,38
68,111,181
82,155,0
69,106,2
78,92,121
32,92,114
68,111,121
79,138,140
32,112,62
66,69,449
69,77,161
83,175,221
84,67,145
32,64,52
73,91,53
78,106,145
32,99,10
72,99,251
79,165,68
85,77,58
83,75,96
69,80,168
72,86,230
79,127,128
76,0,68
68,95,82
83,43,132
32,85,19
87,94,213
73,79,183
84,114,118
72,97,22
32,117,18
65,52,251
32,88,134
77,123,6
79,91,11
84,117,61
72,85,0
69,81,59
82,92,57
32,114,32
65,89,156
78,89,54
68,88,78
32,78,85
70,85,325
65,110,96
84,87,44
72,93,83
69,78,0
82,93,88
190,109,161
32,95,168
16,338,192
79,94,235
66,36,0
86,105,65
73,90,148
79,98,204
85,80,54
83,69,22
76,130,127
89,107,107
32,76,42
78,71,74
79,99,423
84,106,76
32,95,95
69,112,169
86,78,206
69,95,89
82,56,88
89,95,287
32,63,55
72,56,23
69,87,125
84,93,2
69,78,283
79,93,94
8,417,368
82,152,81
79,84,47
83,156,228
69,128,176
88,51,183
