VK,HT,FT
16,503,-1
73,97,0
32,83,0
83,89,202
85,90,98
80,703,882
79,107,132
82,254,84
84,66,92
32,98,12
71,837,961
65,131,73
89,6,757
32,91,44
77,23,68
65,90,68
82,82,82
73,12,28
65,83,116
71,602,89
69,92,44
32,102,0
66,779,329
69,77,28
67,95,132
65,90,116
85,15,141
83,56,100
69,83,209
32,107,52
73,107,36
84,115,36
32,79,28
73,99,36
83,58,68
32,98,20
77,66,0
79,123,79
82,57,56
65,67,93
76,115,50
89,417,654
32,75,78
82,266,62
73,107,27
71,735,270
72,108,0
84,114,21
188,996,96
32,99,11
65,115,68
78,99,119
68,99,26
32,91,52
16,653,643
73,131,381
32,41,21
67,200,83
65,67,58
78,99,28
79,68,43
84,123,92
32,99,20
74,887,172
85,123,58
83,122,129
84,74,200
73,76,28
70,488,226
89,361,220
32,93,37
68,21,0
73,131,112
83,115,60
67,148,83
82,70,0
73,99,36
77,49,105
73,30,51
78,87,89
65,99,48
84,60,36
73,114,13
78,111,102
71,100,364
32,90,36
65,89,0
71,560,72
65,107,91
73,107,28
78,75,68
83,75,70
84,123,31
32,113,29
80,572,69
69,39,62
79,115,30
80,233,188
76,99,124
69,66,75
32,74,20
66,422,484
65,99,84
83,99,202
69,91,79
68,119,309
32,91,36
79,115,41
78,113,81
32,74,28
87,692,27
72,115,0
79,115,132
32,115,3
84,137,100
72,69,16
69,123,53
89,53,294
32,106,12
190,363,192
8,805,245
76,107,191
8,38,250
32,107,21
76,131,157
79,116,153
86,508,365
69,83,61
190,44,199
32,107,44
16,856,151
84,99,12
87,713,645
79,107,60
32,98,12
83,75,65
65,145,79
77,104,60
69,78,15
32,128,20
83,89,121
69,75,0
88,535,458
32,99,4
65,115,167
68,98,37
85,107,773
76,126,108
84,139,12
83,250,0
32,101,75
87,110,580
72,120,0
79,12,68
32,62,4
87,170,532
65,90,92
78,82,64
84,83,163
32,98,0
84,84,100
79,218,68
32,106,36
71,736,491
69,93,107
84,140,164
32,91,21
77,99,0
65,90,36
82,123,158
73,82,28
69,91,230
68,102,249
32,83,44
83,73,58
72,90,95
79,99,24
85,87,0
76,99,128
68,118,90
32,125,20
72,91,0
65,107,68
86,870,95
69,107,108
32,136,0
84,89,50
72,107,0
69,91,147
32,82,0
83,115,56
65,139,108
77,106,67
69,123,45
32,130,12
82,165,152
73,123,28
71,283,951
72,118,44
84,117,13
83,115,26
32,91,189
65,73,84
83,75,156
32,98,21
65,136,114
32,107,36
72,67,12
69,106,233
84,123,36
69,74,372
79,183,28
8,256,258
82,264,114
79,68,69
83,108,198
69,94,92
88,745,127
85,98,60
65,67,204
76,115,277
32,90,170
67,109,39
79,107,20
85,107,79
80,688,100
76,110,228
69,83,131
190,36,506
32,82,5
16,855,718
79,151,70
80,267,574
79,85,132
78,99,0
69,99,131
78,75,48
84,107,60
83,115,0
32,90,21
79,123,7
70,219,861
32,115,0
83,115,116
65,99,441
77,105,61
69,107,176
32,107,28
83,93,374
69,75,51
88,522,774
32,83,37
77,118,0
65,85,178
82,200,100
73,59,30
65,131,148
71,681,483
69,91,44
32,139,17
79,115,34
70,753,184
84,74,83
69,67,92
78,82,85
32,91,12
65,99,538
82,98,85
71,460,579
85,123,82
69,83,207
32,83,28
73,115,46
84,67,43
32,123,0
87,726,569
79,115,66
85,107,73
76,107,22
68,98,26
32,83,147
68,84,43
69,67,108
83,117,68
84,107,30
82,91,66
79,182,152
89,307,657
32,102,37
84,128,21
72,114,0
69,59,36
32,75,28
70,141,32
65,84,68
77,99,0
73,107,37
76,165,100
89,654,711
188,616,819
32,165,21
66,190,390
85,91,0
84,83,52
32,82,30
16,625,783
73,69,55
32,91,81
67,122,341
65,99,69
78,99,0
79,99,66
84,132,44
32,66,26
73,77,28
77,102,0
65,99,220
71,299,207
73,44,20
78,99,0
69,91,8
32,83,14
72,29,44
79,123,110
87,101,355
32,137,28
67,123,149
82,107,85
69,65,79
65,78,43
84,82,133
73,83,36
78,79,0
71,985,457
32,87,20
77,114,73
79,107,83
82,54,181
69,107,16
32,82,37
76,99,231
79,91,84
86,807,336
73,99,28
78,107,195
71,643,437
32,157,19
70,171,496
65,133,36
77,74,0
73,101,37
76,86,47
73,99,247
69,107,45
83,75,112
32,91,189
67,231,81
79,226,20
85,107,29
76,89,102
68,98,128
32,83,68
80,577,684
79,69,30
83,247,483
73,99,20
66,638,490
76,123,162
69,84,117
32,59,25
16,31,907
222,970,916
68,75,28
69,66,44
83,75,80
84,107,20
82,12,31
79,107,24
89,55,795
16,823,260
222,158,775
32,95,0
84,100,44
8,163,320
70,603,877
65,115,144
77,113,62
73,116,13
76,99,105
73,123,37
69,107,44
83,128,21
190,13,278
32,88,20
16,405,244
70,929,366
16,390,6
8,846,362
16,347,542
69,91,91
86,395,67
69,99,60
82,156,84
89,465,925
32,99,5
70,859,937
65,125,92
77,60,0
73,99,229
76,123,54
190,74,615
8,760,260
89,206,392
32,84,37
73,115,183
83,75,59
32,111,48
68,13,70
73,61,13
70,228,754
69,75,37
82,91,121
69,91,48
78,82,20
84,99,29
190,210,667
32,83,20
16,394,468
67,95,530
82,154,16
8,1461,303
85,90,39
82,255,14
69,135,129
78,75,105
84,121,160
76,107,76
89,175,812
188,877,275
32,83,29
78,98,71
79,82,28
84,66,17
32,101,13
69,67,90
86,640,285
69,49,44
82,88,84
89,173,448
32,70,28
70,851,452
65,135,36
77,63,99
73,67,0
76,107,164
73,83,0
32,91,20
8,72,215
89,242,886
32,91,108
72,115,44
65,99,36
83,91,137
32,90,20
65,99,226
32,131,37
77,63,99
79,83,34
84,110,385
72,66,168
69,107,27
82,122,84
32,83,12
79,155,36
82,90,25
32,103,21
70,354,298
65,91,124
84,115,32
72,103,72
69,75,268
82,138,181
190,611,198
32,91,0
16,443,406
69,99,102
