VK,HT,FT
16,257,-1
77,811,8
65,172,94
84,157,62
69,141,85
82,152,174
222,992,899
83,110,171
32,141,288
16,800,40
80,94,95
73,125,94
90,912,941
65,157,169
32,156,46
65,141,414
78,157,130
68,92,197
32,157,78
16,523,215
77,749,104
8,179,577
16,170,185
80,76,94
65,67,94
83,117,110
84,140,158
65,173,28
32,156,111
16,792,276
69,93,77
77,447,975
80,126,163
79,82,77
82,125,115
73,125,78
85,37,159
77,18,663
32,141,126
73,125,45
83,124,62
32,146,158
65,141,23
32,125,78
8,463,290
78,164,94
32,156,78
73,125,149
78,37,104
83,95,130
84,141,111
73,135,99
84,125,173
85,228,144
84,93,634
73,141,239
79,109,122
78,157,128
32,125,147
73,125,83
78,141,94
32,157,94
16,482,570
71,923,702
65,141,189
68,110,15
8,931,423
16,680,555
8,985,106
71,611,720
65,125,80
68,92,78
83,100,36
68,66,62
69,93,110
78,24,94
190,744,436
32,142,94
16,589,350
73,109,45
78,157,82
32,157,94
65,106,16
32,157,169
8,969,544
78,108,78
32,125,102
65,125,424
32,125,110
67,120,109
73,121,78
84,157,94
89,108,157
32,157,94
84,133,66
72,67,47
65,157,89
84,141,78
32,173,79
73,126,46
83,109,126
32,134,128
81,352,107
85,945,57
73,110,47
67,125,117
75,661,782
76,145,96
89,108,208
32,125,774
66,987,793
69,93,290
67,125,158
79,103,110
77,301,455
73,156,78
78,125,94
71,811,364
32,141,94
65,125,414
32,157,94
82,157,203
69,93,109
84,157,110
73,157,140
82,125,596
69,93,94
77,345,324
69,107,78
78,93,113
84,125,136
32,158,41
67,141,75
79,93,127
77,336,411
85,828,958
78,110,94
73,157,47
84,141,111
89,109,213
32,157,102
87,125,334
73,157,112
84,157,62
72,124,93
32,141,126
72,109,16
79,93,110
80,65,77
69,157,78
83,180,158
32,19,72
79,173,94
70,610,874
32,125,25
68,302,78
82,137,241
65,174,74
87,125,243
73,119,94
78,157,94
71,527,813
32,188,158
84,184,126
79,109,235
85,56,777
82,45,479
73,141,110
83,109,20
84,125,195
83,93,124
188,222,694
32,125,94
73,141,110
84,157,143
32,219,110
83,125,76
84,109,142
65,157,153
78,141,76
68,78,167
83,164,170
32,47,160
79,166,70
85,366,961
84,95,111
32,125,110
65,125,414
77,392,861
79,141,151
78,141,31
71,916,693
83,109,126
84,107,173
32,110,163
84,166,35
72,109,78
69,157,61
32,141,60
68,184,158
79,128,126
90,188,963
69,125,186
78,179,94
83,109,78
32,170,102
79,28,232
70,694,364
32,173,94
79,141,79
84,39,94
72,125,30
69,157,99
82,47,94
32,141,94
82,157,173
69,93,109
83,113,62
84,100,61
82,173,114
65,130,73
8,220,90
65,173,142
82,109,190
65,157,35
85,182,845
65,109,142
78,157,111
84,95,142
83,116,110
190,650,323
32,157,159
16,528,809
8,615,971
85,696,115
82,125,174
65,141,125
78,141,150
84,179,205
83,125,143
32,133,109
73,141,45
78,125,118
32,173,103
84,141,191
72,95,110
69,157,61
32,173,61
67,141,115
73,141,62
84,148,292
89,109,243
190,692,97
16,427,975
13,485,404
16,629,271
73,125,47
32,141,130
67,126,134
65,147,94
78,163,116
222,590,845
84,140,296
32,125,110
83,125,126
65,173,94
89,101,96
32,157,95
84,141,49
72,102,59
65,141,78
84,157,606
32,173,78
16,148,856
77,537,782
65,141,142
84,93,78
69,109,62
82,141,190
222,203,645
83,103,77
32,141,39
80,93,24
73,126,45
90,471,701
65,141,253
32,173,110
67,141,143
79,117,72
85,501,355
76,66,19
68,64,78
32,141,61
84,46,143
65,157,142
75,267,697
69,23,62
32,157,94
79,93,111
78,141,95
32,141,94
65,125,184
78,164,155
89,123,226
84,125,78
72,157,39
73,125,110
78,141,121
71,526,684
32,125,79
89,137,59
79,109,94
85,605,667
32,124,94
87,125,80
79,113,178
85,496,758
76,125,158
68,490,163
32,141,330
70,760,329
73,125,91
78,141,78
68,109,94
32,173,94
73,109,126
78,157,147
32,140,267
16,960,370
67,125,110
72,125,15
73,125,133
65,147,142
67,125,167
8,821,586
67,139,78
65,157,110
71,146,810
79,104,168
32,141,62
79,71,109
82,112,126
32,173,157
16,342,579
78,101,94
69,109,78
87,104,328
32,109,110
16,262,890
79,109,189
82,141,166
8,391,376
16,557,855
8,847,488
89,25,173
79,66,141
82,173,187
75,917,960
32,157,70
66,178,563
85,846,868
8,42,549
188,522,571
32,125,95
66,0,78
85,530,592
84,171,62
32,173,142
79,93,142
85,561,721
84,125,191
83,125,158
73,130,61
68,209,153
69,93,62
32,141,94
79,141,78
70,965,688
32,141,95
84,173,77
72,109,126
79,109,54
83,109,126
69,109,317
32,157,78
83,176,126
84,173,205
65,141,141
78,141,78
68,61,94
65,173,158
82,141,173
68,93,78
83,93,73
188,699,415
32,155,94
89,108,145
79,113,93
85,103,787
32,189,142
67,119,110
65,51,93
8,540,587
67,109,93
79,173,142
85,270,876
76,88,137
68,125,94
32,157,148
68,93,94
79,119,214
32,141,94
77,345,737
85,406,687
67,136,159
72,157,46
32,200,62
87,57,109
79,93,78
82,42,308
83,93,148
69,109,109
190,415,380
32,157,109
16,720,892
84,141,174
72,109,159
69,157,78
32,130,94
80,93,95
73,126,78
90,937,545
65,125,157
32,141,126
73,141,78
83,209,120
32,166,146
70,833,375
8,31,266
84,109,111
72,103,78
73,125,94
67,126,174
75,625,844
32,141,126
67,125,174
82,169,126
85,555,527
83,125,126
84,141,23
32,111,78
65,141,430
78,88,166
68,95,94
32,173,95
70,873,140
8,588,160
32,156,110
68,97,73
69,184,78
76,100,58
73,141,78
67,114,78
73,157,46
79,110,41
85,677,80
83,141,158
32,187,110
8,398,363
188,486,244
32,141,95
80,93,77
65,109,78
67,125,202
75,886,353
69,125,94
68,74,66
32,141,78
87,92,91
73,141,47
84,51,142
72,109,110
32,173,78
68,93,79
79,156,189
90,944,771
69,125,142
78,207,94
83,109,151
32,141,95
79,93,246
70,207,899
32,156,94
84,141,78
79,113,110
80,93,498
73,141,78
78,125,82
71,624,120
83,97,126
32,141,158
8,742,78
188,758,37
32,157,94
87,125,130
73,28,126
84,96,205
72,157,78
32,172,79
65,125,78
8,567,343
190,869,200
32,141,126
8,279,675
32,172,95
84,141,126
72,109,52
65,125,143
84,141,159
32,161,142
65,141,27
82,141,105
69,125,78
32,117,74
67,109,174
79,141,57
75,493,503
69,157,62
68,61,198
32,157,94
84,141,20
79,93,143
32,141,78
80,76,135
69,141,112
82,173,19
70,689,112
69,93,94
67,141,82
84,157,46
