VK,HT,FT
16,311,-1
73,325,884
70,809,227
32,122,90
89,348,421
79,636,353
85,321,992
222,863,654
82,295,289
69,242,237
32,162,183
67,647,729
82,4,577
65,393,4
86,460,40
73,279,62
78,35,402
71,845,846
32,104,96
65,435,408
32,142,114
84,80,230
82,953,38
85,106,574
69,304,784
32,120,100
16,96,904
78,766,443
69,221,860
87,897,72
32,124,129
16,844,93
89,418,915
79,484,955
82,527,471
75,484,86
16,900,829
32,147,133
83,787,613
84,88,127
89,157,658
76,895,536
69,619,944
32,104,136
80,839,222
73,948,456
90,890,476
65,902,986
188,774,903
32,94,122
66,683,314
85,214,417
84,88,82
32,116,160
74,211,460
85,426,869
83,107,504
84,96,97
32,120,123
72,360,890
65,317,376
80,877,97
69,534,579
78,492,795
32,85,114
84,92,115
79,949,916
32,104,92
66,582,439
69,800,284
32,104,122
73,6,596
78,413,637
32,128,167
84,104,156
72,313,53
69,926,216
32,136,122
16,417,918
83,575,153
79,272,360
85,307,51
84,80,49
72,184,975
32,148,145
16,521,845
70,70,358
76,355,896
79,409,190
82,811,281
73,912,989
68,519,743
65,145,832
32,96,134
65,117,944
82,959,556
69,722,448
65,284,239
32,95,181
65,663,742
84,92,75
32,114,98
84,112,189
72,31,895
69,620,346
32,111,85
84,63,97
73,868,637
77,167,151
69,94,224
188,79,124
32,110,122
84,96,170
72,4,446
69,220,414
78,986,833
32,120,167
89,48,552
79,776,592
85,385,739
32,120,122
83,290,914
72,119,895
79,206,143
85,416,536
76,619,351
68,648,828
32,104,122
67,517,522
72,118,477
69,324,0
67,788,844
75,264,578
32,104,122
79,915,401
85,396,864
84,54,173
32,128,181
84,119,98
72,450,207
69,659,295
32,115,116
16,467,333
80,903,441
73,955,770
90,175,288
65,645,156
32,128,105
16,167,213
71,172,467
73,23,287
82,452,100
76,548,800
83,445,396
32,112,74
16,887,852
80,83,567
73,326,699
90,215,602
69,955,836
82,531,971
73,588,323
65,740,407
190,651,688
32,104,0
16,33,461
84,88,10
72,168,475
69,755,935
32,104,1
80,99,514
73,752,943
90,470,38
65,561,752
83,943,189
32,93,122
65,413,345
82,287,648
69,54,912
8,892,113
83,944,763
8,434,672
222,578,323
83,19,584
32,158,56
65,866,852
82,124,508
69,443,692
32,39,118
72,879,10
85,163,34
71,304,82
69,381,168
32,120,242
8,11,657
188,755,163
32,104,122
50,695,859
51,330,779
8,345,881
52,106,903
16,21,35
222,326,99
188,140,378
32,96,97
66,541,490
85,244,322
84,108,90
32,104,122
65,784,695
69,13,876
8,476,755
82,419,38
69,301,622
32,104,125
65,771,526
76,81,172
83,873,933
79,307,4
32,114,42
83,394,708
79,406,397
76,402,687
68,531,485
32,120,162
66,248,903
89,103,892
32,131,138
84,96,192
72,726,473
69,476,654
32,133,24
83,773,19
76,345,599
73,316,740
67,596,156
69,21,719
190,499,440
32,117,179
49,335,124
32,120,203
83,381,310
76,558,253
73,263,709
67,233,970
69,714,31
32,120,122
87,253,145
73,729,814
76,139,802
32,112,123
66,221,532
69,458,21
32,114,107
69,100,195
78,134,970
79,754,126
85,575,148
71,154,772
72,5,68
32,104,90
84,116,90
79,660,513
32,136,114
76,745,281
65,867,785
83,195,361
84,115,183
32,119,134
89,968,731
79,679,710
85,627,753
32,96,81
65,223,508
78,579,666
32,93,91
69,861,109
78,94,207
84,98,90
73,947,186
82,560,921
69,400,931
32,95,114
68,480,153
65,376,242
89,691,730
188,955,557
32,120,161
73,407,916
70,38,56
32,157,127
78,271,16
79,517,475
84,80,177
32,120,206
50,583,522
190,420,484
13,506,217
16,158,644
84,115,90
72,426,401
69,102,321
32,120,113
83,896,57
84,104,55
79,948,81
82,184,360
69,467,854
32,104,117
72,508,681
65,490,349
83,853,909
32,152,74
65,904,986
32,95,74
80,865,630
82,595,133
69,493,184
84,101,90
