VK,HT,FT
16,148,-1
84,74,110
72,85,69
73,80,157
83,100,104
32,142,151
80,804,872
76,160,148
65,102,95
67,89,3
69,79,86
32,150,76
73,90,114
83,76,115
32,150,142
77,131,508
89,92,208
32,119,245
77,59,652
79,238,143
83,88,139
84,84,117
32,207,388
70,78,199
65,101,76
86,986,665
79,114,80
82,107,89
73,135,136
84,90,180
69,111,171
32,113,166
82,107,70
69,118,132
83,105,168
84,96,257
82,95,141
65,100,311
85,74,118
8,907,798
65,87,96
85,88,40
65,124,105
82,74,300
65,163,122
78,76,121
84,95,65
8,640,916
85,98,9
82,74,144
65,105,110
78,77,116
84,90,71
32,192,57
69,83,73
86,613,83
69,79,3
82,110,301
16,132,511
49,68,540
32,151,130
16,238,656
84,178,100
69,116,149
72,100,85
8,27,75
16,221,998
84,82,402
72,97,53
69,98,167
32,148,102
83,50,174
69,134,201
76,161,62
69,175,170
67,90,151
84,96,211
73,131,120
79,160,86
78,143,125
32,121,210
73,121,64
83,107,34
32,135,122
66,84,211
69,91,191
65,117,103
85,88,78
84,113,184
73,149,152
70,79,158
85,143,92
76,82,151
190,676,375
32,89,91
16,278,232
69,79,211
86,440,892
69,118,141
82,144,81
89,58,87
84,90,185
72,95,124
73,119,55
78,97,152
71,80,114
32,136,115
65,104,91
84,130,152
32,58,96
16,132,558
68,107,186
69,88,224
83,84,101
84,74,188
72,84,80
73,115,297
8,47,18
73,91,95
72,94,27
76,145,161
32,101,105
73,149,391
83,99,155
32,100,126
67,67,191
82,64,83
65,124,60
70,100,149
84,119,180
69,29,168
68,90,233
32,112,114
84,72,82
79,113,72
32,115,82
80,125,466
69,111,171
82,91,306
70,75,347
69,262,83
67,75,149
84,98,80
73,88,117
79,106,110
78,96,93
32,145,115
87,308,54
73,160,59
84,81,145
72,108,68
32,128,87
65,112,149
32,124,138
85,152,153
78,101,43
73,101,140
81,625,477
85,153,96
69,117,121
32,49,120
84,118,442
87,286,273
73,102,572
83,80,124
84,114,104
32,155,119
79,102,71
78,94,124
32,136,212
74,460,506
85,69,96
83,16,573
84,98,138
32,150,113
65,60,166
66,81,142
79,98,106
85,88,6
84,117,106
