VK,HT,FT
16,284,-1
84,123,215
72,97,144
73,102,645
83,137,283
32,152,154
82,102,117
69,122,137
83,104,260
84,143,236
65,109,155
85,124,68
82,117,112
65,130,163
78,109,103
84,218,140
32,176,321
73,132,93
83,81,175
32,155,148
65,122,108
66,118,97
83,103,129
79,99,136
76,279,136
85,167,121
84,87,80
69,121,106
76,103,171
89,104,92
32,131,123
68,31,209
69,103,140
76,141,108
73,102,165
67,105,148
73,127,81
79,101,97
85,120,115
83,94,206
190,799,944
32,161,164
16,294,393
84,140,206
72,98,130
69,101,104
89,92,134
32,148,142
72,107,105
65,166,133
86,95,555
69,101,88
32,150,138
65,122,138
78,109,143
32,145,65
69,14,171
88,93,78
81,742,509
85,102,92
73,103,152
83,131,191
73,112,172
84,93,181
69,111,53
32,148,125
83,116,151
69,142,104
76,266,209
69,114,177
67,81,174
84,90,214
73,116,88
79,140,107
78,98,143
32,141,104
79,119,102
70,91,232
32,190,148
68,148,220
73,173,136
70,88,92
69,129,123
82,27,78
69,92,216
78,80,115
84,80,123
32,150,163
70,119,246
73,162,136
83,112,112
72,113,104
32,122,80
65,135,107
76,127,185
79,131,117
78,181,106
71,105,46
32,132,140
87,875,544
73,101,86
84,129,77
72,116,65
32,148,127
65,122,183
32,133,165
71,104,52
79,99,172
85,124,95
82,117,173
77,150,216
69,111,224
84,108,157
32,206,162
66,118,181
85,144,95
84,114,128
69,90,169
82,99,73
89,126,112
32,157,193
76,96,124
79,123,98
66,98,242
83,112,196
84,87,217
69,101,163
82,119,99
32,161,113
83,97,150
69,159,105
76,159,173
69,79,152
67,112,174
84,111,140
73,147,157
79,130,153
78,146,200
188,532,598
32,138,139
8,712,985
190,424,595
32,45,139
16,287,372
73,104,102
84,40,140
32,40,330
73,135,680
83,103,183
32,154,101
69,56,214
86,964,417
69,111,193
82,100,104
89,50,122
84,127,140
72,110,172
73,104,165
78,113,153
71,82,178
32,161,144
89,115,108
79,140,76
85,120,171
32,120,99
87,90,68
65,75,173
78,102,149
84,125,197
32,185,159
65,120,275
78,126,168
68,157,276
32,152,117
77,325,783
79,133,83
82,156,102
69,101,189
32,162,137
87,299,505
72,98,137
69,131,207
78,122,190
32,182,144
73,122,312
84,101,90
32,167,318
67,129,242
79,123,195
77,209,204
69,127,119
83,92,36
32,135,102
84,130,116
79,98,164
32,171,361
83,107,111
69,110,105
65,120,66
70,94,494
79,124,74
68,103,127
190,940,903
32,208,145
16,77,103
84,29,156
72,128,60
69,143,188
73,119,86
82,75,126
32,103,144
83,113,147
69,127,193
65,157,220
70,94,30
79,172,147
68,105,274
32,129,238
73,125,169
83,93,73
32,139,159
66,118,303
82,69,105
79,276,104
85,126,63
71,125,140
72,107,95
84,99,205
32,182,139
73,165,97
78,113,184
32,121,144
69,116,136
86,609,37
69,143,123
82,103,115
89,108,235
32,152,131
68,95,84
65,118,124
89,115,89
32,154,166
70,108,193
82,118,172
69,274,174
83,82,201
72,106,98
32,105,192
65,102,111
78,68,145
68,101,147
32,117,84
80,624,199
82,120,161
69,116,89
80,875,938
65,64,165
82,93,111
69,94,82
68,86,113
32,144,81
84,130,186
79,92,131
32,147,90
80,582,208
69,94,36
82,121,84
70,106,140
69,132,137
67,120,30
84,63,154
73,177,525
79,105,130
78,99,146
190,659,384
32,148,510
16,294,379
76,165,100
69,93,89
84,127,101
32,228,122
