VK,HT,FT
16,221,-1
73,91,154
32,75,182
83,79,258
85,77,177
80,128,141
79,150,175
8,122,369
80,175,131
79,148,216
82,71,104
84,65,165
32,76,87
71,75,171
65,84,105
89,60,203
32,77,135
77,87,246
65,67,87
82,206,219
73,80,216
65,64,148
71,71,87
69,62,111
32,66,126
66,61,333
69,66,22
67,66,402
65,78,237
85,80,229
83,72,180
69,65,252
32,62,106
65,88,288
76,167,96
32,86,142
73,101,191
83,68,118
8,182,468
76,117,123
79,97,202
86,66,204
69,78,133
32,65,111
73,91,388
83,70,146
32,69,143
69,65,138
81,241,368
85,77,120
65,80,123
76,172,86
190,100,237
32,80,134
17,981,716
16,234,221
83,90,136
79,90,125
67,64,323
73,93,234
69,72,110
84,60,186
89,70,153
32,77,93
68,68,190
79,89,103
69,76,225
83,101,222
32,75,153
78,97,222
79,99,85
84,62,87
32,66,134
76,131,160
73,122,107
77,84,179
73,104,203
84,71,113
32,73,81
84,59,141
72,76,99
69,73,154
32,64,88
73,96,336
78,104,164
70,75,243
69,76,167
82,68,190
84,70,229
73,150,64
76,90,87
69,127,101
32,68,129
82,73,227
32,68,91
8,120,484
79,93,152
82,63,97
32,69,87
84,58,242
72,71,99
79,114,79
83,75,272
69,63,183
32,75,121
87,77,247
72,74,138
79,111,91
32,77,98
68,73,138
79,113,127
32,86,78
78,102,363
79,93,87
84,57,84
80,131,172
82,65,114
69,57,192
86,54,151
69,66,143
78,92,141
84,71,249
40,57,828
224,94,256
32,76,69
87,70,184
72,81,132
73,122,133
8,253,443
73,118,134
83,64,161
72,86,82
32,67,117
84,62,187
79,81,72
32,92,70
72,91,139
65,77,132
86,68,151
69,75,123
32,76,141
67,58,484
72,93,88
73,113,117
76,109,142
68,66,63
82,64,165
69,69,225
78,88,105
32,88,86
70,68,311
82,74,148
79,85,95
77,91,148
32,80,172
77,78,362
65,76,100
82,206,237
89,60,139
73,95,153
78,103,83
71,47,113
188,120,157
32,93,49
83,80,325
79,89,113
32,86,111
84,63,231
72,68,83
69,74,150
32,66,90
78,88,198
79,95,79
84,58,80
73,127,76
79,130,62
78,112,72
32,89,96
84,59,229
72,72,108
65,73,142
84,56,203
32,75,85
77,78,379
65,79,68
82,216,235
73,85,231
65,66,153
71,77,88
69,60,119
32,68,93
73,98,84
83,68,132
32,70,140
83,72,235
84,66,224
82,70,253
73,95,183
67,68,390
84,60,242
76,110,122
89,61,218
32,82,90
70,76,463
79,82,98
82,69,122
32,56,96
80,109,306
82,68,117
79,96,99
67,69,263
82,105,138
69,59,168
65,68,208
84,71,197
73,130,69
79,130,113
78,106,66
