VK,HT,FT
16,0,-1
73,119,124
32,106,67
66,77,108
69,93,214
76,74,132
69,89,156
73,129,320
86,123,476
69,146,126
8,0,349
73,137,355
69,125,173
86,66,365
69,118,22
32,112,115
84,82,94
72,69,130
69,83,86
8,501,191
65,138,0
84,138,14
32,93,116
71,100,204
85,115,163
78,112,79
83,89,330
32,101,147
78,103,219
69,129,145
68,83,145
32,95,147
84,79,0
79,113,96
32,88,119
66,93,96
69,123,231
32,63,136
67,87,233
79,117,137
78,113,61
84,76,256
82,87,182
79,87,6
76,52,166
69,101,166
68,97,326
32,97,64
66,86,110
89,79,181
32,163,62
84,85,243
72,108,103
69,84,52
32,81,123
67,88,149
8,297,288
71,102,191
79,86,212
86,94,193
69,97,146
82,78,91
78,64,92
77,110,86
69,72,91
78,77,131
84,85,234
32,94,156
83,160,154
79,73,63
32,153,71
84,77,248
72,81,68
65,89,75
84,87,42
32,94,76
87,64,81
69,73,163
32,130,251
67,88,99
65,84,0
78,69,36
32,80,157
66,109,21
69,132,196
67,100,176
8,339,533
71,86,139
73,124,162
78,122,40
32,87,132
84,76,103
79,105,112
32,68,91
83,145,34
65,83,203
86,116,132
69,86,0
32,107,58
76,70,31
73,72,104
86,123,0
69,140,167
83,124,206
190,86,363
32,78,202
16,25,0
73,65,276
70,68,78
32,117,127
71,125,106
85,116,161
78,130,57
83,80,199
32,108,150
65,132,200
82,88,54
69,98,62
32,99,191
78,84,136
79,100,195
84,77,343
32,99,289
85,100,287
78,124,46
68,82,78
69,97,146
82,88,92
32,109,120
67,112,416
79,138,86
78,105,86
84,118,121
82,116,95
79,70,238
76,155,196
188,85,378
32,90,191
87,143,1143
69,65,70
32,116,275
79,100,276
80,113,272
69,140,129
78,85,221
32,114,206
85,103,311
80,105,280
32,102,277
84,87,34
72,87,0
69,107,67
32,123,67
80,87,100
79,79,235
83,106,0
73,86,181
66,91,76
76,92,146
8,443,342
73,68,0
76,52,176
73,159,108
84,108,217
73,144,246
69,60,15
83,137,190
32,104,54
79,146,193
70,91,0
32,101,110
77,112,113
73,87,191
78,69,69
79,135,135
82,87,112
83,103,320
32,86,0
66,54,35
69,135,222
73,90,374
78,103,61
71,84,106
32,76,573
65,102,268
66,67,130
76,96,118
69,88,98
32,101,3
84,71,139
79,95,95
32,95,102
70,95,0
73,65,0
78,108,67
68,88,208
32,107,135
65,151,194
78,104,135
68,94,81
32,86,100
82,90,180
69,86,104
84,65,159
65,110,91
73,130,147
78,142,60
32,113,123
71,90,180
85,121,91
78,110,69
83,72,231
32,97,164
65,159,132
78,83,87
68,85,77
32,121,88
65,141,339
77,132,183
79,57,175
32,108,258
65,83,212
78,91,148
68,84,86
32,88,88
67,83,132
65,96,0
82,27,122
89,69,248
73,113,303
78,82,54
71,86,53
32,99,510
79,127,166
85,92,124
84,84,59
32,111,0
83,112,0
85,112,105
67,89,281
72,101,155
32,83,61
82,96,83
65,51,94
8,204,389
84,123,197
82,113,132
65,91,142
71,97,208
69,120,88
68,117,209
73,96,206
69,146,143
83,152,242
32,88,89
83,115,21
85,106,226
67,95,136
72,72,137
32,87,0
65,168,199
83,83,151
32,118,188
16,43,278
67,117,397
79,100,127
76,223,191
85,98,257
77,69,306
66,103,97
73,104,368
78,97,41
69,68,98
188,62,103
32,106,193
79,147,91
82,100,27
32,105,82
84,105,169
72,85,0
69,78,79
32,124,78
84,97,150
72,69,115
82,152,146
69,95,181
65,126,74
84,7,242
8,424,186
65,139,0
84,56,114
8,572,240
69,57,0
65,166,80
84,137,78
82,110,54
69,142,90
32,100,53
84,87,139
82,114,125
65,69,35
71,101,182
69,113,169
68,84,151
89,54,216
32,115,119
73,86,0
78,101,65
32,88,48
16,385,0
67,109,77
79,77,170
76,112,187
79,82,177
82,63,146
65,104,0
71,86,109
79,95,34
190,75,266
8,101,294
68,125,164
79,135,59
190,110,155
8,158,148
40,674,323
38,145,655
82,45,175
32,108,127
16,389,443
71,127,270
85,110,103
78,124,90
83,92,111
32,84,124
