VK,HT,FT
16,606,-1
73,174,460
32,146,219
66,152,140
69,136,95
76,180,163
69,145,99
73,121,1
86,166,128
69,91,122
8,505,214
73,74,659
69,102,85
86,197,61
69,95,142
32,109,68
84,85,133
72,78,93
69,84,85
8,87,380
65,234,73
84,89,479
32,114,84
71,93,133
85,131,128
78,133,90
83,77,198
32,93,200
78,101,289
69,223,77
68,64,318
32,106,65
84,60,96
79,111,69
32,91,95
66,72,53
69,92,140
32,104,172
67,100,126
79,96,120
78,86,55
84,63,67
82,97,148
79,78,58
76,199,201
69,79,211
68,87,155
32,101,65
66,71,131
89,26,199
32,88,30
84,68,249
72,84,106
69,77,106
32,84,94
67,77,169
8,71,279
71,77,100
79,84,127
86,66,91
69,107,189
82,93,69
78,85,419
77,77,205
69,79,96
78,82,91
84,104,119
32,90,126
83,93,101
79,112,100
32,117,87
84,82,58
72,91,126
65,120,61
84,82,40
32,93,104
87,149,107
69,87,219
32,98,140
67,136,104
65,133,350
78,79,190
32,91,134
66,70,55
69,90,142
67,92,239
8,77,400
71,127,63
73,105,200
78,97,58
32,83,116
84,77,45
79,120,127
32,109,98
83,199,79
65,158,184
86,117,109
69,102,72
32,79,117
76,187,136
73,133,82
86,116,65
69,135,55
83,135,71
190,127,651
32,100,240
16,1123,323
73,154,1003
70,109,234
32,97,149
71,89,297
85,105,149
78,99,61
83,89,104
32,103,114
65,147,242
82,123,58
69,77,93
32,125,99
78,133,296
79,114,64
84,72,92
32,109,121
85,118,1022
78,113,76
68,50,150
69,102,163
82,88,58
32,97,126
67,93,142
79,110,176
78,113,55
84,116,138
82,105,60
79,74,112
76,79,238
188,79,248
32,98,210
87,143,289
69,124,80
32,114,158
79,130,164
80,113,72
69,95,89
78,114,120
32,95,90
85,148,262
80,123,90
32,94,76
84,76,96
72,85,88
69,90,61
32,139,68
80,72,112
79,79,162
83,202,101
73,82,224
66,82,99
76,183,243
8,63,420
73,158,207
76,175,122
73,83,136
84,84,151
73,71,106
69,92,81
83,137,39
32,101,184
79,92,108
70,85,81
32,95,102
77,117,76
73,131,108
78,99,98
79,124,463
82,99,210
83,112,55
32,93,152
66,75,101
69,82,163
73,124,377
78,113,69
71,72,91
32,98,114
65,162,201
66,96,82
76,105,146
69,69,112
32,112,93
84,82,88
79,68,152
32,108,126
70,93,-1
73,100,105
78,87,44
68,74,93
32,90,122
65,93,157
78,80,122
68,84,102
32,95,109
82,93,1185
69,72,58
84,85,167
65,98,86
73,95,123
78,66,79
32,103,156
71,96,282
85,133,183
78,122,61
83,114,392
32,106,154
65,79,113
78,82,93
68,71,89
32,100,93
65,84,87
77,254,124
79,132,199
32,97,364
65,125,1324
78,74,129
68,85,88
32,102,92
67,107,97
65,107,63
82,232,228
89,87,340
73,95,147
78,81,45
71,87,65
32,98,134
79,143,178
85,76,72
84,80,57
32,116,107
83,93,143
85,82,100
67,78,109
72,125,70
32,98,114
82,93,416
65,90,61
8,239,360
84,109,240
82,103,181
65,104,56
71,87,382
69,93,261
68,87,413
73,84,168
69,144,73
83,136,66
32,111,145
83,124,-1
85,93,108
67,159,79
72,104,98
32,99,70
65,134,94
83,110,84
32,126,104
16,190,93
67,95,64
79,87,148
76,63,183
85,76,171
77,85,192
66,68,170
73,94,96
78,91,47
69,91,102
188,82,333
32,74,223
