VK,HT,FT
16,409,-1
73,113,242
32,127,208
66,115,354
69,132,210
76,140,162
73,125,181
69,117,109
86,113,232
69,132,194
32,124,240
84,126,263
72,118,130
65,130,117
84,115,122
32,99,120
71,97,326
85,85,129
78,96,206
83,91,148
32,98,189
78,112,207
69,147,101
68,106,367
32,136,130
84,89,212
79,105,89
32,123,138
66,110,248
69,111,142
32,106,141
67,115,203
79,130,113
78,117,130
84,96,170
82,103,188
79,88,137
76,108,220
69,92,188
68,108,208
32,105,123
66,96,353
89,97,170
32,92,166
84,121,189
72,94,125
69,126,71
32,108,129
71,96,323
79,105,199
66,115,206
8,266,487
86,90,282
69,105,143
82,108,136
78,91,227
77,88,267
69,104,137
78,89,159
84,100,141
32,97,201
83,115,257
79,90,110
32,110,129
84,104,172
72,100,100
65,121,107
84,104,109
32,99,120
87,136,211
69,108,133
32,112,136
67,102,175
65,114,152
78,152,94
32,122,160
66,97,206
69,97,112
71,104,273
73,104,220
78,116,160
32,109,137
84,108,172
79,109,120
32,109,158
83,108,237
65,116,175
86,104,190
69,112,139
32,100,124
76,107,275
73,100,165
86,93,130
69,94,152
83,109,169
190,110,266
32,146,224
16,370,313
73,95,240
70,112,193
32,108,130
71,102,361
85,85,126
78,97,192
83,106,199
32,98,189
65,127,203
82,107,144
69,91,116
32,96,138
78,99,190
79,123,157
84,88,140
32,115,117
85,103,165
78,100,175
68,104,155
69,140,310
82,147,113
32,106,153
67,129,319
79,127,112
78,137,154
84,85,162
82,103,188
79,88,137
76,108,220
188,105,428
32,116,202
87,107,273
69,129,104
32,95,152
79,108,217
80,310,263
69,105,196
78,110,126
32,104,193
85,101,383
80,112,216
32,122,139
84,96,118
72,90,87
69,95,128
32,107,116
80,116,281
79,118,187
83,143,171
73,105,191
66,96,173
73,102,178
76,154,204
73,122,169
84,104,116
73,111,169
69,97,156
83,114,183
32,86,243
79,98,218
70,124,128
32,91,200
77,111,238
73,108,165
78,111,179
68,106,196
79,114,122
8,381,471
79,126,420
82,99,146
83,110,203
32,105,206
66,95,306
69,147,139
73,110,136
78,109,103
71,89,129
32,96,134
65,113,229
66,90,199
76,98,202
69,105,114
32,93,119
84,98,224
79,89,117
32,103,119
70,102,285
73,85,164
78,103,139
68,112,123
32,103,122
65,116,201
78,110,164
68,114,107
32,113,111
82,113,274
69,89,93
84,120,187
65,121,172
73,109,102
78,112,101
32,95,210
85,101,383
8,332,455
71,87,423
85,82,163
78,95,155
83,71,120
32,95,199
65,127,203
78,99,150
68,102,142
32,104,128
77,106,262
79,110,132
32,108,145
65,140,288
8,217,508
65,123,505
77,110,199
79,113,150
32,108,145
65,140,288
78,98,135
68,103,117
32,102,126
67,98,285
65,121,131
82,195,153
89,85,340
73,110,187
78,110,141
71,87,109
32,86,134
79,112,265
85,108,138
84,99,129
32,102,115
83,115,257
85,89,145
67,93,143
72,87,122
32,89,140
84,97,188
82,103,181
65,121,166
68,76,200
8,294,454
71,87,423
69,106,160
68,95,191
73,82,135
69,79,161
83,101,179
32,86,243
83,92,298
85,92,179
67,93,143
72,87,122
32,89,140
65,105,153
83,102,177
32,86,125
16,271,228
67,116,201
79,105,193
76,125,218
66,96,255
85,98,163
8,332,455
85,88,501
77,74,225
66,67,430
73,102,178
78,112,137
69,90,117
188,102,306
32,103,126
79,119,300
82,104,120
32,95,88
84,96,170
72,106,93
69,102,135
32,106,105
84,109,200
72,96,120
82,113,131
69,149,90
65,129,193
8,259,476
69,105,416
65,126,173
84,102,164
69,91,142
82,115,102
32,110,148
84,91,156
82,103,181
65,121,166
71,96,295
69,91,163
68,95,191
89,94,174
32,101,129
73,114,290
78,112,142
32,103,119
16,245,201
67,116,201
79,105,193
76,125,218
79,119,247
82,99,146
65,120,168
68,76,200
79,114,122
190,95,448
32,203,295
16,361,326
71,99,200
85,82,157
78,94,181
83,92,141
32,112,144
65,127,203
82,107,144
69,91,116
32,96,138
69,93,301
88,100,238
84,103,191
82,102,197
69,169,140
77,86,201
69,109,167
76,121,179
89,93,177
32,97,145
68,96,210
65,121,147
78,87,118
71,89,111
69,116,178
82,102,79
79,116,155
85,96,134
83,100,143
188,107,275
32,102,155
65,108,233
78,90,113
68,101,85
32,90,105
73,107,190
84,106,133
32,107,132
73,110,243
83,110,136
32,99,145
66,95,306
69,147,139
67,105,255
79,93,133
77,113,266
73,103,253
78,104,165
71,94,116
32,102,145
73,98,219
78,121,143
67,106,211
82,131,216
70,105,219
69,129,191
65,126,173
8,259,476
69,105,416
65,126,173
83,114,144
73,93,208
78,110,142
71,99,122
76,116,203
89,98,224
32,111,163
69,99,252
65,128,167
83,103,131
89,91,193
32,84,105
84,99,190
79,115,97
32,100,113
80,103,308
85,101,201
82,91,127
67,117,252
72,100,116
65,129,164
83,138,158
69,104,149
32,107,132
79,99,237
78,108,153
69,96,106
190,104,244
32,178,246
16,328,314
65,127,235
76,154,158
84,89,321
72,102,117
79,115,148
85,89,118
71,90,107
72,92,117
32,101,283
66,98,268
65,105,121
67,108,183
75,84,149
71,84,267
82,86,181
79,95,142
85,77,149
78,78,200
68,78,108
32,101,175
67,92,177
72,85,140
69,85,144
67,97,219
83,117,190
75,83,170
8,403,503
75,94,457
83,98,192
32,94,195
65,118,224
82,109,156
69,96,124
32,96,138
67,111,246
79,130,113
77,160,183
79,113,150
78,102,149
71,103,187
32,103,232
8,524,614
32,101,622
65,115,154
77,122,195
79,113,150
78,102,149
71,103,187
83,122,163
84,102,185
32,107,151
71,101,372
85,87,151
78,96,198
32,99,170
66,93,274
85,97,163
89,102,156
69,105,139
82,114,119
83,109,202
188,123,312
32,107,187
73,111,396
84,96,112
32,109,115
83,111,268
69,126,174
8,382,493
69,118,408
77,110,180
83,109,210
32,114,228
84,99,233
72,98,108
65,103,109
84,94,108
32,99,120
73,97,195
84,122,169
32,117,165
73,110,243
83,110,136
32,99,145
86,100,351
69,96,159
82,85,97
89,77,167
32,90,113
69,99,252
65,128,167
83,103,131
89,91,193
32,84,105
84,99,190
79,115,97
32,100,113
83,108,237
76,96,190
73,108,173
80,150,223
32,113,159
84,96,118
72,90,87
82,113,131
79,103,146
85,89,130
71,93,122
72,100,118
32,106,272
