VK,HT,FT
16,68,-1
71,991,97
65,285,22
89,810,976
32,116,181
77,10,985
65,45,730
82,531,408
73,129,135
65,533,113
71,787,832
69,366,180
32,116,181
83,404,162
72,181,205
79,341,690
85,842,599
76,547,844
68,994,769
32,116,181
66,11,124
69,949,212
32,116,181
65,681,857
67,398,679
69,328,285
80,932,451
84,97,136
69,525,273
68,943,330
32,116,181
65,465,141
83,852,427
32,116,181
77,410,195
79,377,210
82,679,691
65,185,430
76,753,40
32,116,181
65,322,255
78,140,912
68,83,15
32,116,181
72,743,410
69,963,656
78,775,152
67,28,11
69,283,539
32,116,181
76,748,726
69,546,315
71,876,186
65,814,853
76,103,487
73,129,135
90,178,4
69,435,735
68,919,904
32,116,181
70,158,644
79,446,421
82,70,829
32,116,181
78,316,508
85,937,80
77,147,152
69,152,409
82,798,972
79,136,252
85,465,823
83,342,692
32,116,181
82,344,835
69,157,557
65,635,535
83,153,198
79,853,421
78,602,401
83,613,140
188,81,907
32,116,181
83,40,293
69,258,675
86,98,188
69,584,187
82,218,616
65,983,112
76,666,673
32,116,181
79,932,131
70,852,364
32,116,181
87,451,99
72,118,598
73,129,135
67,422,786
72,765,326
32,116,181
87,30,406
73,129,135
76,933,522
32,116,181
66,251,550
69,931,788
32,116,181
83,609,861
65,868,922
84,97,136
69,816,959
68,175,103
8,988,502
84,97,136
65,284,42
84,97,136
69,607,158
68,498,833
32,116,181
72,433,460
69,683,176
82,125,981
69,112,190
190,392,116
32,116,181
16,22,765
84,97,136
72,211,451
82,490,347
79,96,97
85,395,442
71,660,229
72,59,455
79,862,233
85,851,213
84,97,136
32,116,181
72,332,395
73,129,135
83,270,406
84,97,136
79,214,20
82,299,44
89,346,873
188,17,653
32,116,181
77,42,36
65,576,366
78,314,428
89,224,35
32,116,181
68,383,984
73,129,135
83,221,410
65,244,559
68,733,478
86,797,180
65,906,803
78,52,790
84,97,136
69,974,633
8,490,30
65,85,354
71,785,155
69,300,936
68,540,692
32,116,181
80,819,940
8,459,247
65,428,334
78,906,147
68,932,439
32,116,181
83,668,228
79,635,964
67,272,293
73,129,135
65,191,94
76,69,554
89,757,648
32,116,181
77,536,527
65,545,553
82,960,83
71,688,457
73,129,135
78,937,168
65,590,504
76,455,796
73,129,135
90,856,94
69,369,748
68,901,946
32,116,181
71,729,206
82,170,706
85,778,205
80,478,972
8,693,167
79,189,293
