VK,HT,FT
16,0,-1
87,106,107
8,798,416
16,380,401
79,111,61
78,115,197
32,132,11
84,96,61
72,72,41
69,109,100
32,141,344
84,89,75
79,75,43
80,182,0
73,152,343
67,101,78
32,132,359
79,97,16
70,97,117
32,120,243
71,97,191
65,124,145
89,107,205
32,114,48
77,94,178
65,61,85
82,141,176
73,100,149
65,67,27
71,82,84
69,120,95
188,92,502
32,93,67
16,217,354
73,146,146
32,154,57
70,121,205
73,165,76
78,131,47
68,97,130
32,132,78
77,127,126
89,110,359
83,81,175
69,24,191
76,83,76
70,152,2
32,129,0
70,89,135
69,121,169
76,68,202
73,134,109
78,110,75
71,99,26
32,135,0
70,94,423
82,87,253
85,67,0
83,99,36
84,135,185
82,147,200
65,179,216
84,80,175
69,63,210
68,114,0
32,155,44
84,93,146
72,87,139
65,100,141
84,92,174
32,118,252
87,116,207
69,40,208
32,125,70
72,72,0
65,106,126
86,96,120
69,101,193
32,116,94
84,100,76
79,101,53
32,124,109
85,132,590
83,79,69
69,67,163
32,120,277
65,92,75
32,127,472
68,104,189
73,142,0
70,105,415
69,131,314
8,345,401
70,163,378
69,123,284
82,80,177
69,80,446
78,97,148
84,97,0
32,106,193
84,83,123
73,105,366
84,94,79
76,233,70
69,126,282
32,97,312
70,68,373
79,114,109
82,103,133
32,100,0
84,75,112
72,87,73
69,91,92
32,114,49
83,147,40
85,100,0
66,87,351
74,296,497
69,94,211
67,134,219
84,81,144
190,72,211
32,108,294
16,113,443
73,111,146
32,122,0
68,69,165
79,130,48
32,121,133
78,113,126
79,118,46
84,139,107
32,104,72
66,92,328
69,112,86
76,246,181
73,114,211
69,134,16
86,110,89
69,105,147
32,143,78
84,107,61
72,86,91
65,72,0
84,120,166
32,135,147
87,109,293
69,94,195
32,135,53
83,91,170
72,95,203
79,86,365
85,142,103
76,134,128
68,97,70
32,111,223
66,92,10
69,162,91
32,114,0
68,87,96
73,113,296
83,105,99
67,93,193
82,99,161
73,111,338
77,104,218
73,123,91
78,101,113
65,191,336
84,109,194
73,33,83
78,153,21
71,132,79
32,101,76
65,137,0
71,107,19
65,166,304
73,215,344
78,102,71
83,70,87
84,107,252
32,106,80
65,159,0
32,130,156
80,154,0
69,152,245
82,76,171
83,130,31
79,164,82
78,91,250
222,610,211
83,106,12
32,115,157
83,96,146
69,200,190
88,112,151
85,115,465
65,86,0
76,96,122
32,139,415
79,109,10
82,99,83
73,100,228
69,94,0
78,82,114
84,98,559
65,80,0
84,90,176
73,88,175
79,141,176
78,113,70
32,146,116
87,87,129
72,79,212
69,73,86
78,87,124
32,69,8
73,57,0
84,108,129
32,85,322
67,80,233
79,95,92
77,97,54
69,127,81
83,170,348
32,141,98
84,76,171
79,78,77
32,132,0
77,129,321
65,124,58
82,173,145
73,97,116
65,128,34
71,64,80
69,194,109
190,101,123
16,477,257
66,80,149
69,100,124
73,57,0
78,104,6
8,435,379
32,109,647
16,202,0
66,95,95
69,118,96
73,148,263
78,104,129
71,95,55
32,79,49
65,111,0
32,116,269
72,89,0
79,122,30
77,97,92
79,93,0
83,66,85
69,78,192
88,92,169
85,53,89
65,81,313
76,196,137
32,127,0
73,60,53
83,100,120
78,99,0
222,839,714
84,105,215
32,106,262
65,134,221
32,76,167
67,119,143
72,88,130
79,65,169
73,141,352
67,97,131
69,102,206
188,97,294
32,112,19
73,111,76
84,107,114
32,85,42
73,93,147
83,111,78
32,129,52
83,90,165
79,215,45
77,113,83
69,124,74
84,139,169
72,62,120
73,190,353
71,122,63
78,75,309
32,174,64
87,99,181
8,714,408
78,109,44
71,94,41
32,114,0
80,54,0
69,54,190
79,60,134
80,119,0
76,175,178
69,121,0
32,115,65
65,109,23
82,195,152
69,99,235
32,100,0
66,102,18
79,109,0
82,95,168
78,102,110
32,99,174
87,92,155
73,72,0
84,75,56
72,72,66
190,118,409
32,121,268
16,168,118
83,119,109
79,158,48
77,117,111
69,102,47
84,157,207
72,38,163
73,122,372
78,131,60
71,106,74
32,102,122
84,90,44
72,98,156
65,112,194
84,99,178
32,99,268
72,121,235
65,109,251
83,65,346
32,142,227
66,87,416
69,56,69
78,103,169
32,98,7
87,107,258
73,67,497
84,110,148
72,91,83
32,123,217
85,66,756
83,101,93
32,127,0
83,103,99
73,81,378
78,126,104
67,122,195
69,120,0
32,48,0
68,102,239
65,96,353
89,113,317
32,62,102
79,132,316
78,123,7
69,105,58
32,85,0
79,100,130
70,60,117
32,101,12
79,104,0
85,109,75
82,90,26
32,111,60
76,81,4
73,131,111
86,81,301
69,100,115
83,122,246
190,85,209
32,91,63
16,185,317
83,104,102
79,144,6
32,56,126
89,117,481
79,135,74
85,94,81
32,73,16
67,120,377
65,121,151
78,93,98
32,111,429
73,38,644
77,129,121
65,71,83
71,105,57
73,102,235
78,104,124
69,82,65
32,91,55
87,104,154
72,103,87
89,101,375
32,137,118
16,160,235
73,135,574
32,131,294
65,146,178
77,104,95
32,84,107
65,148,0
80,101,578
65,155,0
85,123,392
76,11,113
69,137,0
68,95,353
32,93,170
65,180,236
84,92,170
8,270,458
76,118,169
69,124,0
68,88,198
32,117,132
8,418,473
65,109,0
80,76,83
65,153,34
85,83,145
76,169,141
69,118,143
68,131,100
32,108,62
66,92,198
89,102,224
32,104,120
84,81,137
72,62,99
69,79,127
32,108,872
78,129,64
79,119,151
84,129,112
73,64,166
79,123,166
78,103,134
32,77,171
79,93,325
70,88,499
32,95,191
72,64,1
65,173,190
86,102,96
73,80,453
78,136,57
71,96,30
32,125,466
84,73,69
79,74,43
32,103,13
70,83,660
73,106,261
71,66,106
72,98,267
84,96,186
32,126,198
70,99,395
79,85,114
82,55,102
32,67,92
84,97,200
72,61,78
69,107,74
32,125,595
82,128,192
73,117,204
71,79,40
72,102,108
84,100,133
32,122,159
84,79,185
79,105,91
32,116,0
66,91,35
69,89,49
32,154,134
87,137,111
84,101,117
8,421,98
66,89,594
69,77,142
32,154,68
76,57,0
69,114,233
71,102,195
65,110,306
76,205,162
89,98,263
32,139,61
77,122,447
65,32,93
82,134,175
73,106,137
69,131,128
68,89,39
32,86,322
84,77,155
79,89,88
32,149,0
84,107,83
72,76,95
69,99,112
32,78,479
80,72,304
69,84,79
82,87,195
83,125,195
79,165,28
78,101,190
32,132,283
87,102,283
72,88,153
73,171,0
85,101,224
67,187,187
8,671,638
67,178,0
72,111,48
32,106,0
87,104,124
69,72,229
32,110,50
72,77,86
65,64,21
86,68,103
69,82,131
32,114,117
70,71,430
79,97,81
8,630,276
65,121,337
76,52,102
87,92,137
78,113,195
32,117,0
8,400,651
69,114,68
78,90,84
32,129,131
73,104,180
78,119,88
32,119,285
76,83,130
79,109,263
86,100,201
69,125,101
82,66,124
32,134,615
8,1500,559
32,142,0
87,120,160
73,132,221
84,95,0
72,71,77
190,140,308
32,92,208
16,97,304
87,85,214
72,123,100
65,71,0
84,104,163
32,76,164
71,75,274
73,102,45
86,78,38
69,109,340
83,134,270
32,111,156
65,128,102
78,159,14
89,104,398
79,116,249
78,91,140
69,94,63
32,106,0
65,92,283
32,130,145
82,62,104
73,113,172
71,69,143
72,92,160
84,104,233
32,116,0
84,100,0
79,99,91
32,124,32
67,83,264
72,65,87
79,98,172
83,103,65
69,143,178
32,120,363
87,101,148
72,119,266
79,143,69
32,118,212
87,100,252
69,85,175
32,103,67
67,108,273
65,155,117
78,80,70
32,151,0
77,80,21
65,70,90
82,114,154
89,87,161
16,85,21
191,490,426
32,147,115
87,87,252
69,135,195
32,129,66
65,169,118
82,150,145
69,86,118
32,112,0
65,148,115
76,222,64
32,153,144
81,192,2
85,101,0
65,125,270
76,249,68
188,113,189
32,147,78
8,479,296
65,129,312
82,199,169
69,112,161
32,79,168
83,124,53
85,135,366
80,85,414
79,112,194
83,116,162
69,120,187
68,101,118
32,108,246
84,99,108
79,89,53
32,103,81
66,107,464
69,85,102
32,133,0
69,149,171
81,280,671
85,108,98
65,143,217
76,205,95
32,100,0
72,54,380
85,96,331
77,105,111
65,119,62
78,161,66
32,116,214
66,126,438
69,112,110
73,96,522
78,133,94
71,160,90
83,117,79
190,104,153
32,141,0
16,124,497
87,109,177
69,117,223
8,407,507
16,0,294
87,91,65
72,82,15
89,104,179
32,147,65
72,76,383
65,93,0
86,103,107
69,96,38
78,102,162
222,72,339
84,138,201
32,99,28
87,112,205
69,87,218
32,184,120
76,42,0
69,120,0
65,146,210
82,273,178
78,108,95
69,67,81
68,98,7
32,87,121
70,97,284
82,112,167
79,107,150
77,112,81
32,91,268
79,116,24
85,95,73
82,126,47
32,150,68
80,113,390
65,139,356
83,115,134
84,99,250
32,100,106
68,100,222
73,58,0
83,105,105
71,74,12
82,130,252
69,138,131
83,179,241
84,68,136
73,117,131
79,170,131
78,95,41
83,99,197
16,179,448
191,475,658
83,135,249
67,102,259
82,137,286
69,103,401
83,132,252
73,68,390
79,145,137
78,106,80
83,74,153
16,225,86
191,706,87
32,129,0
16,161,177
68,76,140
73,140,43
68,82,244
32,113,145
87,87,41
69,97,237
32,122,67
78,107,58
79,124,77
84,97,48
32,107,103
71,105,78
70,59,142
8,399,43
70,108,0
73,85,53
71,125,255
72,108,138
84,109,240
32,101,264
70,91,426
79,109,160
82,74,87
32,133,183
69,45,263
81,151,325
85,89,0
65,112,54
76,285,86
32,99,30
82,120,0
73,104,221
71,61,132
72,82,148
84,128,58
83,94,224
32,134,0
70,72,443
79,98,84
82,56,40
32,159,836
79,76,274
85,107,70
82,90,67
32,138,101
70,92,177
69,13,184
76,40,107
79,101,198
87,131,105
32,89,299
16,291,324
65,109,315
70,103,62
