VK,HT,FT
16,405,-1
79,101,148
78,116,97
32,94,220
84,93,152
72,101,107
69,98,110
32,91,121
84,116,175
79,120,114
80,996,131
73,109,185
67,563,229
32,101,142
79,80,89
70,98,92
32,123,266
71,86,42
65,164,97
89,94,266
32,121,162
77,118,313
65,92,413
82,78,89
73,191,150
8,604,57
82,94,207
73,132,106
65,120,82
71,131,133
69,122,289
188,849,402
32,145,205
16,882,805
73,118,220
32,98,165
70,127,138
73,100,149
78,114,35
68,101,82
32,129,147
77,90,190
85,127,132
89,91,14
83,110,49
8,489,375
83,109,443
8,81,371
89,63,245
83,111,609
69,141,174
76,126,99
70,93,236
32,135,127
70,96,167
69,85,237
76,135,225
73,96,202
78,126,128
71,134,327
32,120,177
70,88,153
82,97,100
85,87,124
83,132,77
84,114,119
65,119,140
84,119,125
69,101,183
68,103,81
32,95,113
8,86,284
82,103,25
65,136,88
84,113,74
69,120,168
68,120,131
69,108,119
32,106,152
8,246,278
32,105,484
84,88,117
72,109,106
65,137,23
84,117,240
32,109,174
87,632,339
69,104,198
32,151,83
72,100,102
65,134,101
86,314,575
69,75,201
32,162,124
84,99,116
79,124,111
32,140,121
85,114,110
83,108,84
69,97,110
32,82,121
65,115,303
32,157,239
68,100,89
73,84,28
70,82,148
69,121,334
82,103,181
69,84,183
78,125,22
84,110,182
32,134,181
84,113,129
73,119,228
84,77,97
76,88,113
69,101,224
32,107,121
70,93,100
79,121,134
82,49,219
32,134,111
84,100,247
72,89,109
69,73,113
32,141,93
84,100,161
8,745,216
83,112,388
85,99,189
74,253,613
8,246,375
66,59,44
74,191,43
69,120,199
67,254,324
84,103,185
32,129,136
65,76,175
84,119,117
32,117,127
72,101,103
65,119,137
78,115,66
68,101,190
190,535,683
32,175,165
16,320,751
73,106,96
32,148,127
68,136,92
79,142,106
32,134,107
78,119,18
79,95,104
84,114,175
32,121,15
66,328,699
69,84,48
76,56,177
73,108,202
69,176,57
86,987,379
69,134,113
32,150,120
84,91,123
72,24,107
65,105,143
84,91,180
32,167,125
87,11,277
69,121,93
32,134,14
83,69,81
72,106,117
79,120,106
76,86,198
68,113,116
32,109,233
66,460,47
69,98,29
8,165,89
85,127,162
76,112,91
68,114,110
32,132,109
66,987,374
69,88,383
32,139,121
83,164,234
73,98,254
8,612,244
68,101,182
73,95,100
83,74,132
67,521,533
82,110,18
73,88,171
77,127,194
73,106,105
78,142,103
65,56,202
84,108,206
73,78,118
78,114,95
71,134,74
32,109,159
65,161,125
71,97,86
65,146,141
73,187,247
78,107,139
83,119,82
84,96,186
32,129,157
65,115,117
81,533,199
32,143,135
80,999,349
69,93,73
8,87,317
32,109,108
79,142,139
69,80,110
82,97,150
83,100,137
8,414,126
79,39,126
69,104,62
8,86,406
80,511,210
69,119,175
82,99,182
83,132,229
79,110,84
78,114,60
222,206,567
83,135,339
32,110,125
83,167,592
69,118,270
85,101,116
88,116,154
65,193,143
76,124,92
32,145,92
79,143,120
82,101,163
73,140,247
69,105,196
78,122,128
84,84,197
65,148,96
84,123,100
73,90,205
79,95,633
78,89,92
39,275,884
8,253,635
39,746,711
85,120,109
32,132,89
87,15,699
72,110,98
69,127,113
78,101,110
32,122,117
73,101,96
84,109,207
32,84,87
67,597,117
79,123,66
77,117,189
69,86,94
83,128,128
32,122,97
84,90,168
79,142,150
32,119,414
77,118,118
65,212,173
82,238,163
73,99,169
65,131,125
71,88,173
69,104,168
190,503,472
32,161,137
16,148,841
66,279,692
69,80,54
73,141,96
78,130,146
71,97,199
32,133,152
65,166,173
32,122,317
72,101,171
79,111,87
77,89,159
79,146,106
83,165,78
69,94,358
88,328,799
85,60,123
65,132,69
76,112,123
32,108,92
73,112,104
83,162,127
78,105,144
222,437,701
84,116,241
32,121,169
65,162,177
32,94,151
67,582,967
72,113,95
79,141,82
73,145,154
67,652,743
69,103,162
32,105,73
8,246,375
188,57,693
32,109,686
73,84,195
84,118,175
32,120,129
73,147,204
83,114,70
32,125,114
83,70,121
79,143,151
77,113,195
69,101,207
84,114,241
72,93,92
73,106,238
78,115,156
71,133,51
32,143,94
84,98,174
72,101,53
65,115,83
84,81,189
32,93,119
80,720,273
69,92,59
79,143,106
80,413,12
76,112,98
69,92,196
32,109,17
65,117,178
82,97,282
69,104,114
32,127,108
66,786,45
79,142,89
82,133,179
78,129,117
32,145,86
87,731,436
73,146,225
84,107,207
72,101,106
190,107,169
32,136,106
16,21,52
83,119,119
79,111,85
77,111,191
69,120,332
84,110,186
73,79,135
8,86,346
72,104,119
73,106,215
78,115,97
71,75,34
32,145,115
84,96,110
72,116,114
65,192,104
84,73,39
32,95,120
72,85,121
65,119,82
83,112,173
32,98,151
66,851,700
69,94,158
78,125,113
32,109,107
87,396,990
73,114,134
84,76,245
72,92,130
32,140,217
85,87,301
83,135,118
32,100,297
83,109,953
73,187,176
78,89,141
67,966,321
69,89,191
32,95,118
68,100,125
65,123,58
89,96,180
32,145,107
79,121,170
78,116,103
69,105,204
32,108,117
79,111,120
70,128,474
32,139,371
85,124,131
8,108,325
79,94,175
85,98,158
82,97,191
32,159,111
76,88,99
73,91,229
86,923,554
69,101,102
83,114,134
190,523,50
32,141,113
16,415,332
83,123,406
79,58,171
32,110,112
89,96,286
79,117,126
85,110,138
32,134,125
67,912,632
65,131,134
78,104,119
32,156,139
73,101,136
77,118,167
65,115,267
71,98,141
73,85,203
78,101,56
69,104,69
32,108,96
87,425,840
72,82,93
89,77,112
32,138,166
16,450,937
73,100,238
32,132,139
65,194,106
77,111,196
32,130,142
65,79,143
80,687,70
65,181,116
76,136,91
69,105,113
68,122,175
32,134,152
66,120,459
89,74,113
32,101,105
8,275,323
76,183,84
69,116,96
68,99,80
32,148,74
66,84,343
89,102,17
32,143,125
84,99,177
72,102,92
69,89,116
32,143,107
78,129,69
79,137,103
84,115,96
72,90,190
73,168,136
78,89,95
71,143,130
32,122,172
79,96,174
70,188,110
32,77,77
72,101,171
65,128,204
86,143,476
73,135,113
78,147,270
71,11,196
32,120,89
84,100,175
79,106,99
32,103,223
70,46,133
73,109,206
71,130,80
72,92,160
84,108,157
32,117,105
84,115,116
79,120,65
8,708,419
70,104,157
79,119,148
82,234,163
32,103,141
84,105,121
72,114,23
69,24,113
32,140,119
82,238,161
73,158,93
71,97,127
72,99,194
84,85,188
32,120,97
84,94,154
79,98,181
32,46,80
66,187,212
69,122,65
32,142,74
76,109,38
69,83,250
71,65,141
65,120,134
76,87,85
89,91,39
32,126,150
67,2,59
77,117,183
81,989,950
8,725,248
65,158,99
82,101,93
73,101,104
69,98,124
68,128,93
8,609,373
77,111,130
65,124,67
82,97,173
73,99,109
69,118,100
68,117,83
32,155,106
84,124,96
79,110,95
32,149,108
84,87,116
72,97,72
69,147,116
80,674,81
69,85,94
82,85,180
8,395,253
32,163,115
80,870,157
69,106,54
82,86,81
83,123,132
79,119,106
78,86,92
32,134,116
87,454,528
72,114,173
73,93,205
67,577,504
72,100,103
32,107,224
87,592,349
69,118,157
32,94,71
72,101,112
65,159,265
