VK,HT,FT
16,378,-1
73,76,166
78,102,216
32,112,186
65,153,247
32,107,210
76,119,269
79,78,285
67,101,278
65,185,220
76,80,161
32,123,212
13,282,512
68,130,171
82,102,232
85,95,278
71,90,276
83,142,271
84,83,279
79,123,125
82,94,149
69,105,334
32,126,146
32,78,180
84,84,215
87,153,223
79,111,164
32,119,282
65,173,341
32,112,222
80,101,412
79,114,480
76,93,255
73,94,230
67,95,157
77,95,240
46,113,591
69,133,175
77,91,208
65,163,217
78,100,111
65,168,297
46,89,628
32,122,240
65,158,315
78,83,135
68,136,146
32,111,175
65,132,325
32,114,129
67,113,453
72,96,133
73,125,165
76,94,238
69,106,183
190,75,347
32,81,320
32,75,179
13,347,358
69,110,188
65,155,285
67,141,304
72,84,129
32,113,285
79,129,257
72,90,317
69,123,267
82,123,131
190,77,519
9,108,1249
9,163,599
9,232,965
9,258,775
13,82,449
16,427,288
73,80,168
78,104,216
32,111,193
65,177,422
32,140,202
76,131,351
79,68,293
67,104,201
65,162,243
76,92,132
32,111,221
68,132,273
82,102,227
85,102,203
83,92,165
46,52,481
83,123,176
84,83,295
79,138,143
82,103,208
69,98,301
32,120,144
73,101,187
78,99,186
32,105,181
65,153,438
32,114,197
83,141,375
77,91,309
65,177,310
76,96,136
76,75,170
32,127,270
84,89,342
79,95,140
87,129,408
78,89,165
190,80,498
32,87,372
32,72,186
13,298,513
84,88,179
46,106,634
46,59,245
13,288,414
84,93,227
72,95,458
69,144,231
82,104,169
69,135,371
32,117,174
65,163,372
82,95,208
69,113,199
32,130,142
84,87,189
87,121,372
79,115,133
32,106,201
80,126,400
69,116,169
79,116,221
80,117,223
76,122,343
69,107,276
32,127,209
73,97,264
78,96,168
32,108,184
84,87,143
72,81,127
69,126,144
32,109,149
80,112,359
73,108,271
84,87,229
67,117,297
85,99,244
84,83,151
82,111,308
69,98,372
190,80,321
32,84,318
32,72,175
13,322,529
84,94,202
13,295,601
72,91,249
69,140,199
89,81,105
32,117,214
65,150,254
82,85,205
69,130,255
32,130,122
76,102,265
79,79,343
79,100,178
75,92,206
73,93,192
78,107,204
71,83,175
32,111,190
65,153,273
84,98,228
32,138,128
69,120,353
65,181,290
67,125,272
72,96,123
32,119,293
79,124,210
84,91,159
72,72,133
69,148,190
82,116,142
190,80,396
32,81,292
32,74,170
13,276,480
84,95,171
72,87,271
69,150,249
89,67,90
32,125,215
65,163,420
82,89,199
69,133,218
32,115,152
82,91,470
79,103,186
46,80,494
46,60,198
80,90,386
82,110,169
79,106,148
66,76,297
65,93,325
76,83,119
89,81,297
32,112,237
46,73,1033
46,55,230
46,61,181
66,91,453
76,104,105
89,69,249
32,115,330
87,160,274
79,103,157
78,87,182
68,135,234
69,122,272
82,124,159
73,102,157
78,97,162
71,84,198
32,109,185
65,189,271
66,88,241
79,118,222
85,110,122
84,93,134
32,107,264
69,113,403
