VK,HT,FT
16,273,-1
87,172,197
69,209,215
32,199,249
87,180,357
69,309,364
82,156,254
69,97,232
32,196,424
82,173,695
69,151,193
70,124,181
69,187,226
82,148,285
69,138,229
32,129,212
8,251,847
68,180,758
32,156,170
84,170,199
79,127,126
32,236,117
84,126,246
72,167,125
73,210,153
83,164,504
32,172,157
82,150,409
69,140,245
83,204,403
84,202,316
65,144,320
85,144,117
82,140,247
65,58,189
78,156,154
84,180,260
32,228,1476
8,552,602
32,165,109
70,132,223
89,197,253
8,1055,1204
66,137,702
89,140,293
32,253,285
84,153,240
72,132,101
69,155,106
32,150,85
72,156,114
79,165,133
84,196,450
69,140,199
76,177,173
32,166,232
77,156,174
8,419,693
82,125,273
69,156,342
67,146,364
69,164,293
80,132,619
84,139,226
73,127,181
79,146,133
78,220,134
73,180,301
83,153,181
84,204,234
37,102,665
8,260,692
32,276,712
35,996,138
32,204,149
79,169,353
70,123,196
32,188,23
84,142,229
72,140,117
69,188,175
32,227,238
76,180,557
79,276,322
67,172,245
65,148,307
76,162,114
32,265,344
72,153,101
79,164,277
84,148,561
69,137,196
76,188,191
32,118,220
87,132,221
69,164,446
32,214,154
87,53,390
69,164,304
82,149,301
69,132,253
32,180,358
83,140,432
84,183,285
65,166,191
89,156,229
73,142,229
78,188,141
71,132,243
32,212,138
73,189,272
78,219,172
190,196,1055
32,172,209
16,236,236
87,148,178
69,170,265
32,204,632
65,156,190
82,140,213
8,1294,466
32,180,453
68,124,156
73,180,741
68,54,202
78,164,125
84,148,241
32,170,354
75,156,173
8,692,790
188,180,373
32,172,120
65,112,196
83,178,227
32,198,144
87,132,316
69,196,237
32,159,696
68,149,324
73,204,500
68,194,142
78,184,134
222,765,300
84,148,149
32,212,1395
8,260,1387
78,132,160
222,393,201
84,164,207
32,164,221
75,172,95
78,150,119
79,158,181
87,171,147
32,164,343
84,141,286
72,156,109
69,172,165
32,204,87
65,148,193
82,149,189
69,132,243
65,117,296
190,148,672
32,208,261
16,253,253
87,138,130
69,162,237
32,194,387
65,156,223
82,146,243
73,137,119
86,151,178
69,147,189
68,140,699
32,208,195
16,173,197
50,852,839
32,212,260
84,140,301
72,148,76
69,171,134
32,215,63
82,136,819
69,140,198
8,100,987
16,193,661
82,172,221
69,116,221
84,131,213
65,82,56
85,158,141
82,140,101
65,140,213
78,143,117
84,156,224
32,164,119
8,138,874
83,164,261
84,148,213
65,182,202
85,97,201
82,172,100
65,155,382
78,137,118
84,141,377
32,228,157
74,529,413
85,156,140
83,151,155
84,204,221
32,164,173
65,120,216
66,172,408
79,156,134
85,231,166
84,148,144
32,158,294
52,915,842
16,193,269
59,30,428
52,264,856
53,605,125
32,164,165
80,139,352
190,163,262
77,211,324
190,180,421
32,148,153
16,244,1055
87,148,292
69,191,325
32,185,258
87,140,383
65,132,229
76,202,194
69,156,250
8,260,1165
75,156,210
69,116,421
68,157,293
32,223,161
73,100,314
78,205,146
32,122,790
84,185,198
72,144,93
84,148,449
8,162,805
68,140,217
32,189,145
8,1500,854
69,120,604
32,220,173
68,165,404
79,159,168
82,155,51
32,149,116
65,132,162
78,167,74
32,144,848
83,140,360
84,204,269
8,132,773
68,144,286
32,241,126
83,126,221
84,148,281
79,200,155
68,148,229
32,180,149
84,74,257
72,108,125
69,133,117
82,189,197
32,187,239
8,141,837
69,156,277
8,260,830
82,141,205
69,132,355
32,204,306
65,132,186
78,149,109
68,140,133
32,204,165
87,89,186
65,132,227
73,173,232
84,196,277
69,148,197
68,157,92
32,193,169
70,220,226
79,163,237
82,148,132
32,210,115
65,132,213
66,156,601
79,164,157
85,188,109
84,79,83
32,141,189
49,920,133
53,25,769
32,212,93
77,155,205
73,108,241
78,196,117
85,173,295
84,148,150
69,124,886
83,164,324
16,240,236
65,180,133
83,180,220
32,67,184
87,140,151
69,156,241
32,149,203
87,137,397
65,168,229
76,171,188
75,164,189
69,132,277
68,151,293
32,175,401
73,126,276
78,233,133
188,140,912
32,196,242
87,207,194
69,141,221
32,167,204
87,127,205
69,164,370
82,158,266
69,162,240
32,164,245
71,142,205
82,132,125
69,132,237
84,148,229
69,121,197
68,163,205
32,168,123
87,101,301
73,206,179
84,188,175
72,170,109
65,140,253
32,156,133
8,47,571
32,188,203
65,124,229
32,166,596
83,136,261
77,155,213
73,70,250
76,197,149
73,108,230
78,212,148
71,124,172
32,164,308
87,124,237
65,75,253
8,116,1132
82,123,31
69,158,285
67,156,581
69,140,325
80,140,276
84,132,301
73,188,262
79,173,149
78,159,165
73,92,301
83,156,185
84,141,227
222,419,516
83,103,269
32,180,939
37,1184,340
39,381,706
8,138,701
73,132,149
84,95,178
72,152,165
32,188,137
65,100,367
32,188,141
35,378,932
83,140,306
77,232,197
73,129,952
76,196,249
73,108,340
78,173,110
71,140,142
32,204,173
70,168,196
65,132,181
67,138,308
69,180,298
190,196,525
8,124,471
188,148,1336
32,220,109
87,188,301
72,157,285
79,140,261
32,245,196
65,140,323
83,131,221
75,181,125
69,128,260
68,157,288
32,170,143
72,131,101
79,236,285
87,252,201
32,211,69
77,172,220
65,154,229
78,132,132
89,156,293
32,273,229
73,161,197
78,178,172
32,215,227
8,249,601
65,140,579
83,132,246
75,156,415
69,132,562
68,141,282
32,156,308
73,22,251
70,140,310
32,201,176
84,139,116
72,148,133
69,141,173
82,136,213
69,116,236
32,161,480
87,124,237
69,184,367
82,117,277
69,164,236
32,164,189
74,117,25
85,196,140
83,150,330
84,164,278
32,148,472
84,150,325
72,156,125
69,144,117
32,204,46
84,162,407
87,132,717
79,75,159
32,204,117
79,172,229
70,375,206
32,204,179
85,164,386
83,57,1024
32,224,232
8,1014,516
188,164,455
32,246,142
73,191,237
78,195,139
32,168,312
84,168,229
69,126,233
32,164,157
80,140,365
8,1500,1322
79,252,198
85,207,155
82,152,145
32,154,117
80,129,295
65,108,197
82,425,195
84,156,226
89,157,608
190,225,473
32,164,810
16,199,233
83,156,334
72,132,117
69,138,122
32,453,101
84,139,230
72,132,117
69,140,153
78,156,77
32,180,152
8,257,644
16,20,448
83,132,179
72,148,191
69,121,173
32,170,86
84,165,187
72,116,110
69,205,474
78,156,151
32,180,690
65,156,330
83,126,220
75,212,860
69,160,67
68,140,256
32,188,31
73,192,237
70,156,91
32,188,125
87,140,349
69,164,234
32,207,339
87,32,395
79,164,148
85,141,125
76,188,190
68,155,261
32,180,268
80,139,343
82,116,466
69,132,285
70,148,108
69,156,240
82,172,210
32,138,182
65,155,264
32,156,537
84,140,221
65,150,229
66,132,348
76,180,302
69,174,251
188,164,373
32,164,105
79,166,381
82,157,209
32,148,141
65,159,331
32,212,125
66,158,437
79,228,235
84,101,938
72,140,101
188,148,460
32,180,133
73,155,256
78,237,133
32,202,344
87,174,357
72,140,189
73,64,163
67,188,362
72,156,101
32,236,201
82,124,282
69,148,237
8,100,830
87,132,239
69,186,293
32,164,173
82,148,401
69,165,245
80,148,261
76,188,165
73,146,234
69,169,230
68,132,296
188,183,869
32,148,315
65,132,253
32,158,173
66,161,347
79,147,261
84,112,219
72,132,111
32,213,166
80,140,484
76,188,181
69,156,249
65,156,161
83,157,357
69,132,202
190,212,525
