VK,HT,FT
16,905,-1
77,680,470
89,981,2
32,57,179
70,766,923
73,466,228
82,527,760
83,482,674
84,656,706
32,57,195
86,379,855
73,745,20
83,5,121
73,577,727
84,935,286
32,59,218
84,625,605
79,600,240
32,58,170
84,838,669
72,662,762
69,137,784
32,55,190
87,265,193
72,37,371
73,488,370
83,616,140
75,561,479
69,412,847
89,431,695
32,57,223
66,336,194
65,559,555
82,691,137
32,58,152
87,731,831
65,399,482
83,98,653
32,57,193
83,165,803
73,50,796
77,584,280
80,499,355
76,609,690
89,417,343
32,58,204
84,832,216
79,784,730
32,58,168
83,869,54
65,199,666
84,109,833
73,924,60
83,553,187
70,388,519
85,767,345
8,645,865
89,716,808
32,56,145
77,277,552
89,850,87
32,63,160
78,69,827
69,225,11
68,69,695
32,55,195
70,185,464
79,314,984
82,250,531
32,57,176
87,146,418
72,526,952
73,348,611
83,210,584
75,788,872
89,77,481
190,637,428
32,58,219
16,847,850
87,615,622
72,655,153
65,831,409
84,184,118
32,59,208
16,231,28
73,105,123
32,58,147
69,6,368
78,302,617
68,559,851
69,85,965
68,683,674
32,63,184
85,974,76
80,315,715
32,56,182
70,515,452
73,274,344
78,540,995
73,374,682
68,236,284
78,518,232
8,534,199
68,172,905
73,723,636
78,672,713
71,760,222
32,61,178
87,765,314
65,311,37
83,130,916
32,57,222
65,868,958
32,59,180
87,622,399
73,19,677
8,781,162
73,526,35
68,993,982
69,964,572
32,60,183
65,179,96
82,11,366
65,690,680
89,119,490
32,59,203
79,579,416
70,374,534
32,62,215
68,704,356
69,562,29
76,363,84
73,884,919
67,472,167
73,378,338
79,136,920
85,296,210
83,11,213
76,819,155
89,558,315
32,58,218
67,697,659
82,241,53
65,991,580
70,429,934
84,864,13
69,814,715
68,410,41
32,58,197
66,295,37
69,302,353
82,988,417
83,280,361
32,60,173
65,743,157
78,56,187
68,507,866
32,62,182
65,53,415
32,57,217
83,93,297
73,386,687
77,817,606
80,60,957
76,748,8
89,767,831
32,58,137
80,396,790
69,157,155
82,485,478
70,722,467
69,769,949
67,706,879
84,435,667
32,60,196
83,933,866
8,938,43
65,19,785
84,260,745
77,254,476
79,648,28
83,168,374
80,22,856
72,599,831
69,402,3
82,573,611
69,82,723
190,309,496
32,61,135
16,321,150
71,629,54
79,452,690
73,958,797
78,559,263
71,465,18
32,63,154
84,880,52
72,180,95
69,242,572
82,662,102
32,59,225
8,418,925
82,253,886
69,866,198
32,60,187
65,532,404
84,281,537
32,62,199
72,955,751
65,809,290
80,118,144
89,487,80
32,60,206
72,798,938
79,612,863
85,924,922
82,364,831
32,57,206
73,658,954
83,175,396
32,61,144
65,27,536
32,60,206
74,836,4
79,856,424
89,270,776
188,811,151
32,56,191
65,970,649
78,662,458
68,53,813
32,61,222
89,777,213
79,598,642
85,727,495
32,57,144
87,915,488
73,156,657
76,26,260
32,62,190
72,292,74
65,237,29
86,353,744
69,920,720
32,57,135
83,141,973
79,868,917
77,159,859
69,947,400
32,59,143
70,592,381
85,661,277
78,522,141
32,56,151
78,977,994
79,500,445
32,61,148
77,417,881
65,9,774
84,303,794
69,720,252
82,134,921
32,62,138
72,292,293
79,755,476
87,360,196
32,61,215
69,985,130
86,71,443
73,381,759
76,9,434
32,57,150
89,191,514
79,787,355
85,882,321
32,59,142
67,673,791
79,746,59
85,632,998
76,715,450
68,401,859
32,60,161
66,200,215
69,430,553
190,70,76
32,58,184
16,234,806
70,709,37
73,620,648
78,226,49
68,478,957
73,498,606
78,147,882
71,723,466
32,56,166
65,158,152
32,58,225
71,61,450
79,164,244
68,842,809
32,59,144
80,883,786
65,88,415
82,565,640
75,530,660
73,384,207
78,470,763
71,734,786
32,57,213
80,530,915
8,827,653
83,5,86
80,784,883
79,293,324
84,901,934
32,56,223
87,933,706
65,444,490
83,222,216
32,58,221
65,125,390
32,55,211
76,364,482
73,844,393
84,903,802
76,510,827
69,61,290
32,59,139
68,638,8
73,724,169
70,84,94
73,612,341
67,581,814
85,790,188
76,285,344
84,518,72
188,564,876
32,60,187
66,899,893
85,685,868
84,921,773
32,59,136
73,524,182
84,89,732
222,399,396
83,472,870
32,61,201
68,853,558
69,822,531
70,81,385
73,224,446
78,917,493
73,839,233
84,800,303
69,716,419
76,429,275
89,518,303
32,57,136
87,661,838
79,19,833
82,323,917
84,1,715
72,96,777
32,59,198
73,446,820
84,215,312
32,58,159
74,994,695
85,8,979
83,382,862
84,503,83
32,57,146
84,545,597
79,536,348
32,59,150
69,625,370
88,476,647
80,275,750
69,445,997
82,431,931
73,796,104
69,207,731
78,646,516
67,556,622
69,500,722
32,56,190
84,772,107
72,781,510
69,73,768
32,62,141
77,0,769
65,321,854
78,974,736
89,879,59
32,58,222
86,920,58
65,403,242
82,65,497
73,643,911
69,184,84
84,47,599
73,719,28
69,845,579
83,439,669
32,60,162
79,926,314
70,371,895
32,57,216
76,357,137
73,91,49
81,952,628
85,242,553
79,798,24
82,229,907
190,222,728
32,56,151
16,355,198
73,539,154
32,63,223
67,279,219
65,442,204
78,643,760
79,921,926
84,152,911
32,58,143
82,182,228
69,323,395
67,665,537
79,174,396
77,522,108
69,221,127
78,411,149
68,631,838
32,57,219
84,383,332
72,77,75
73,362,152
83,207,846
32,63,164
66,573,407
65,795,705
82,470,222
32,58,169
78,981,719
8,903,439
69,757,215
78,523,830
79,744,828
85,656,330
71,247,765
72,565,859
32,62,142
73,105,534
70,364,691
32,61,216
89,404,838
79,798,102
85,692,668
222,57,576
82,395,73
69,603,919
32,61,167
83,128,488
69,835,28
65,869,921
82,541,478
67,610,715
72,537,112
73,846,575
78,145,653
71,752,33
32,56,167
