VK,HT,FT
16,280,-1
73,73,273
32,74,228
87,92,214
69,89,163
78,69,146
84,84,159
32,64,120
84,59,137
79,58,153
32,50,210
84,74,161
72,62,85
69,104,120
32,47,141
87,134,292
72,61,123
83,68,153
8,274,481
73,65,124
83,73,120
75,51,122
69,80,160
89,68,196
32,56,158
66,64,354
65,104,110
82,75,185
32,52,194
66,61,298
69,70,131
67,110,279
8,340,331
16,178,335
77,70,219
89,81,168
32,57,166
70,86,190
73,60,173
82,89,131
83,73,172
84,71,210
32,65,81
86,103,186
73,63,178
68,77,157
73,68,116
84,93,139
32,60,103
84,76,160
79,61,113
8,221,391
83,72,232
73,57,121
84,109,123
32,60,154
84,65,127
79,62,150
32,58,316
84,66,212
72,69,89
69,101,139
32,53,129
83,79,259
73,59,190
8,278,366
87,117,134
72,66,140
73,59,168
83,67,117
75,52,115
69,84,146
89,83,170
32,62,171
66,61,318
65,93,197
82,104,165
32,56,153
87,117,156
65,121,159
83,81,124
32,56,136
83,71,218
73,58,140
77,92,194
80,66,312
76,57,177
89,68,122
32,55,162
84,81,200
79,60,117
32,57,318
83,75,246
65,87,127
84,100,211
73,57,198
70,90,153
89,79,171
32,57,173
77,61,205
89,74,227
32,61,155
78,46,180
69,77,175
68,69,221
32,58,159
70,82,152
79,66,126
82,81,105
32,52,118
87,131,264
72,60,147
73,66,177
83,72,118
80,49,154
8,125,489
75,56,154
89,75,166
190,54,212
32,52,269
16,185,240
87,80,114
72,62,165
65,94,123
84,101,168
32,57,130
16,251,378
73,77,149
32,53,302
69,77,196
78,76,196
68,87,145
69,96,212
68,71,188
32,55,146
85,71,181
80,63,295
32,54,214
70,87,202
73,68,155
78,58,182
73,67,257
78,67,178
68,83,115
32,56,114
87,95,293
65,133,158
83,74,104
8,429,413
73,66,120
78,56,149
68,76,149
73,66,95
78,72,151
71,80,116
32,52,144
87,108,239
65,132,132
83,78,115
32,57,135
83,64,281
8,341,484
65,88,133
32,55,106
87,86,273
73,69,254
68,74,254
69,84,186
32,53,181
65,72,152
82,98,160
65,96,183
89,81,203
32,57,181
70,80,214
8,217,374
79,66,149
70,94,201
32,55,200
68,85,241
69,93,212
76,84,251
73,65,220
67,81,180
73,69,125
79,79,199
85,63,154
83,75,214
32,58,136
67,87,283
82,85,260
8,371,455
76,92,178
89,75,137
32,55,181
67,95,324
82,91,219
65,104,157
70,82,173
84,103,238
69,89,249
68,70,187
32,58,120
66,65,246
69,79,162
65,96,144
82,83,166
83,65,135
32,57,142
65,71,285
78,64,137
68,86,146
8,248,387
69,122,144
82,98,179
83,73,242
32,59,133
65,77,255
78,63,104
68,81,153
32,53,97
16,166,226
65,95,124
32,56,99
83,62,201
73,66,179
77,90,232
80,73,213
76,61,178
89,69,163
32,57,177
65,74,252
78,62,117
65,91,178
8,193,363
80,54,274
69,113,175
82,86,147
83,68,242
8,232,453
70,89,186
69,81,180
67,104,215
84,74,203
32,58,114
65,75,139
84,79,182
77,103,294
79,87,202
83,66,225
80,54,158
72,67,117
69,47,108
82,97,164
69,83,112
190,52,277
32,56,299
16,174,201
71,78,109
79,144,193
73,68,247
78,59,184
71,72,118
32,49,129
84,81,240
72,65,99
69,92,117
82,81,198
69,87,97
32,58,190
65,77,169
84,92,207
32,57,158
72,66,302
65,111,108
80,55,242
89,78,231
32,55,158
72,66,416
79,67,131
85,63,129
82,96,209
83,80,189
32,57,148
8,432,318
32,50,172
73,60,291
83,69,126
32,52,175
65,63,276
32,51,104
74,68,262
79,80,150
89,78,175
188,61,393
32,51,205
65,65,234
78,62,167
68,82,145
32,48,104
89,68,198
79,56,132
85,62,158
32,53,223
87,102,220
73,57,268
76,54,233
32,58,216
72,61,204
65,90,109
86,98,338
69,92,125
32,57,106
83,78,295
79,51,159
77,83,203
69,75,179
32,57,147
70,77,180
85,69,177
78,85,131
32,69,301
78,91,215
79,70,171
32,53,217
77,69,312
65,101,157
84,106,170
69,102,219
82,92,190
32,54,188
72,64,196
79,81,198
87,95,208
32,53,183
77,61,261
85,66,202
67,96,231
72,61,216
32,63,209
79,86,196
70,98,203
32,55,210
65,83,183
32,55,102
84,77,176
73,58,166
8,406,403
79,73,116
87,92,230
32,60,162
69,82,203
86,96,244
73,66,166
76,60,192
32,54,115
89,71,204
79,58,122
85,68,149
32,56,201
67,87,246
79,53,183
85,66,130
76,71,205
68,90,234
32,50,141
66,69,311
69,79,152
190,59,205
32,48,302
16,227,323
70,97,193
73,61,162
78,57,160
68,86,142
73,70,103
78,62,185
71,82,104
32,57,142
65,80,250
32,57,96
71,92,184
79,132,145
68,85,163
32,56,117
80,62,291
65,81,172
82,79,187
8,176,336
82,102,197
75,54,193
73,66,176
78,69,148
71,79,95
32,54,133
83,76,176
80,48,152
79,49,146
84,68,212
32,61,161
87,125,282
65,134,168
83,75,104
32,56,129
65,74,153
32,58,103
76,56,256
73,58,198
84,135,137
69,88,249
32,60,100
68,83,227
73,68,107
70,101,206
73,65,140
67,80,156
85,70,187
76,97,160
84,89,148
188,58,176
32,49,191
66,68,224
85,59,186
84,92,221
32,57,110
73,65,203
84,82,137
32,61,128
8,329,469
222,69,411
83,70,172
32,51,182
68,92,326
69,84,224
70,74,141
73,69,172
78,68,186
73,65,262
84,133,119
69,100,213
89,74,132
8,432,403
76,59,244
89,76,125
32,51,156
87,92,255
79,86,210
82,80,103
84,69,138
72,63,89
32,51,305
73,57,301
84,102,123
32,68,143
74,65,305
85,60,186
83,95,106
84,73,177
32,61,115
84,74,175
79,65,93
32,55,204
69,81,227
88,42,18
80,61,210
69,88,164
82,90,151
73,58,127
69,84,117
78,71,156
67,96,218
69,83,137
32,52,91
84,76,246
72,69,85
69,48,128
32,52,125
77,60,247
65,96,150
78,44,123
89,82,158
32,55,149
86,98,215
