VK,HT,FT
16,119,-1
68,91,120
79,229,120
32,121,90
89,15,251
79,103,69
85,233,64
32,43,187
76,0,264
79,120,143
86,3,95
69,104,155
32,111,72
71,85,130
8,32,462
16,201,296
71,111,264
82,104,168
69,119,63
75,120,295
32,112,332
70,82,50
79,105,144
68,136,224
16,122,668
191,15,662
32,79,172
16,160,335
71,98,156
69,101,96
79,74,1
82,105,171
71,105,573
69,121,192
186,125,415
83,160,315
32,139,76
16,263,221
71,115,243
82,77,219
69,117,72
75,69,250
32,72,122
16,152,175
71,88,92
82,54,170
73,86,81
76,223,161
8,18,329
222,127,430
32,124,1022
87,80,247
73,66,152
76,120,208
32,116,208
66,117,372
69,109,243
32,137,153
65,152,259
32,136,91
68,144,276
69,80,206
76,118,101
73,96,92
71,104,244
72,87,8
84,88,46
70,152,296
85,108,76
76,304,242
32,122,225
83,195,142
85,65,72
82,78,165
80,138,120
82,117,147
73,93,282
83,53,172
69,94,122
32,97,119
70,116,159
79,285,67
82,94,136
32,93,76
89,120,265
79,173,197
85,128,53
32,122,127
73,88,152
70,104,80
32,41,107
89,108,344
79,118,110
85,149,127
32,72,74
68,85,118
79,138,102
190,81,223
32,124,123
16,120,210
84,112,166
72,141,175
69,96,104
32,140,104
77,69,297
69,98,134
78,103,78
85,139,166
32,103,212
79,71,200
70,248,110
69,100,251
82,141,56
83,41,270
32,135,770
65,166,190
32,120,129
87,72,326
73,95,94
68,60,96
69,17,131
32,122,155
86,131,206
65,127,186
82,83,87
73,74,128
69,101,130
84,105,107
89,104,92
32,138,179
79,53,166
70,96,90
32,136,101
16,66,10
71,113,94
82,88,200
69,96,88
75,69,182
32,28,65
83,127,182
80,177,101
69,72,226
67,107,31
73,93,4
65,122,520
76,102,147
84,148,137
73,88,71
69,118,147
83,136,72
32,97,110
65,120,131
76,13,72
79,181,186
78,93,44
71,128,106
32,100,87
87,176,95
73,64,112
84,120,97
72,80,56
32,164,195
68,109,160
65,159,145
73,104,128
76,154,153
89,243,170
32,155,122
70,107,32
69,226,78
65,200,197
84,137,128
85,84,117
82,130,100
69,100,79
68,107,159
32,103,106
83,148,38
69,227,439
67,136,232
73,111,101
65,82,115
76,225,147
83,10,124
32,143,128
65,133,111
76,91,73
32,48,320
70,69,273
79,238,187
82,136,122
32,131,101
65,54,72
32,40,106
82,136,110
69,72,85
65,6,72
83,24,378
79,157,156
78,146,79
65,91,184
66,117,513
76,126,133
69,88,112
32,120,170
80,92,1400
82,98,95
73,82,112
67,150,192
69,119,153
190,80,679
80,107,157
8,226,349
32,90,407
16,281,34
84,152,128
72,87,2
69,51,136
32,120,110
80,109,230
79,187,166
82,91,120
84,123,208
73,114,116
79,198,166
78,100,129
83,95,105
32,0,117
65,87,105
82,135,124
69,80,57
32,44,81
65,102,139
77,92,176
65,101,111
90,110,213
73,109,250
78,119,363
71,95,160
76,88,5
89,68,59
32,72,72
71,101,325
69,154,25
78,88,129
69,63,246
82,138,123
79,121,131
85,78,143
83,138,191
32,957,244
84,127,221
79,345,101
32,96,28
189,105,273
32,71,128
71,65,92
69,81,183
84,65,85
32,96,138
82,124,200
69,148,4
65,187,112
68,104,212
89,80,129
32,120,80
84,96,120
79,103,130
32,144,129
84,70,87
65,168,129
75,96,57
69,110,174
32,90,87
72,80,114
79,100,68
77,73,120
69,140,6
32,103,626
65,197,14
32,92,65
67,84,359
65,120,71
82,135,359
89,107,64
32,101,68
79,136,70
85,96,123
84,105,65
32,94,91
66,66,407
79,171,191
88,79,219
190,128,467
32,280,95
16,176,26
87,104,137
69,86,92
32,160,172
76,116,9
79,266,194
86,181,118
69,150,181
68,94,184
32,95,67
84,56,92
72,74,50
69,108,104
32,112,50
83,109,191
80,112,151
65,106,173
78,145,136
75,112,99
73,119,160
78,137,59
65,142,293
75,115,137
79,241,96
8,72,475
73,130,379
32,103,112
87,112,335
73,128,151
84,159,98
72,144,88
32,83,159
84,122,206
72,87,88
69,150,138
32,70,87
77,82,175
69,102,311
76,104,97
84,107,210
69,112,469
68,55,219
32,84,234
67,80,110
72,93,33
69,130,101
83,106,1409
69,160,148
32,113,141
65,128,113
78,96,57
68,120,111
8,138,527
188,88,555
32,87,126
76,232,223
69,104,248
77,72,272
79,124,147
78,110,144
32,148,255
70,80,207
65,96,152
76,262,88
86,124,110
79,97,192
82,79,827
83,161,460
32,54,87
65,154,192
78,104,95
68,88,99
32,110,80
83,85,386
80,184,156
73,125,105
78,135,118
65,143,153
67,129,2
72,77,108
188,126,192
32,160,77
89,103,419
85,87,159
77,149,201
190,56,313
32,87,183
16,136,344
84,118,123
16,291,508
72,62,311
69,92,80
32,111,137
77,96,243
79,91,107
85,120,110
83,86,155
65,69,162
75,105,124
65,144,136
32,130,100
87,88,197
65,160,98
83,98,136
32,128,147
83,132,192
85,115,151
80,119,112
69,152,60
82,112,112
66,80,344
189,59,209
65,149,72
32,135,158
87,110,335
79,130,152
78,94,331
68,130,124
69,183,230
82,89,152
70,164,152
85,104,183
76,117,334
32,140,25
66,92,144
76,189,94
69,111,136
78,104,199
68,136,144
32,96,81
79,128,22
70,101,80
32,112,104
76,78,759
65,144,125
77,144,216
66,107,130
32,96,63
65,144,69
78,134,111
68,113,50
32,104,121
66,82,244
69,134,166
70,59,231
32,98,76
87,109,427
73,80,13
84,145,86
72,73,115
32,159,141
84,152,206
72,73,154
69,135,54
32,68,82
66,97,110
69,83,174
83,149,95
84,112,245
32,137,145
70,135,8
76,116,214
65,135,92
86,80,94
79,61,111
82,72,107
83,180,168
190,103,721
32,112,241
16,417,95
84,80,111
72,109,114
69,120,49
32,104,370
69,74,149
78,59,114
84,70,112
73,58,96
82,135,163
69,96,111
32,166,105
77,166,254
69,105,137
65,136,76
76,105,391
32,176,326
87,104,83
65,111,182
83,137,92
32,112,111
77,110,132
79,135,94
85,98,6
84,79,88
72,129,141
32,72,128
87,165,100
65,112,88
84,122,140
69,181,118
82,54,118
73,69,193
78,167,162
71,69,120
76,85,372
89,112,425
32,144,159
71,96,184
79,9,62
68,31,234
16,379,18
49,60,24
32,126,161
16,208,9
73,84,167
70,102,117
32,103,118
89,79,79
79,145,135
85,105,122
32,107,244
65,40,549
82,129,133
69,102,156
32,81,10
84,99,191
72,166,206
73,144,112
78,83,109
75,131,59
73,83,159
78,110,144
71,91,96
32,157,57
79,72,596
70,87,136
32,87,39
84,151,98
65,110,126
75,112,104
73,126,160
78,112,145
71,80,67
32,134,132
65,77,81
32,152,150
68,80,475
65,128,118
84,119,45
69,116,119
188,119,617
32,110,104
66,127,111
69,166,226
32,137,176
83,89,372
85,72,178
82,84,164
69,48,209
32,104,202
84,88,152
79,121,77
32,83,157
65,114,184
83,203,157
75,80,507
32,95,168
70,62,160
79,80,116
82,73,121
32,128,85
84,122,143
72,84,37
69,107,118
32,89,98
65,134,76
80,91,87
69,103,420
84,122,120
73,151,241
90,580,363
69,149,128
82,111,104
32,160,119
83,165,108
80,111,387
69,61,69
67,74,310
73,87,0
65,106,176
76,167,146
32,112,96
65,103,88
78,120,84
68,162,56
32,136,66
68,104,232
79,137,71
78,88,112
222,11,164
84,118,356
32,78,164
70,83,618
79,164,46
82,102,70
71,58,177
69,128,150
84,110,96
32,88,65
84,88,140
79,109,84
84,157,171
8,166,367
32,91,112
71,152,687
69,168,86
84,69,119
32,133,108
83,85,286
79,155,124
77,135,131
69,76,79
32,95,79
16,204,230
85,48,155
90,302,665
79,152,131
32,96,104
84,134,55
79,222,110
16,577,176
49,119,119
