VK,HT,FT
16,618,-1
73,63,76
78,35,207
32,113,168
77,92,175
89,76,185
32,106,294
79,106,107
80,214,17
73,180,366
78,106,174
73,102,245
79,59,180
78,124,109
188,53,0
32,57,138
77,118,459
65,112,0
82,442,222
73,183,388
65,102,141
71,152,105
69,132,276
32,148,636
73,89,203
83,61,103
32,114,193
79,56,0
78,105,175
69,169,415
32,57,0
79,111,0
70,75,64
32,34,102
84,96,72
72,122,41
69,95,119
32,137,0
77,107,1
79,83,88
83,186,696
84,123,170
32,119,76
66,101,274
69,72,122
65,121,206
85,65,98
84,135,0
73,116,174
70,175,147
85,100,137
76,30,147
32,116,284
84,153,107
72,73,134
73,73,80
78,159,219
71,94,0
83,115,119
32,71,367
79,174,196
78,63,218
32,118,0
69,76,179
65,83,218
8,585,232
16,200,0
8,367,422
69,148,277
65,46,313
82,101,287
84,94,200
72,117,94
190,65,153
32,226,67
16,427,0
87,107,214
72,114,307
89,89,262
32,94,0
87,81,376
79,55,133
85,208,150
76,45,91
68,124,121
32,104,113
65,105,547
78,130,606
89,150,0
79,118,405
78,157,210
69,110,70
32,65,0
87,122,95
65,112,110
78,75,147
84,28,119
32,77,146
84,50,148
79,105,83
32,71,43
75,119,179
69,132,106
80,119,349
32,84,385
83,127,203
79,72,150
77,94,77
69,93,331
79,142,296
78,73,111
69,113,63
32,63,233
69,156,76
76,146,142
83,132,0
69,94,62
32,99,341
70,92,153
82,72,170
79,74,63
77,137,8
32,96,89
69,109,231
78,37,79
74,136,388
79,171,220
89,177,210
73,146,150
78,127,74
71,5,92
32,107,103
65,116,255
32,58,386
76,115,329
79,85,141
86,119,0
73,80,75
78,102,216
71,57,40
32,116,237
16,27,134
77,110,212
65,145,273
82,289,173
73,107,321
65,119,329
71,62,245
69,118,55
16,371,462
191,127,138
32,51,448
16,88,239
73,98,13
32,108,70
76,74,247
79,50,164
86,71,23
69,38,0
32,100,246
77,81,545
89,95,189
32,190,0
87,102,66
73,57,101
70,165,332
69,133,386
32,116,448
86,72,297
69,123,18
82,91,236
89,175,372
32,35,160
77,75,213
85,68,306
67,64,138
72,166,37
190,63,135
16,50,373
32,104,128
73,87,0
70,109,214
32,120,37
16,220,227
73,146,77
32,115,246
87,122,0
69,102,71
82,214,88
69,124,84
32,103,95
71,67,206
69,104,266
65,187,203
8,772,871
65,63,114
89,133,318
188,192,461
32,121,169
83,116,264
72,74,52
79,97,193
85,95,101
76,99,229
68,36,138
32,111,20
16,341,0
73,103,392
32,155,27
78,123,257
79,101,250
84,93,81
32,89,233
66,60,183
69,135,177
32,105,89
65,147,262
66,94,90
76,36,171
69,114,120
32,147,98
84,108,153
79,140,99
32,181,105
69,55,652
78,120,181
74,162,138
79,173,97
89,162,152
32,49,11
84,78,0
72,51,22
69,71,118
32,159,86
83,50,327
65,144,101
77,81,216
69,163,107
32,85,105
76,195,144
79,106,193
86,133,183
69,100,103
32,60,104
70,56,0
79,125,83
82,89,123
32,110,70
65,141,248
32,67,108
77,82,482
65,86,56
78,82,137
32,144,344
83,290,107
73,61,114
77,146,182
80,129,161
76,111,110
89,112,361
32,106,215
66,117,186
69,159,138
67,97,226
65,84,105
85,49,144
83,90,57
69,111,201
32,143,109
87,49,547
69,95,164
32,85,64
65,121,187
82,185,99
69,91,103
32,86,182
77,67,370
79,127,64
82,95,174
69,135,153
32,170,176
71,128,49
69,69,0
78,84,89
69,91,0
84,143,161
73,103,163
67,100,166
65,142,63
76,316,68
89,105,151
32,105,57
83,137,335
73,88,77
77,137,112
73,23,884
76,140,123
65,162,114
82,126,458
191,105,198
16,0,559
8,586,439
16,305,288
191,136,59
32,99,769
16,0,457
78,59,0
79,93,176
84,143,33
32,123,106
84,111,546
79,120,133
