VK,HT,FT
16,210,-1
73,130,151
77,9,610
8,882,22
78,104,111
32,83,111
77,246,564
89,307,341
32,92,109
79,119,120
80,244,932
73,120,192
78,101,108
73,127,148
79,120,144
78,109,121
188,101,30
32,97,128
77,258,928
65,618,891
82,657,848
73,112,151
65,921,952
71,17,489
69,123,338
32,91,146
73,108,219
83,672,291
32,89,123
79,106,119
78,86,105
69,140,241
32,98,129
79,108,126
70,709,180
32,86,121
84,404,152
72,282,561
69,136,80
32,95,159
77,592,685
79,115,135
83,290,914
84,552,499
32,91,120
80,697,719
69,138,338
8,439,863
66,345,983
69,145,117
65,182,145
85,746,379
84,505,122
73,111,214
70,81,563
85,9,751
76,709,148
32,98,112
84,876,121
72,185,714
73,142,155
78,100,104
71,880,28
83,287,881
32,95,158
79,116,124
78,96,100
32,87,161
69,148,331
8,622,613
16,528,496
69,147,197
65,464,289
82,485,979
84,25,205
72,47,210
190,911,189
32,89,131
16,472,231
87,309,180
72,38,825
89,656,78
32,88,123
87,681,89
79,101,113
85,283,914
76,76,480
68,812,544
32,87,151
65,700,429
78,98,97
89,412,31
79,110,128
78,92,109
69,147,304
32,83,129
87,728,608
65,3,32
78,106,117
84,882,927
32,87,136
84,216,904
79,114,148
32,94,126
75,217,725
69,134,265
80,282,89
32,83,114
83,152,673
79,100,125
77,97,561
69,133,271
79,113,145
78,100,134
69,127,334
32,87,110
69,130,358
76,199,938
83,195,846
69,136,50
32,92,153
70,584,638
82,43,182
79,103,129
77,143,495
32,85,132
66,412,29
69,130,336
73,130,158
78,86,127
18,318,601
8,908,156
69,139,333
78,100,105
74,8,643
79,121,146
89,76,95
73,129,219
78,97,108
71,728,358
65,1,824
8,55,336
32,93,154
65,216,462
32,92,154
76,138,423
79,122,117
86,839,498
73,108,184
78,100,124
71,771,449
32,91,143
77,807,186
65,344,548
82,295,78
73,133,216
65,172,722
71,422,531
69,140,329
16,102,260
191,950,647
32,84,116
16,372,962
73,110,215
32,94,148
76,189,405
79,119,142
86,929,585
69,139,141
32,88,160
77,203,976
89,643,25
32,94,138
87,467,487
73,123,159
70,531,512
69,150,295
32,96,146
86,554,583
69,123,68
82,221,322
89,573,530
32,85,127
77,90,456
85,235,341
67,789,931
72,100,970
190,217,337
32,87,118
16,292,745
73,130,159
70,653,564
32,83,109
16,361,103
73,136,201
32,98,141
87,682,374
69,138,366
82,501,711
69,135,195
32,88,140
71,963,556
65,280,200
89,773,537
188,353,748
32,85,129
83,793,95
72,339,698
79,122,125
85,763,565
76,791,130
68,346,3
32,96,159
16,574,802
73,140,219
32,89,112
78,109,128
79,106,131
84,910,540
32,97,151
69,126,186
78,100,113
74,634,360
79,106,132
89,675,769
32,91,129
84,619,961
18,374,470
8,689,776
66,521,563
69,148,89
32,89,149
65,325,7
66,141,121
76,645,458
69,131,294
32,87,124
84,347,851
79,118,138
32,84,157
69,152,317
78,105,104
74,333,983
79,113,136
89,501,614
32,87,117
84,786,617
72,449,261
65,481,165
84,400,595
32,99,152
83,400,868
65,603,447
77,576,892
69,133,53
32,95,114
76,328,196
79,99,136
86,98,767
69,146,154
32,91,131
70,418,624
79,116,146
82,362,790
32,97,129
65,380,350
32,83,161
77,725,825
65,929,344
78,101,99
32,84,150
83,594,953
73,126,208
77,802,622
80,928,982
76,327,163
89,228,488
32,84,145
66,763,938
69,134,232
67,763,794
65,170,700
85,892,305
83,288,180
69,138,285
32,90,121
87,807,332
69,145,82
32,96,111
65,846,316
82,929,568
69,131,267
32,87,110
77,933,370
79,115,129
68,577,211
69,126,158
82,970,192
65,615,232
84,121,264
18,282,199
8,60,792
77,519,916
79,122,148
82,317,808
69,135,328
32,96,110
71,800,824
69,142,341
78,111,131
69,140,257
84,224,496
73,114,201
67,725,192
65,40,543
76,336,761
89,525,319
32,88,147
83,838,51
73,123,156
77,572,18
73,115,215
76,909,731
65,82,28
82,693,604
16,805,104
191,345,869
32,92,130
16,201,167
78,94,126
79,105,142
84,257,296
32,90,132
84,642,673
79,101,126
32,94,106
77,650,784
69,124,146
78,110,108
84,120,867
73,128,159
79,99,131
78,88,101
188,818,229
32,87,143
84,704,71
72,26,972
69,138,335
32,97,152
67,264,693
77,51,892
8,750,607
79,103,117
77,149,74
79,113,121
78,86,106
32,85,109
66,436,888
69,128,171
78,98,123
69,125,45
70,244,641
73,128,196
84,296,140
83,781,50
32,88,126
79,118,113
70,608,36
32,93,151
66,338,541
69,143,363
18,492,6
8,389,369
59,717,184
69,148,356
71,565,511
65,171,677
59,91,501
8,806,364
18,988,532
8,778,131
76,822,978
8,718,601
76,936,474
69,132,330
71,466,205
65,125,155
76,339,392
32,84,129
66,80,57
69,139,351
78,91,132
69,148,346
70,459,667
73,107,213
84,347,558
83,407,850
32,95,109
79,100,119
70,964,307
32,98,108
66,418,936
69,149,68
73,127,166
78,100,124
71,559,886
32,88,119
77,414,956
65,275,117
82,982,735
73,138,195
69,125,227
68,630,524
188,177,855
32,94,138
76,236,23
73,125,146
75,663,182
69,152,130
32,88,153
70,187,200
73,120,195
76,514,609
73,127,205
78,105,119
71,471,81
32,93,110
84,929,702
65,655,318
75,525,398
69,128,260
8,366,613
88,54,321
69,147,63
83,20,490
32,88,117
74,934,904
79,103,124
73,119,205
78,104,136
84,105,967
76,710,199
8,63,275
76,111,692
89,242,417
188,492,381
32,92,126
83,690,69
72,727,94
65,826,842
82,821,518
73,134,197
78,106,128
71,721,335
32,95,112
73,127,176
78,108,106
32,88,123
69,145,268
65,107,634
67,935,805
72,430,536
32,95,141
79,119,138
84,824,73
72,471,26
69,123,122
82,788,467
222,156,364
83,372,376
32,87,112
8,361,724
83,306,424
32,87,121
8,209,877
32,90,106
65,333,361
66,402,917
8,311,341
78,93,101
68,888,709
40,933,11
72,202,607
69,147,199
65,704,879
76,415,993
84,558,812
72,333,986
32,84,159
66,449,84
69,136,327
78,101,118
69,135,250
70,249,123
73,137,158
84,674,430
83,950,562
32,88,137
65,287,618
84,771,390
32,90,114
87,794,904
8,534,704
18,354,717
8,524,723
70,460,794
82,436,243
79,114,131
77,511,457
32,87,112
87,238,44
79,112,127
82,21,973
75,471,466
190,219,924
32,83,150
8,228,929
188,930,161
32,83,152
83,409,80
72,912,213
79,117,121
85,723,517
76,707,280
68,916,508
32,94,135
66,964,94
69,125,142
32,90,110
65,535,446
80,525,438
76,19,804
73,109,167
69,139,354
68,807,75
32,84,151
84,398,307
79,121,145
32,88,148
66,243,85
79,125,140
84,6,283
72,822,529
32,95,153
69,129,57
8,953,458
72,579,616
69,150,98
84,29,199
69,146,172
82,446,501
79,100,127
83,268,718
69,148,220
88,858,176
85,817,893
65,71,386
76,827,424
32,90,117
65,823,194
78,98,123
68,379,942
32,84,130
72,975,11
79,119,137
77,218,240
79,109,116
83,481,22
69,142,172
88,126,119
85,603,486
65,380,39
76,626,408
32,95,148
77,431,329
65,906,930
82,847,721
73,143,198
65,495,240
71,962,49
69,127,342
83,38,931
190,28,101
32,93,144
16,88,944
84,505,37
72,750,85
69,130,292
32,94,149
71,990,181
69,124,181
