VK,HT,FT
16,428,-1
73,75,214
32,127,202
68,112,128
79,96,152
32,74,136
78,104,88
79,93,106
84,106,123
32,102,105
66,88,246
69,120,108
76,15,96
73,176,210
69,128,49
86,88,99
69,175,168
32,72,128
73,88,176
78,136,50
32,123,160
71,80,176
65,128,8
89,66,32
32,96,186
77,72,160
65,104,131
82,36,37
73,109,416
65,111,19
71,120,64
69,144,76
190,88,226
32,120,336
16,256,44
73,115,219
78,136,107
32,112,214
65,144,108
68,270,98
73,104,141
84,49,82
73,92,128
79,66,158
78,116,17
32,89,155
84,98,96
79,71,56
32,126,176
84,112,148
72,98,92
69,120,118
32,64,112
83,137,182
80,113,176
82,88,112
69,98,40
65,156,97
68,108,105
32,105,136
79,178,207
70,96,76
32,112,80
68,112,67
73,120,278
83,112,111
69,112,95
65,71,118
83,104,96
69,125,155
83,249,197
32,80,112
84,88,168
72,85,72
82,80,96
79,136,53
85,104,105
71,104,124
72,112,136
32,72,176
72,112,176
79,99,92
77,232,72
79,110,18
69,128,120
8,96,344
83,136,128
69,136,11
88,134,433
85,80,80
65,112,103
76,78,152
32,90,147
65,190,94
67,99,103
84,128,331
83,136,96
188,79,967
32,123,170
73,83,161
84,128,98
32,80,88
73,88,176
83,37,48
32,66,115
83,144,194
73,96,193
77,128,66
80,151,144
76,64,136
89,118,533
32,86,73
77,90,200
79,120,106
82,128,72
65,192,112
76,79,181
89,104,262
32,103,137
87,145,156
82,135,104
79,108,72
78,117,123
71,115,157
190,109,185
32,90,244
16,324,144
77,112,143
69,112,120
78,89,149
32,116,160
87,110,27
73,109,79
84,125,88
72,80,112
32,83,206
84,88,82
79,80,22
72,103,181
69,104,69
82,2,72
32,88,104
77,72,310
69,96,207
78,80,112
188,72,208
32,104,160
65,160,89
78,32,12
68,102,59
32,104,109
87,96,120
79,176,184
77,135,73
69,124,160
78,129,112
32,117,160
87,128,88
73,201,208
84,136,28
72,96,64
32,13,177
8,112,201
79,129,56
84,104,71
18,300,804
39,206,638
87,96,120
79,184,88
77,115,136
69,111,120
78,91,153
32,89,208
65,129,104
82,290,98
69,144,64
32,136,128
77,32,168
79,120,97
82,50,72
65,155,104
76,112,128
89,113,182
32,120,148
87,128,161
82,136,66
79,133,139
78,96,72
71,136,88
32,96,103
82,80,112
69,144,72
76,95,136
65,130,64
84,103,16
73,166,126
78,96,71
79,119,122
8,279,17
79,119,88
78,96,71
83,144,96
72,128,146
73,79,176
80,106,186
83,121,86
190,100,142
32,104,315
16,238,63
65,144,53
68,139,144
73,104,240
84,149,38
73,104,76
79,147,191
78,91,62
65,136,143
76,240,176
89,19,260
188,82,87
32,63,192
87,95,144
72,96,113
65,150,16
84,124,66
32,96,191
75,112,237
73,97,268
78,72,80
68,112,48
32,101,150
79,123,167
70,111,80
32,63,80
69,22,60
88,135,405
65,128,104
77,129,459
80,178,120
76,88,152
69,119,72
32,72,102
65,236,125
82,246,96
69,136,48
32,88,80
87,127,81
69,134,285
32,80,88
83,109,196
69,148,87
84,120,54
73,265,118
78,162,266
71,94,92
32,43,112
70,114,104
79,56,264
82,88,96
32,134,53
79,80,168
85,131,48
82,120,96
32,96,120
67,106,164
72,80,144
73,96,160
76,70,208
68,90,122
82,240,120
69,157,24
78,96,144
32,101,160
73,82,489
70,233,276
32,88,66
87,112,128
69,112,335
32,122,144
76,111,208
69,136,19
84,120,18
32,104,95
69,104,119
86,96,121
69,175,81
82,139,128
89,41,112
79,160,119
78,96,39
69,144,120
32,104,120
74,641,817
85,124,72
83,96,40
84,136,56
32,120,190
82,232,88
85,96,192
78,96,96
32,80,181
65,128,136
82,141,95
79,136,150
85,104,74
78,80,80
68,112,143
32,110,87
65,136,88
78,96,80
68,112,56
32,87,112
68,112,120
79,168,112
32,121,167
87,120,128
72,88,34
65,165,64
84,126,220
69,304,79
86,139,76
69,147,120
82,88,120
32,88,104
84,112,180
8,96,308
32,105,144
84,93,128
72,117,128
69,88,20
89,120,258
32,88,181
87,126,136
65,118,239
78,12,156
84,128,137
16,142,68
191,21,726
32,88,176
16,216,225
87,96,120
69,139,35
32,95,335
87,112,116
65,144,136
78,72,80
84,144,80
32,125,34
79,87,128
85,112,101
82,128,95
32,65,131
75,96,162
73,120,1245
68,112,245
83,160,120
32,88,83
84,120,144
79,162,128
32,56,205
71,47,58
82,120,73
79,146,120
87,144,128
32,72,96
85,104,193
80,136,120
32,104,56
65,128,96
78,1,96
68,112,88
32,87,93
67,99,92
79,120,245
78,121,69
84,149,145
73,286,176
78,96,64
85,104,305
69,96,96
32,147,104
79,77,157
85,112,78
82,88,64
32,107,69
70,96,114
65,160,144
77,104,168
73,88,248
76,130,215
73,88,184
69,120,80
83,110,88
32,81,88
66,104,153
89,104,112
32,120,80
72,111,178
65,9,16
86,144,77
73,104,176
78,137,81
71,120,127
32,103,144
75,96,191
73,232,128
68,41,104
83,87,56
32,60,975
79,80,144
70,96,80
32,106,88
84,137,22
72,46,112
73,72,104
69,144,64
8,96,291
69,144,104
73,96,104
32,46,130
8,96,16
82,103,104
32,96,106
79,80,339
87,112,64
78,64,94
190,104,117
32,90,184
16,208,77
73,87,274
84,144,38
32,88,112
73,121,176
83,46,81
32,77,120
73,94,168
77,50,68
80,150,118
79,72,119
82,126,105
84,92,352
65,152,96
78,65,104
84,143,160
32,79,169
84,128,136
8,426,304
70,104,104
79,111,168
82,88,104
8,96,31
32,112,88
70,86,137
79,136,144
82,29,72
32,140,59
89,120,112
79,88,287
85,120,12
82,265,136
32,112,33
71,86,104
69,170,80
78,152,72
69,121,109
84,32,41
73,174,139
67,104,476
83,121,111
32,112,129
84,88,222
79,12,82
32,111,162
67,120,192
79,128,120
78,88,104
84,97,80
73,96,128
78,82,71
85,123,168
