VK,HT,FT
16,481,-1
73,159,158
32,199,124
79,152,84
80,634,364
79,111,84
83,143,116
69,151,73
32,151,136
71,119,365
65,175,172
89,61,148
32,217,124
77,546,626
65,142,172
82,158,116
73,83,132
65,152,172
71,119,155
69,87,140
190,588,7
32,207,132
16,667,627
222,868,168
77,583,272
65,167,165
82,93,122
73,137,124
65,134,124
71,175,145
69,143,165
16,422,10
222,538,852
32,183,100
73,169,148
83,183,270
32,191,132
65,81,124
32,191,139
85,160,196
78,151,128
73,88,116
79,136,68
78,111,148
32,215,108
66,111,117
69,151,93
8,255,506
84,175,107
72,109,140
65,137,172
84,142,156
32,154,100
72,127,122
65,175,81
83,183,245
32,217,132
82,111,116
79,100,91
84,173,182
83,186,130
32,231,121
73,111,124
78,137,150
32,191,117
82,159,108
69,178,84
76,174,115
73,117,140
71,147,155
73,119,132
79,167,124
78,111,108
188,872,426
32,199,108
65,165,164
78,117,226
68,111,188
32,207,133
73,159,29
83,142,207
32,215,132
84,103,164
82,126,195
65,167,80
68,127,119
73,175,93
84,175,105
73,175,140
79,136,107
78,151,51
65,182,124
76,216,115
89,103,133
32,222,108
66,92,266
69,135,140
84,126,148
87,853,119
69,118,140
78,64,108
32,191,171
65,191,164
32,150,138
77,280,878
65,100,124
78,112,154
32,204,124
65,191,124
78,127,108
68,138,139
32,222,132
65,175,108
32,199,117
87,797,884
79,127,100
77,421,257
65,191,69
78,101,148
190,442,434
32,159,100
16,48,259
32,151,116
73,102,124
32,191,108
68,127,115
79,111,84
78,155,36
222,944,715
84,147,154
32,159,108
77,250,513
73,135,124
78,151,132
68,127,77
32,254,165
73,103,136
70,114,142
32,257,147
71,130,155
65,111,61
89,101,55
32,210,164
67,135,155
79,151,112
85,120,124
80,477,541
76,127,107
69,182,100
83,151,116
32,72,116
65,179,109
82,111,79
69,134,140
32,157,201
65,138,103
76,193,115
79,111,84
87,695,540
69,167,107
68,191,130
32,215,108
84,136,125
79,116,60
32,191,124
72,102,142
65,191,70
86,385,208
69,119,84
32,198,164
84,48,310
72,94,98
69,109,134
32,198,118
83,175,131
65,143,148
77,461,973
69,86,186
32,216,202
66,134,116
69,169,434
78,36,364
69,87,92
70,124,100
73,100,100
84,145,178
83,135,157
32,206,117
65,181,108
83,171,108
32,211,133
72,134,52
69,119,140
84,137,116
69,151,100
