VK,HT,FT
16,100,-1
73,195,165
32,242,36
83,150,68
85,62,209
80,485,531
79,83,288
82,217,296
84,107,83
32,125,86
71,127,10
65,141,164
89,86,906
32,203,431
77,869,506
65,109,8
82,98,0
73,58,100
65,146,230
71,119,80
69,79,0
190,376,606
32,207,220
16,555,986
32,222,353
84,116,141
72,72,80
73,90,64
83,135,121
32,161,124
73,66,7
83,108,84
32,259,127
65,152,388
32,106,263
70,93,102
82,86,35
69,143,179
32,245,0
67,163,0
79,114,74
85,99,45
78,127,0
84,115,168
82,120,199
89,90,124
188,139,459
32,212,0
65,131,124
78,118,210
68,106,164
32,143,0
72,80,183
79,133,96
77,148,838
79,92,0
83,104,45
69,26,127
88,770,747
85,56,533
65,124,131
76,143,17
83,126,54
32,168,357
83,102,109
72,97,114
79,119,66
85,56,176
76,75,157
68,122,20
32,217,422
66,141,164
69,66,32
32,175,338
65,142,391
66,132,143
76,129,111
69,108,0
32,215,151
84,103,119
79,172,284
32,254,265
70,104,123
79,136,230
82,109,53
77,781,80
32,199,4
65,138,226
32,182,0
76,126,35
69,170,250
71,89,106
65,131,63
76,121,84
32,110,18
85,62,139
78,98,0
73,126,119
79,112,164
78,90,156
32,227,193
87,431,865
73,50,72
84,126,77
72,62,131
32,138,0
69,129,235
65,95,473
67,140,204
72,104,106
32,169,205
79,117,0
84,102,130
72,100,114
69,102,103
82,21,291
32,125,45
77,706,813
85,93,245
67,127,379
72,94,141
32,186,146
76,200,92
73,109,27
75,482,147
69,115,0
32,176,125
72,94,107
69,98,85
84,101,74
69,146,92
82,112,175
79,95,0
83,134,85
69,83,161
88,481,770
85,125,87
65,103,0
76,100,141
83,110,98
190,981,208
32,233,562
16,411,768
32,160,47
77,276,928
65,175,0
78,96,37
89,69,1010
32,145,148
72,102,97
79,47,0
77,675,612
79,73,247
83,140,0
69,0,136
88,967,55
85,75,0
65,118,14
76,162,53
32,219,263
67,95,11
79,131,127
85,42,283
80,88,588
76,142,50
83,102,178
32,216,0
67,140,67
82,141,401
65,143,10
86,799,458
69,106,173
32,193,212
84,110,173
72,72,98
69,116,77
32,191,124
83,96,118
65,162,104
77,616,25
69,153,0
32,196,225
76,80,133
73,132,90
70,109,187
69,33,0
32,160,117
66,118,337
69,85,107
78,141,162
69,82,0
70,100,70
73,45,142
84,124,242
83,150,64
37,316,257
69,118,204
39,820,245
32,222,89
84,128,88
72,70,124
65,130,30
84,116,216
32,149,128
77,200,355
65,146,275
82,94,146
73,56,95
69,173,12
68,148,45
32,189,131
72,78,70
69,93,69
84,96,123
69,36,0
82,65,294
79,100,0
83,132,65
69,12,0
88,366,783
85,73,412
65,68,228
76,120,71
32,204,364
67,140,0
79,127,0
85,92,54
80,477,606
76,113,122
69,104,163
83,150,19
32,218,390
72,122,160
65,147,49
86,687,60
69,148,0
188,12,756
32,107,0
65,129,222
78,72,229
68,98,185
32,141,294
84,115,133
72,93,101
69,106,53
83,131,0
69,159,0
32,214,107
66,139,106
69,70,42
78,112,122
69,93,7
70,74,208
73,138,84
84,130,215
83,180,0
32,170,0
79,125,179
70,87,231
84,132,212
69,143,0
78,134,76
32,232,277
65,134,119
82,109,158
69,52,163
78,123,0
222,330,899
84,123,240
32,201,102
65,169,88
86,693,619
65,179,98
73,95,189
76,129,89
65,138,90
66,126,167
76,119,93
69,169,112
32,120,172
87,693,403
73,113,77
84,141,311
72,80,79
79,150,180
85,61,195
84,102,207
32,157,119
69,21,96
86,350,524
73,99,210
