VK,HT,FT
16,191,-1
73,96,95
32,176,96
83,112,112
85,120,128
80,272,80
79,112,216
82,72,112
84,104,168
32,160,104
71,112,104
65,128,80
89,72,88
32,152,104
77,120,120
65,96,136
82,248,64
73,72,248
65,120,48
71,120,80
69,104,80
190,72,104
32,72,112
16,168,168
32,152,16
84,120,88
72,88,160
73,96,200
83,104,96
32,120,104
73,88,80
83,96,88
32,114,96
65,128,88
32,144,128
70,96,104
82,96,192
69,256,72
32,152,256
67,144,80
79,128,112
85,80,72
78,88,208
84,48,72
82,88,136
89,56,88
188,80,192
32,176,96
65,96,80
78,80,96
68,120,104
32,192,80
72,120,72
79,112,120
77,112,112
79,96,72
83,120,128
69,104,80
88,136,200
85,79,192
65,112,136
76,87,112
83,96,136
32,175,96
83,102,105
72,96,71
79,137,71
85,119,137
76,143,88
68,96,111
32,128,88
66,88,80
69,111,65
32,159,112
65,120,79
66,95,81
76,112,79
69,88,64
32,151,89
84,96,111
79,96,80
32,144,112
70,104,88
79,79,105
82,80,95
77,105,96
32,113,88
65,144,88
32,175,145
76,104,191
69,64,144
71,124,120
65,112,96
76,87,113
32,152,71
85,72,104
78,88,192
73,144,48
79,144,72
78,120,104
32,152,64
87,81,72
73,79,81
84,72,119
72,79,73
32,135,80
69,112,55
65,127,113
67,104,63
72,71,105
32,215,72
79,120,79
84,71,121
72,80,97
69,104,54
82,112,72
32,168,72
77,96,72
85,64,184
67,80,88
72,86,98
32,152,62
76,136,72
73,80,81
75,96,191
69,72,104
32,185,88
72,104,160
69,113,112
84,96,96
69,128,112
82,112,104
79,80,136
83,104,120
69,72,160
88,120,168
85,79,121
65,111,80
76,71,112
83,72,95
190,72,104
32,88,96
16,216,136
32,120,48
77,72,120
65,96,112
78,72,80
89,74,176
32,144,56
72,95,145
79,136,87
77,119,137
79,112,79
83,136,168
69,144,96
88,88,-1
85,72,128
65,88,96
76,72,88
32,192,96
67,144,128
79,130,64
85,160,112
80,160,88
76,128,72
83,128,128
32,192,96
67,88,128
82,80,200
65,145,80
86,120,128
69,120,72
32,160,104
84,98,88
72,88,72
69,96,64
32,152,112
83,128,48
65,160,80
77,96,136
69,120,96
32,168,88
76,136,88
73,104,80
70,144,104
69,120,72
32,200,72
66,112,160
69,72,112
78,104,120
69,112,64
70,88,88
73,80,120
84,136,80
83,152,88
37,1500,568
69,96,-1
39,1500,192
32,175,-1
84,88,151
72,88,160
65,135,89
84,120,87
32,168,88
77,112,96
65,111,113
82,248,79
73,79,249
69,56,103
68,112,160
32,168,72
72,88,128
69,79,89
84,88,159
69,127,89
82,112,95
79,86,138
83,136,198
69,72,112
88,104,168
85,64,128
65,104,104
76,79,105
32,160,79
67,136,80
79,159,81
85,184,127
80,168,128
76,120,80
69,160,128
83,144,72
32,160,104
72,96,112
65,168,48
86,88,136
69,127,33
188,96,143
32,159,97
65,104,79
78,97,120
68,88,80
32,176,72
84,120,88
72,103,121
69,96,63
83,167,97
69,176,103
32,208,120
66,88,192
69,71,89
78,96,127
69,130,64
70,96,112
73,96,136
84,135,97
83,144,103
32,136,104
79,96,96
70,64,216
84,104,168
69,120,64
78,112,128
32,200,72
65,152,88
82,128,80
69,112,96
78,120,112
222,120,80
84,112,120
32,152,80
65,96,56
86,128,152
65,89,96
73,88,64
76,72,48
65,112,72
66,80,112
76,104,40
69,88,80
32,152,88
87,122,56
73,96,96
84,88,128
72,88,88
79,144,88
85,96,104
84,112,96
32,168,80
69,80,256
86,104,192
73,88,128
68,88,136
69,88,200
78,80,144
67,128,96
69,120,56
32,136,88
