VK,HT,FT
16,439,-1
73,123,176
32,28,184
67,111,145
79,104,117
77,28,24
80,31,24
76,123,28
69,29,116
84,150,131
69,29,169
76,28,26
89,28,222
32,129,191
79,46,27
80,27,136
79,30,26
83,127,625
69,94,23
32,29,24
71,143,24
85,112,125
78,121,25
32,120,35
67,122,25
79,101,26
78,120,240
84,30,28
82,54,157
79,114,99
76,91,83
190,122,261
188,110,64
32,108,29
16,198,25
71,143,23
85,96,128
78,28,178
32,156,26
67,116,217
79,91,108
78,46,25
8,35,266
32,114,78
84,151,25
82,32,27
79,31,24
76,115,160
32,146,24
73,120,176
83,31,26
32,120,175
65,182,73
32,189,23
66,153,156
65,36,100
83,169,214
73,120,96
67,145,104
32,150,202
72,31,25
85,31,25
77,104,206
65,118,172
78,31,95
32,128,162
82,117,167
73,27,143
71,115,143
72,123,143
84,122,150
32,123,99
85,29,184
78,1500,26
68,32,90
69,108,23
82,123,183
32,52,25
84,30,135
72,111,26
69,147,42
32,122,121
16,31,101
67,123,143
79,81,118
78,120,26
83,29,181
84,50,223
73,104,72
84,28,25
85,190,137
84,158,190
73,28,24
79,34,24
78,27,26
32,140,145
79,94,193
70,142,170
32,29,23
84,30,24
72,30,25
69,134,119
32,137,109
16,172,27
85,29,78
78,161,179
73,31,155
84,171,165
69,117,89
68,30,25
32,29,63
16,181,484
83,1500,26
84,28,231
65,63,25
84,102,199
69,150,29
83,32,154
59,672,871
32,74,26
84,30,113
72,29,26
85,99,125
83,120,26
188,32,127
32,94,169
65,131,149
78,26,172
89,115,25
32,30,243
65,31,27
84,59,207
69,132,170
77,123,113
80,30,26
84,31,262
32,30,26
66,29,166
89,102,126
32,182,178
84,31,226
72,112,88
69,27,99
32,140,99
71,143,133
79,103,98
86,31,30
69,28,165
82,49,169
78,31,26
77,29,131
69,114,165
78,115,106
84,29,28
32,27,67
84,30,27
79,105,25
32,29,26
84,29,276
65,29,25
75,100,27
69,30,26
32,29,24
84,31,275
72,29,25
