VK,HT,FT
16,118,-1
73,97,67
32,62,84
67,181,79
79,96,60
77,50,66
80,244,104
76,76,85
69,78,59
84,55,98
69,78,59
76,76,85
89,192,111
32,62,84
79,96,60
80,244,104
79,96,60
83,116,57
69,78,59
32,60,58
71,44,48
85,43,78
78,104,125
32,62,84
67,181,79
79,96,60
78,201,121
84,55,98
82,130,85
79,96,60
76,76,85
190,578,105
188,79,184
32,62,84
16,116,88
71,44,48
85,43,78
78,104,125
32,62,84
67,181,79
79,96,60
78,201,121
8,751,828
32,62,84
84,50,104
82,130,85
79,96,60
76,76,85
32,62,84
73,97,67
83,116,57
32,62,84
65,65,78
32,62,84
66,802,642
65,59,70
83,116,57
73,97,67
67,181,79
32,62,84
72,46,63
85,43,78
77,50,66
65,59,70
78,104,125
32,62,84
82,130,85
73,97,67
71,44,48
72,46,63
84,55,98
32,55,51
85,43,78
78,104,125
68,592,867
69,78,59
82,130,85
32,62,84
84,50,104
72,48,51
69,78,59
32,60,58
16,116,88
67,181,79
79,96,60
78,201,121
83,116,57
84,55,98
73,97,67
84,55,98
85,43,78
84,55,98
73,97,67
79,96,60
78,201,121
32,62,84
79,96,60
70,25,999
32,62,84
84,50,104
72,48,51
69,78,59
32,60,58
16,116,88
85,43,78
78,104,125
73,97,67
84,55,98
69,78,59
68,481,885
32,62,84
16,116,88
83,116,57
84,55,98
65,59,70
84,55,98
69,78,59
83,116,57
59,773,770
32,62,84
84,50,104
72,48,51
85,43,78
83,116,57
188,405,932
32,62,84
65,65,78
78,104,125
89,192,111
32,62,84
65,65,78
84,55,98
69,78,59
77,50,66
80,244,104
84,55,98
32,55,51
66,228,330
89,192,111
32,62,84
84,50,104
72,48,51
69,78,59
32,60,58
71,44,48
79,96,60
86,29,71
69,78,59
82,130,85
78,104,125
77,50,66
69,78,59
78,104,125
84,55,98
32,55,51
84,50,104
79,96,60
32,62,84
84,50,104
65,59,70
75,69,22
69,78,59
32,60,58
84,50,104
72,48,51
65,59,70
84,55,98
32,55,51
65,65,78
87,273,247
65,59,70
89,192,111
32,62,84
70,929,153
82,130,85
79,96,60
77,50,66
32,62,84
85,43,78
83,116,57
32,62,84
73,97,67
83,116,57
32,62,84
65,65,78
78,104,125
84,55,98
73,97,67
173,564,328
67,181,79
79,96,60
78,201,121
83,116,57
84,55,98
73,97,67
84,55,98
85,43,78
84,55,98
73,97,67
79,96,60
78,201,121
65,59,70
76,76,85
188,219,528
32,62,84
65,65,78
78,104,125
68,749,900
32,62,84
86,29,519
8,161,34
69,78,59
86,29,586
69,78,59
78,104,125
32,62,84
16,116,88
65,59,70
78,104,125
84,55,98
73,97,67
173,188,749
16,118,85
65,59,70
77,50,66
69,78,59
82,130,85
73,97,67
67,181,79
65,59,70
78,104,125
190,920,643
32,62,84
16,116,88
80,244,104
69,78,59
79,96,60
80,244,104
76,76,85
69,78,59
32,60,58
77,50,66
85,43,78
83,116,57
84,55,98
32,55,51
72,46,63
65,59,70
86,29,617
69,78,59
32,60,58
80,244,104
69,78,59
82,130,85
83,116,57
79,96,60
78,201,121
65,59,70
76,76,85
32,62,84
82,130,85
69,78,59
83,116,57
80,244,104
79,96,60
78,201,121
83,116,57
73,97,67
66,59,603
73,97,67
76,76,85
73,97,67
84,55,98
89,192,111
190,915,471
32,62,84
16,116,88
85,43,78
78,104,125
70,453,981
79,96,60
82,130,85
84,55,98
85,43,78
78,104,125
65,59,70
84,55,98
69,78,59
76,76,85
89,192,111
188,223,869
32,62,84
77,50,66
65,59,70
78,104,125
89,192,111
32,62,84
67,181,79
82,130,85
73,97,67
77,50,66
73,97,67
78,104,125
65,59,70
76,76,85
83,116,57
32,62,84
72,46,63
65,59,70
86,29,365
69,78,59
32,60,58
71,44,48
85,43,78
78,104,125
83,116,57
188,751,845
32,62,84
65,65,78
78,104,125
68,443,540
32,62,84
84,50,104
72,48,51
69,78,59
89,192,111
32,62,84
65,65,78
82,130,85
69,78,59
32,60,58
78,104,125
79,96,60
84,55,98
32,55,51
65,65,78
70,836,906
82,130,85
65,59,70
73,97,67
68,219,824
32,62,84
84,50,104
79,96,60
32,62,84
85,43,78
83,116,57
69,78,59
32,60,58
84,50,104
72,48,51
69,78,59
77,50,66
190,270,343
32,62,84
16,116,88
80,244,104
69,78,59
79,96,60
80,244,104
76,76,85
69,78,59
32,60,58
77,50,66
85,43,78
83,116,57
84,55,98
32,55,51
79,96,60
87,726,409
78,104,125
32,62,84
71,44,48
85,43,78
78,104,125
83,116,57
32,62,84
65,65,78
78,104,125
68,203,467
32,62,84
66,620,689
69,78,59
32,60,58
80,244,104
82,130,85
69,78,59
80,244,104
65,59,70
82,130,85
69,78,59
68,791,262
32,62,84
84,50,104
79,96,60
32,62,84
85,43,78
83,116,57
69,78,59
32,60,58
84,50,104
72,48,51
69,78,59
77,50,66
32,62,84
73,97,67
70,67,247
32,62,84
84,50,104
72,48,51
69,78,59
89,192,111
32,62,84
87,988,679
73,97,67
83,116,57
72,46,63
32,62,84
84,50,104
79,96,60
32,62,84
75,710,954
69,78,59
80,244,104
32,62,84
84,50,104
72,48,51
69,78,59
73,97,67
82,130,85
32,62,84
80,244,104
82,130,85
79,96,60
84,55,98
69,78,59
80,244,104
69,78,59
82,130,85
84,55,98
8,605,238
80,244,104
69,78,59
82,130,85
84,55,98
89,192,111
188,643,85
32,62,84
70,976,67
65,59,70
77,50,66
73,97,67
76,76,85
73,97,67
69,78,59
83,116,57
32,62,84
65,65,78
8,360,28
188,277,685
32,62,84
65,65,78
78,104,125
68,191,782
32,62,84
76,76,85
73,97,67
86,29,963
69,78,59
83,116,57
32,62,84
83,116,57
65,59,70
70,916,893
69,78,59
190,567,873
32,62,84
16,116,88
87,453,78
69,78,59
32,60,58
67,181,79
65,59,70
78,104,125
79,96,60
84,55,98
32,55,51
82,130,85
69,78,59
76,76,85
89,192,111
32,62,84
79,96,60
78,201,121
32,62,84
76,76,85
65,59,70
87,819,377
32,62,84
69,78,59
78,104,125
70,112,686
79,96,60
82,130,85
67,181,79
69,78,59
77,50,66
69,78,59
78,104,125
84,55,98
32,55,51
84,50,104
79,96,60
32,62,84
68,765,906
79,96,60
32,62,84
73,97,67
84,55,98
32,55,51
70,197,267
79,96,60
82,130,85
32,62,84
85,43,78
83,116,57
190,23,864
32,62,84
16,116,88
73,97,67
70,572,462
32,62,84
84,50,104
72,48,51
69,78,59
89,192,111
32,62,84
71,44,48
79,96,60
86,29,567
69,78,59
82,130,85
8,874,225
32,62,84
71,44,48
79,96,60
86,29,171
69,78,59
82,130,85
78,104,125
77,50,66
69,78,59
78,104,125
84,55,98
32,55,51
84,50,104
65,59,70
75,91,886
69,78,59
83,116,57
32,62,84
65,65,78
87,890,130
65,59,70
89,192,111
32,62,84
79,96,60
85,43,78
82,130,85
32,62,84
71,44,48
85,43,78
78,104,125
83,116,57
188,547,520
32,62,84
72,46,63
79,96,60
87,954,924
32,62,84
87,124,391
73,97,67
76,76,85
32,62,84
87,855,424
69,78,59
32,60,58
83,116,57
84,55,98
65,59,70
89,192,111
32,62,84
83,116,57
65,59,70
70,999,247
69,78,59
16,118,85
191,359,679
32,62,84
70,756,838
87,805,686
8,210,638
69,78,59
87,47,265
69,78,59
82,130,85
32,62,84
71,44,48
85,43,78
78,104,125
83,116,57
32,62,84
87,202,652
73,97,67
76,76,85
32,62,84
76,76,85
69,78,59
65,59,70
86,29,840
69,78,59
32,60,58
85,43,78
83,116,57
32,62,84
86,29,79
85,43,78
76,76,85
78,104,125
69,78,59
82,130,85
65,59,70
66,607,347
76,76,85
69,78,59
32,60,58
84,50,104
79,96,60
32,62,84
65,65,78
84,55,98
65,59,70
67,181,79
75,278,664
188,206,576
32,62,84
78,104,125
79,96,60
84,55,98
32,55,51
83,116,57
65,59,70
70,941,588
69,78,59
82,130,85
32,62,84
70,853,918
82,130,85
79,96,60
77,50,66
32,62,84
73,97,67
84,55,98
190,614,688
