VK,HT,FT
16,338,-1
77,181,195
73,135,196
67,161,166
72,145,117
17,522,789
86,172,165
17,175,810
86,173,132
38,509,213
69,170,190
8,347,365
77,176,304
73,134,131
67,164,157
72,138,98
8,426,424
16,261,225
77,182,273
73,135,130
67,169,181
72,148,96
69,184,87
76,164,228
65,173,167
78,159,134
71,168,149
69,179,199
79,158,208
8,425,502
76,189,269
79,176,182
32,141,125
16,244,203
82,147,184
73,161,194
83,166,102
84,169,215
65,166,138
85,133,94
82,149,154
65,174,164
78,161,133
84,163,100
69,175,158
8,256,429
79,142,211
32,157,79
73,144,281
83,172,84
32,134,161
65,164,253
32,141,182
71,161,234
82,159,242
65,182,229
8,326,411
69,169,219
65,167,205
84,178,137
32,147,131
80,149,327
76,186,141
65,178,99
67,158,207
69,191,107
32,151,104
84,189,199
79,153,148
32,148,79
69,173,390
65,170,175
84,166,214
32,149,130
8,438,457
32,142,291
87,153,275
8,482,348
188,169,333
32,161,505
87,147,357
72,156,158
69,166,142
84,171,241
69,171,98
82,166,227
8,257,517
72,153,206
69,167,164
82,158,207
32,170,111
89,185,234
79,192,181
85,153,93
82,148,192
32,171,185
76,169,200
79,179,183
75,129,167
73,157,271
78,202,120
71,163,117
32,159,193
79,148,211
8,492,404
70,203,175
79,153,98
82,130,119
32,160,143
65,178,285
32,150,167
81,62,938
85,139,111
73,140,227
67,160,156
75,133,149
32,141,124
66,146,282
73,148,129
84,176,201
69,172,105
32,162,162
66,154,327
89,157,220
32,155,118
89,181,192
79,195,164
85,153,108
82,147,252
83,185,134
69,160,315
76,144,253
70,170,193
32,154,222
79,144,269
82,144,176
32,163,157
89,166,204
79,202,179
85,154,112
32,168,177
87,126,338
65,180,237
78,159,129
84,153,101
32,168,173
84,174,238
79,134,170
32,153,85
83,154,200
73,158,234
84,163,218
32,142,208
68,145,544
79,159,202
87,129,309
78,166,181
32,141,134
87,138,237
73,136,157
84,162,142
72,162,185
32,165,135
65,190,218
32,136,144
66,154,320
85,138,141
78,166,141
67,155,142
72,143,114
32,159,197
79,142,317
70,150,95
32,154,106
70,130,172
82,156,163
73,135,184
69,189,98
78,194,248
68,170,84
83,163,240
190,149,329
32,157,306
16,227,218
84,138,96
72,143,369
69,176,126
89,162,131
32,162,137
72,154,312
65,198,115
86,171,143
69,178,101
32,162,101
65,167,233
32,134,154
70,132,258
85,145,132
76,170,210
32,139,330
66,150,311
8,429,344
16,315,368
73,140,141
70,136,233
32,138,222
89,159,262
79,176,165
85,148,112
32,174,156
87,152,358
65,183,224
78,152,130
84,166,96
32,164,223
79,124,321
84,167,292
32,151,211
8,260,350
84,150,218
79,134,91
32,153,122
70,124,203
8,409,393
72,154,132
65,200,101
