VK,HT,FT
16,473,-1
72,113,126
79,44,25
87,84,247
32,193,183
76,137,312
79,54,258
78,139,206
71,120,157
32,177,288
77,161,465
85,159,127
67,153,666
72,187,166
32,153,246
84,137,238
72,137,142
69,137,203
32,136,150
77,161,364
65,121,97
68,121,366
78,161,280
69,166,220
83,26,262
32,171,233
67,121,378
79,121,138
78,108,184
84,137,147
73,113,166
78,153,633
85,53,266
69,97,183
16,232,587
191,515,244
32,193,110
16,62,530
69,137,230
86,137,715
69,121,286
82,153,166
89,97,278
68,177,366
65,137,238
89,113,331
32,177,239
79,121,263
78,137,203
69,123,175
32,153,452
82,137,361
69,137,194
65,153,243
68,113,154
83,137,371
32,176,182
73,113,390
78,137,299
32,193,246
84,97,645
72,137,175
69,142,174
32,201,161
80,114,1089
65,136,341
80,153,613
69,97,262
82,97,166
32,151,191
65,91,126
66,64,297
79,97,206
85,113,210
84,137,233
32,187,201
65,113,143
32,136,174
67,137,348
72,42,389
73,168,181
76,146,226
68,161,392
32,161,150
65,137,326
67,137,339
73,136,286
68,140,540
69,59,236
78,113,204
84,112,150
65,137,222
76,290,183
89,113,357
32,190,255
83,69,220
72,157,150
79,125,203
84,97,387
73,105,158
78,137,182
32,137,313
8,152,1358
71,137,203
32,153,166
65,113,237
32,121,358
83,127,270
77,113,152
65,121,126
76,281,22
69,157,174
82,153,142
32,177,223
83,43,223
73,121,382
66,113,263
76,249,577
73,97,255
78,137,230
71,120,126
188,148,238
32,193,326
65,97,224
32,113,163
80,153,630
65,97,395
82,121,229
69,144,238
78,113,217
84,113,150
188,373,910
32,279,190
84,113,126
72,137,138
69,139,183
77,160,185
83,161,198
69,113,676
76,54,269
86,137,1058
69,121,177
83,172,368
190,176,1106
32,193,223
16,250,498
72,137,202
79,121,199
87,86,127
32,137,430
77,146,361
65,113,82
78,112,289
89,137,292
32,169,237
77,86,279
79,153,302
82,134,174
69,20,246
32,177,174
78,137,268
69,296,166
68,137,231
32,175,389
84,137,166
79,138,126
32,177,251
68,137,324
73,113,214
83,137,142
8,297,1109
69,97,230
32,177,314
8,174,931
190,129,523
32,177,286
16,217,628
87,97,921
72,153,190
89,137,141
32,169,715
78,137,408
79,194,86
84,113,506
32,153,190
72,161,379
65,107,163
86,89,76
69,158,293
32,137,102
76,137,282
65,137,230
87,97,476
83,121,151
32,149,198
77,177,349
65,113,265
68,152,98
65,165,142
84,97,249
73,113,166
78,137,185
71,120,213
32,177,205
71,137,74
85,121,182
78,136,261
76,235,1026
79,121,201
8,487,606
32,137,190
76,113,318
79,169,384
67,153,482
37,621,848
78,137,337
38,915,100
46,934,384
40,604,634
75,984,621
83,113,150
32,152,223
66,137,1160
69,137,298
32,176,246
65,137,238
8,132,647
79,97,174
78,127,182
32,177,588
65,137,238
32,121,304
87,97,861
69,233,446
65,49,222
80,153,498
79,121,214
78,153,247
32,172,251
65,79,238
32,121,150
8,161,34
84,112,341
32,166,175
65,19,15
76,296,248
32,137,358
84,121,335
73,19,136
77,136,179
69,121,157
16,233,951
191,156,220
32,153,126
16,211,590
72,137,286
79,186,620
87,81,35
32,161,198
68,137,242
79,137,222
69,177,332
83,143,310
32,211,168
84,113,79
72,137,142
73,137,235
83,121,174
32,176,153
82,113,649
69,153,238
83,137,310
84,113,201
82,22,20
73,137,255
67,113,277
84,129,439
32,177,206
84,121,254
72,137,313
69,121,203
32,161,150
82,113,514
73,137,126
71,137,256
72,126,163
84,115,110
32,153,138
84,97,128
79,191,136
32,203,206
75,417,666
69,121,150
80,137,182
32,86,182
65,113,220
78,137,160
68,137,111
32,157,211
66,135,287
69,97,258
65,137,221
82,77,144
32,176,171
65,113,126
82,137,262
69,309,190
77,153,203
8,161,486
77,121,235
83,177,270
190,216,1068
13,80,138
16,233,521
65,97,206
78,113,146
68,158,220
32,283,62
72,137,1138
79,137,618
87,97,181
32,177,278
68,155,612
79,137,190
69,120,270
83,137,244
32,159,182
76,159,212
73,138,214
77,137,166
73,137,417
84,120,860
73,97,102
78,161,214
32,236,55
8,156,472
71,143,187
32,153,227
84,113,339
72,113,182
69,121,190
32,119,150
88,290,61
8,161,774
83,97,142
73,97,154
88,807,956
69,177,190
32,161,287
79,60,270
8,153,630
90,168,710
69,113,158
32,127,195
79,184,441
70,120,151
32,193,141
65,187,246
77,373,172
79,137,158
32,161,265
67,157,312
76,208,222
73,162,551
80,113,238
83,153,401
32,176,270
82,137,1029
69,300,190
83,153,304
84,59,359
82,113,254
73,44,142
67,243,208
84,137,198
32,201,174
84,97,304
72,137,166
84,121,68
65,198,182
84,123,246
32,144,362
8,142,486
65,177,166
84,19,208
32,201,174
82,113,1088
73,137,142
71,137,127
72,136,172
84,97,105
16,682,1030
191,992,537
32,153,367
16,956,1132
73,121,230
32,152,545
84,113,166
8,320,601
84,117,180
32,152,246
79,226,68
78,153,187
76,177,166
89,113,277
32,153,238
76,125,272
73,137,871
77,135,334
73,113,190
84,121,182
83,300,206
32,161,230
84,121,171
72,153,182
69,111,189
32,153,8
78,134,353
85,113,238
77,137,254
66,137,1065
69,142,325
82,97,654
32,177,787
79,214,623
70,145,240
32,153,163
80,153,327
69,128,222
79,193,598
80,140,275
76,121,181
69,113,334
32,176,115
65,103,193
8,354,585
84,113,185
72,89,154
65,137,126
84,121,246
32,169,129
67,153,304
65,97,102
78,137,183
32,161,217
66,155,222
69,98,271
32,137,205
75,823,994
73,113,166
76,265,222
69,113,214
68,152,355
32,187,250
66,137,226
69,97,278
70,165,248
79,189,190
82,137,126
32,155,155
82,143,551
69,137,258
76,26,208
79,122,216
65,97,206
68,121,246
73,113,148
78,153,190
71,116,165
190,179,1105
32,153,308
16,808,547
65,97,214
32,113,206
72,145,525
85,120,217
78,137,255
84,109,650
69,46,386
82,137,150
32,94,190
72,152,200
65,136,308
83,91,205
32,177,231
78,137,677
79,136,302
32,91,399
78,137,715
69,94,211
68,59,381
32,24,32
70,160,224
79,61,175
82,137,157
32,153,124
65,121,95
32,176,142
50,187,1
48,998,494
32,161,182
82,137,470
79,153,198
85,113,206
78,93,340
68,176,239
32,177,120
77,114,311
65,113,148
71,113,230
65,121,86
90,525,731
73,137,262
78,153,247
69,97,205
32,137,150
65,137,1068
78,153,148
68,137,107
32,130,192
77,161,266
79,113,259
83,121,210
84,142,506
32,153,137
87,137,261
79,177,126
85,137,206
76,286,256
68,97,471
32,114,231
66,113,429
69,149,270
32,137,219
65,205,126
83,113,166
72,113,278
65,137,135
77,137,195
69,111,34
68,137,389
32,171,368
84,98,206
79,173,126
32,189,170
85,121,294
83,113,174
69,113,1026
32,162,230
79,157,166
78,125,116
190,137,623
32,174,296
16,233,548
65,137,102
32,75,158
84,112,667
82,97,246
85,112,190
69,123,232
32,177,135
83,137,381
80,121,1281
79,113,190
82,113,166
84,121,232
83,121,142
77,137,624
65,123,95
78,136,150
32,217,197
72,137,373
65,153,62
83,113,210
32,177,209
78,77,51
79,177,166
32,193,206
78,154,294
69,113,182
32,153,126
8,1500,1442
68,113,326
8,464,453
68,120,571
32,177,150
70,153,187
79,162,69
82,75,166
32,153,164
83,75,397
85,113,206
86,137,228
72,153,150
8,137,1076
67,133,246
72,136,158
32,127,254
65,137,912
32,175,147
84,137,167
72,137,148
73,161,326
78,153,214
71,126,246
190,166,403
