VK,HT,FT
16,895,-1
73,144,129
32,165,37
83,111,125
84,173,74
82,147,176
79,149,673
78,163,74
71,148,231
76,92,27
89,126,125
32,138,925
79,117,116
80,860,452
79,216,133
83,156,148
69,124,172
32,139,196
71,149,218
85,115,41
78,159,92
32,150,106
67,150,105
79,122,89
78,161,207
84,145,301
82,60,116
79,117,141
76,99,116
32,125,85
65,167,133
83,119,157
32,125,109
16,938,438
73,125,78
32,141,151
66,759,571
69,133,122
76,140,191
73,149,135
69,124,172
86,527,719
69,141,103
32,110,192
73,170,149
84,149,149
32,117,101
87,121,118
73,138,92
76,135,43
32,125,213
79,191,136
78,172,91
76,115,96
89,136,130
32,96,87
68,142,175
79,177,119
32,151,117
77,722,452
79,169,19
82,81,61
69,117,86
32,122,117
68,141,143
65,150,101
77,990,451
65,173,190
71,141,243
69,125,76
32,108,93
84,85,44
72,143,106
65,142,90
78,160,128
32,122,85
72,153,141
69,134,74
76,267,172
80,102,821
190,164,815
32,157,149
16,739,590
69,141,93
86,573,876
69,116,171
78,125,117
32,175,85
73,158,95
70,134,106
32,157,407
71,120,230
85,123,27
78,144,221
83,133,111
32,175,93
87,158,146
69,131,136
82,127,116
69,122,77
32,133,92
77,314,724
65,114,103
68,131,150
69,126,41
32,65,188
73,103,102
78,123,104
65,151,156
67,152,149
69,124,420
83,177,157
73,156,135
66,648,951
76,133,173
69,130,179
32,133,63
84,134,127
79,125,99
32,155,504
84,136,218
72,37,130
69,129,88
32,148,119
65,157,84
86,729,965
69,141,52
82,141,181
65,157,98
71,131,205
69,127,99
32,148,111
80,961,177
69,153,76
82,125,190
83,168,160
79,177,93
78,113,153
188,473,714
32,156,90
67,122,225
82,14,174
73,149,16
77,255,4
73,132,53
78,145,104
73,134,104
8,101,301
65,136,308
76,195,162
83,134,109
32,90,141
65,154,139
82,9,111
69,142,85
32,149,181
83,134,35
84,141,17
73,123,101
76,131,114
32,141,92
71,145,210
79,149,93
73,100,136
78,126,103
71,5,147
32,157,80
84,127,125
79,126,105
32,133,130
70,139,140
73,144,170
78,65,74
68,120,126
32,103,101
65,140,101
32,169,92
87,121,398
65,143,137
89,56,148
32,185,434
84,149,139
79,174,100
32,150,93
79,155,122
66,619,839
84,157,110
65,116,108
73,117,101
78,127,98
32,145,117
65,137,120
32,141,98
71,121,206
85,122,118
78,131,120
190,213,610
32,141,106
16,544,812
76,80,93
79,238,379
75,817,634
32,149,91
66,284,106
65,132,134
67,141,378
75,152,414
32,134,127
73,126,101
78,154,101
32,175,85
72,142,94
73,125,165
83,165,108
84,142,38
79,133,85
82,113,85
89,185,101
32,165,388
87,126,321
72,149,116
69,123,118
78,105,147
32,143,26
65,114,101
76,255,116
67,141,138
79,149,100
72,138,141
79,145,85
76,133,126
32,156,81
87,53,117
65,132,173
83,161,175
32,133,188
66,854,633
65,151,102
78,141,92
69,143,82
68,146,127
190,275,823
32,165,85
16,340,177
84,141,177
72,134,104
69,118,87
32,133,123
65,86,81
76,111,190
67,86,124
79,140,126
72,19,101
79,149,87
76,291,181
32,175,86
16,769,567
222,208,170
66,864,98
76,102,168
65,108,308
67,141,188
75,358,927
32,141,119
77,396,684
65,156,134
82,122,109
75,916,225
69,141,85
84,157,88
16,550,52
222,788,262
32,157,782
87,123,119
8,93,779
67,140,122
65,118,134
77,774,102
69,124,75
32,131,181
65,27,140
66,680,158
79,141,85
85,108,94
84,117,259
188,221,106
32,125,379
74,8,881
85,117,94
83,191,202
84,106,76
32,138,101
65,157,133
83,134,126
32,127,149
65,112,60
32,150,118
71,142,36
85,120,81
78,149,57
32,37,78
66,602,836
76,157,114
67,44,386
8,85,777
65,137,84
67,134,196
75,829,526
32,129,124
77,72,975
65,115,137
82,144,99
75,100,779
69,166,117
84,159,168
32,144,105
87,125,118
79,149,107
85,105,81
76,146,128
68,142,110
190,780,48
32,161,125
16,500,573
83,138,148
79,247,93
32,133,117
84,11,296
65,155,133
75,399,877
73,136,62
78,134,95
71,143,150
32,134,69
65,145,113
87,78,384
65,126,308
89,125,165
32,169,120
71,37,213
85,119,113
78,172,92
83,124,44
32,125,127
87,126,390
73,135,234
76,118,142
32,141,85
78,108,221
79,163,251
84,134,318
32,163,85
83,135,150
84,142,100
79,108,229
80,218,685
32,126,151
67,79,132
82,109,98
73,132,322
77,412,549
69,128,102
190,625,387
32,117,149
16,159,548
65,143,85
78,172,96
84,158,193
79,173,173
69,157,116
82,125,167
72,141,126
8,113,102
79,149,233
84,133,85
72,149,93
69,121,55
82,149,181
32,138,49
82,125,179
69,124,117
65,126,132
83,124,106
79,141,77
78,141,239
32,150,115
84,93,141
79,149,93
32,182,69
78,99,106
79,62,116
84,156,117
32,160,109
75,441,44
8,102,909
84,128,107
75,552,334
8,118,756
65,151,391
75,921,934
69,130,150
32,114,110
65,123,101
87,112,121
65,100,123
89,155,101
32,172,119
71,128,67
85,133,133
78,151,117
83,141,74
32,158,188
73,157,92
78,107,92
8,174,41
83,176,92
32,156,39
84,134,299
72,163,116
65,149,164
84,149,114
32,158,161
78,178,92
79,288,78
87,119,142
32,157,187
67,116,104
82,117,195
73,125,90
77,202,233
73,152,94
78,131,101
65,156,100
76,162,122
83,149,109
32,144,148
67,135,376
65,148,132
78,167,207
32,150,85
84,108,300
65,126,118
82,146,179
71,137,128
69,139,117
84,106,300
32,157,117
65,157,121
78,128,42
89,175,182
79,122,188
78,133,184
69,132,162
188,646,941
32,133,149
87,141,119
72,161,126
69,119,114
82,120,92
65,157,163
83,133,109
32,173,121
8,295,546
69,117,114
65,157,305
83,135,147
32,126,647
66,558,110
69,141,93
70,87,173
79,209,87
82,115,179
69,119,114
32,133,72
67,131,116
82,115,181
73,146,100
77,341,676
73,133,78
78,127,28
73,126,134
65,129,137
76,116,48
83,9,55
32,135,117
87,138,93
79,117,188
85,119,121
76,107,183
68,141,128
32,134,103
83,180,87
79,175,191
77,485,71
69,141,97
84,108,136
73,147,102
77,464,241
69,134,81
83,135,141
32,121,151
78,128,105
79,173,125
84,149,79
32,129,60
67,117,166
79,273,132
77,571,159
73,137,134
84,157,82
32,156,106
65,152,362
32,133,134
67,117,380
82,145,179
73,125,99
77,661,343
69,125,87
32,150,71
66,393,432
69,115,55
67,112,212
65,151,193
85,143,87
83,129,101
69,125,198
32,155,141
84,166,314
72,148,97
69,120,119
89,190,194
32,151,230
87,149,118
69,142,158
82,108,180
69,143,117
32,140,93
85,102,122
78,141,101
83,140,151
85,114,76
82,133,179
69,149,54
32,111,127
73,147,109
70,126,398
32,139,102
65,135,98
32,125,1127
80,655,993
69,136,83
82,125,76
83,133,140
79,152,202
78,150,71
32,162,96
87,108,90
65,157,200
83,47,76
32,141,375
80,584,559
65,172,51
67,135,390
75,43,530
73,125,109
78,104,98
71,117,68
32,157,101
79,176,112
82,133,196
32,133,76
73,106,89
70,119,138
32,85,159
84,141,312
72,137,109
69,122,53
82,133,17
69,125,98
32,133,85
87,114,119
65,169,76
83,112,182
32,124,139
65,157,134
32,117,141
71,149,218
85,117,98
78,141,103
32,150,85
73,133,94
78,155,106
32,163,84
84,127,85
72,96,101
69,144,65
32,147,117
72,149,93
79,176,95
85,122,125
83,122,101
69,150,122
190,830,518
8,213,200
32,127,187
16,833,749
66,128,498
89,137,42
32,167,164
73,140,213
77,405,354
80,128,250
79,167,71
83,37,128
73,101,233
78,175,89
71,94,242
32,125,98
71,141,97
85,123,112
78,148,221
32,169,88
67,159,125
79,100,93
78,192,117
84,144,229
82,149,178
79,228,70
76,236,209
188,168,754
32,125,1196
87,115,136
69,117,203
32,149,183
84,149,93
65,127,81
75,94,308
69,134,62
32,173,20
65,134,171
87,149,117
65,132,137
89,180,70
32,127,419
84,56,148
72,141,111
69,140,95
32,145,117
83,113,94
65,144,51
70,67,303
69,160,111
84,146,309
89,163,146
32,138,112
79,130,106
70,93,339
32,141,117
84,149,113
72,120,108
69,143,31
32,148,106
73,101,140
78,130,103
68,130,106
73,108,32
86,678,682
73,140,100
68,141,165
85,102,99
65,124,149
76,136,182
83,136,197
32,172,146
8,270,615
32,105,1109
66,752,679
89,45,186
32,170,136
77,656,542
65,118,31
75,241,330
73,100,72
78,126,104
71,112,342
32,90,151
65,128,133
76,133,147
32,140,183
73,125,203
78,144,92
68,120,122
73,95,480
86,582,332
73,116,211
68,142,183
85,122,119
83,194,157
8,5,627
65,149,109
76,80,220
83,151,187
32,172,139
65,148,80
78,178,13
32,130,85
69,113,111
65,126,26
83,127,100
89,9,182
32,149,119
84,77,57
65,151,165
82,125,104
71,133,63
69,123,53
84,156,49
32,133,109
70,130,79
79,122,77
82,119,94
32,164,100
84,127,113
72,135,109
69,124,119
32,147,118
67,157,131
82,130,180
73,99,162
77,90,146
73,156,160
78,108,75
65,169,103
76,133,195
83,129,184
32,112,259
87,125,118
72,149,123
79,133,106
32,149,84
8,94,377
32,141,115
87,128,92
73,125,101
76,133,115
32,155,151
70,126,109
73,125,312
78,128,142
68,149,154
32,173,205
65,124,132
32,141,214
87,122,395
65,113,98
89,130,132
32,149,375
84,183,236
79,57,93
32,134,69
71,91,344
69,114,117
84,149,79
32,154,125
65,137,132
32,149,176
71,141,214
85,117,85
78,60,84
32,159,88
8,415,203
190,145,969
32,195,43
16,753,664
73,139,105
70,125,155
32,164,152
89,163,101
79,186,198
85,137,23
32,168,438
87,154,399
65,148,128
78,172,202
32,141,97
65,122,134
78,149,219
32,150,85
69,133,174
88,980,188
65,103,176
77,480,890
80,985,224
76,151,179
69,141,93
32,133,103
79,142,227
70,164,53
32,174,189
71,86,164
85,118,134
78,149,150
32,156,124
67,141,142
79,118,100
78,160,163
84,142,315
82,149,176
79,166,93
76,284,183
32,125,98
84,168,75
72,129,113
65,149,163
84,130,117
32,149,69
68,134,216
79,118,791
69,61,32
83,174,76
32,141,109
78,122,115
79,133,65
84,154,149
32,154,1161
87,101,400
79,99,103
82,61,103
75,214,410
188,537,475
32,149,139
76,260,104
79,135,78
75,531,259
32,141,207
65,135,112
84,134,73
32,165,149
84,134,101
72,114,101
69,119,45
32,111,186
67,141,377
73,125,493
84,127,93
89,150,108
32,174,144
79,149,76
70,87,117
32,101,107
16,527,891
67,61,403
72,171,143
73,132,162
67,27,75
65,141,164
71,149,224
79,102,104
32,144,93
73,140,90
78,165,107
32,175,22
16,259,814
73,149,118
76,133,133
73,118,109
78,148,104
79,165,189
73,133,163
83,187,126
190,93,967
32,126,82
16,430,374
67,131,472
72,133,105
73,112,102
67,141,226
65,149,100
71,141,475
79,135,146
32,159,70
73,100,126
83,102,103
32,164,134
67,160,88
79,122,178
78,149,148
83,148,151
73,185,650
68,132,110
69,130,58
82,45,24
69,119,149
68,145,108
32,165,140
65,93,80
32,131,134
71,141,46
85,157,92
78,122,213
173,651,304
70,132,135
82,125,126
69,116,123
32,167,113
90,478,66
79,133,94
78,182,100
69,116,61
188,211,895
32,169,137
89,150,350
69,133,66
84,148,175
32,157,124
73,136,78
83,78,192
32,101,33
73,138,72
84,154,114
32,144,130
8,88,2
84,149,194
32,144,118
73,125,78
83,154,163
32,134,121
82,82,21
73,134,118
68,148,123
76,92,198
69,141,117
68,147,129
32,138,84
87,123,19
73,120,125
84,133,115
72,149,99
32,138,134
67,131,90
82,109,173
73,125,140
77,233,638
69,141,167
83,182,76
32,156,118
65,89,121
78,169,191
68,150,150
32,166,149
77,430,358
85,111,105
82,127,95
68,124,144
69,127,119
82,117,193
83,183,99
32,121,160
84,164,168
72,120,95
65,117,137
84,151,317
32,138,84
73,149,157
78,133,103
86,582,697
79,207,93
76,140,195
86,949,65
69,131,108
32,50,70
71,6,410
85,117,78
78,149,92
83,164,109
32,196,136
79,204,81
78,149,207
32,160,72
65,123,110
32,134,98
68,141,68
65,116,353
73,101,244
76,265,206
89,125,305
32,141,416
66,369,552
65,124,105
83,149,125
73,139,118
83,183,96
190,806,188
32,125,109
16,752,376
87,146,93
72,142,130
73,131,134
76,261,192
69,14,108
32,174,92
71,127,86
85,90,100
78,148,86
32,131,100
67,137,195
79,122,117
78,185,155
84,149,276
82,116,93
79,149,202
76,133,139
32,141,181
83,124,80
79,167,99
85,121,41
78,142,219
68,141,139
83,120,132
32,173,98
76,133,18
73,12,164
75,346,954
69,150,116
32,137,121
65,148,147
32,95,80
