VK,HT,FT
16,203,-1
73,138,94
32,132,79
83,151,278
84,97,97
82,113,174
79,132,90
78,164,50
71,106,59
76,314,208
89,164,148
32,125,180
79,164,199
80,155,115
79,147,896
83,261,134
69,110,71
32,47,43
71,139,125
85,90,26
78,163,174
32,178,165
67,130,12
79,137,23
78,150,77
84,65,110
82,99,102
79,127,68
76,145,181
32,163,87
65,158,132
83,154,121
32,147,100
16,136,221
73,117,563
32,144,115
66,109,276
8,83,476
66,131,409
69,115,173
76,139,120
73,152,81
69,113,121
86,115,237
69,118,165
32,139,503
73,138,117
84,170,113
32,117,141
87,106,585
73,77,121
76,129,173
32,170,197
79,147,206
78,147,95
76,89,134
89,158,251
32,153,117
68,118,174
79,162,77
32,163,107
77,139,1151
79,147,63
82,90,140
69,115,88
32,147,110
68,103,216
65,139,181
77,129,114
65,131,67
71,126,95
69,107,122
32,115,83
84,134,64
72,99,125
65,110,88
78,206,159
32,169,108
72,110,128
69,115,84
76,123,138
80,186,166
190,122,166
32,111,69
16,217,6
69,99,102
86,104,197
69,115,177
78,141,119
32,150,61
73,135,191
70,105,131
32,126,105
71,97,532
85,123,85
78,110,221
83,121,101
32,132,89
87,143,89
69,125,69
82,131,37
69,130,109
32,113,102
77,136,186
65,104,178
68,98,160
69,115,149
32,133,908
73,144,116
78,147,94
8,1195,493
78,156,173
65,179,53
67,278,190
69,123,173
83,149,163
73,149,146
66,105,134
76,314,165
69,114,108
32,175,292
84,147,67
79,169,37
32,116,251
84,170,100
72,121,101
69,126,77
32,118,133
65,115,92
86,148,229
69,118,148
82,150,117
65,114,189
71,120,157
32,137,121
69,125,368
8,371,331
69,128,76
8,98,299
71,144,117
69,139,137
32,164,172
80,135,78
69,154,91
82,162,86
83,139,130
79,138,128
78,184,77
188,164,157
32,83,136
67,140,133
82,120,197
73,106,129
77,170,76
73,108,81
78,146,169
65,113,745
76,251,116
83,136,117
32,123,152
65,118,120
82,187,127
69,131,125
32,114,166
83,119,143
84,87,36
73,131,109
76,93,192
32,163,164
71,129,125
79,98,99
73,139,85
78,139,107
71,140,77
32,110,105
84,132,108
79,123,86
32,171,61
70,125,134
73,115,77
78,158,77
68,152,78
32,78,85
65,123,131
32,123,93
87,147,39
65,161,118
89,124,120
32,162,311
84,36,131
79,139,70
32,147,103
79,165,279
66,143,198
84,149,157
65,117,125
73,150,125
78,73,69
32,155,93
65,120,215
32,132,93
71,43,178
85,79,337
78,96,205
190,150,252
32,139,78
16,220,136
76,152,101
79,135,675
75,30,334
32,135,78
66,123,739
65,147,84
67,280,221
75,145,101
32,151,94
73,139,865
78,155,64
32,43,93
72,102,139
73,132,93
83,147,79
84,147,147
79,9,118
82,113,110
89,134,144
32,162,114
87,147,1339
72,141,138
