VK,HT,FT
16,231,-1
73,91,92
32,120,79
83,146,155
84,81,200
82,96,174
79,111,119
78,144,104
71,137,104
76,116,167
89,188,144
32,123,108
83,142,41
85,95,88
80,147,136
79,151,284
82,109,94
84,146,126
32,126,121
71,136,235
85,122,112
78,128,183
32,44,80
67,119,798
79,21,171
78,156,56
84,125,117
82,89,141
79,112,81
76,139,226
32,128,196
66,113,136
69,136,192
73,152,88
78,136,80
71,126,112
32,123,88
83,119,151
84,129,225
82,109,181
79,129,99
78,199,73
71,104,59
76,240,80
89,191,136
32,127,330
82,174,117
69,214,64
71,96,202
85,104,100
76,151,55
65,154,88
84,140,15
69,113,313
68,90,227
32,139,657
70,145,165
79,128,192
82,137,128
32,124,86
77,137,1168
65,144,138
78,154,103
89,118,104
32,88,152
68,146,92
73,120,65
70,135,110
69,97,104
82,103,96
69,104,105
78,142,73
84,124,119
32,74,65
82,60,117
69,108,112
65,138,2
83,128,126
79,128,69
78,199,82
83,117,81
190,143,102
32,120,80
16,259,257
84,144,118
72,104,104
69,113,130
32,22,92
77,130,105
65,136,64
73,152,190
78,160,205
32,115,116
80,138,144
79,140,824
73,120,125
78,136,68
84,96,29
32,136,77
16,183,729
73,121,120
32,148,88
87,123,121
79,136,80
85,144,88
76,156,164
68,100,110
32,128,85
76,150,278
73,147,81
75,133,89
69,119,104
32,113,104
84,120,131
79,93,155
32,47,117
77,132,154
65,165,178
75,21,54
69,175,128
32,136,503
73,129,1154
83,117,53
32,114,155
84,34,87
72,137,104
65,140,147
84,143,184
32,109,85
84,110,240
72,108,92
69,117,69
32,126,62
77,108,149
65,144,154
74,187,205
79,128,79
82,102,93
73,107,7
84,154,98
89,7,140
32,137,156
79,144,162
70,105,107
32,132,72
86,98,89
73,148,105
79,128,179
76,131,160
69,114,58
78,171,105
84,108,87
32,150,64
67,119,236
82,120,184
73,102,216
77,132,171
69,87,58
83,168,104
32,136,95
84,168,88
72,136,104
65,120,82
84,151,57
32,151,122
82,166,100
69,111,64
83,136,62
85,106,76
76,205,171
84,116,108
32,79,112
73,143,101
78,171,38
32,78,104
68,120,169
69,114,168
65,107,166
84,130,96
72,137,104
32,162,46
65,128,119
82,182,100
69,123,87
32,144,288
68,112,239
79,131,208
78,121,67
69,120,81
32,123,79
85,87,101
83,12,71
73,106,129
78,105,58
71,104,110
32,157,105
71,144,111
85,68,88
78,160,213
83,110,80
190,79,128
32,168,98
16,131,725
84,158,96
72,136,54
82,223,144
79,144,119
85,160,72
71,111,128
72,126,80
32,151,155
84,129,244
72,80,88
69,119,137
32,137,92
85,161,286
83,172,105
69,128,95
32,104,126
79,120,59
70,117,96
32,141,80
67,112,256
8,79,260
71,104,241
85,104,95
78,160,200
32,90,72
67,120,360
79,52,104
78,166,85
84,150,64
82,96,177
79,129,64
76,128,160
188,168,234
32,136,126
87,142,187
69,125,207
32,104,208
67,101,221
65,118,308
78,138,127
32,156,85
69,120,189
76,128,59
73,66,152
77,160,71
73,134,318
78,148,63
65,90,118
84,140,49
69,121,168
32,152,156
65,114,262
32,129,87
76,124,59
65,136,96
82,33,128
71,148,55
69,136,55
32,160,117
80,113,174
79,144,173
82,137,75
84,146,120
73,150,144
79,127,91
78,116,71
32,159,104
79,130,28
70,116,97
32,127,65
84,121,141
72,145,102
69,112,116
83,150,111
69,118,64
32,144,125
67,107,139
82,108,191
73,101,80
77,167,70
83,120,94
32,122,86
66,87,208
89,144,113
8,510,275
69,111,103
83,136,104
32,142,88
66,106,385
89,113,420
32,155,97
84,139,170
65,149,86
75,135,81
73,135,144
78,143,137
71,134,94
32,111,126
65,104,279
87,115,129
65,137,95
89,142,137
32,184,81
84,125,128
72,144,88
69,92,70
32,128,202
87,128,114
69,119,91
65,16,102
80,143,424
79,146,877
78,144,56
190,120,113
32,139,119
16,231,194
65,120,159
76,120,18
83,133,126
79,127,117
188,183,360
32,116,112
69,120,359
86,97,191
69,120,145
78,159,103
32,174,113
65,139,320
32,123,84
80,134,113
69,112,160
82,168,80
83,137,224
79,129,110
78,183,74
32,27,126
87,185,387
72,49,138
79,104,105
32,124,68
77,56,169
65,155,73
89,167,111
32,157,190
78,151,136
79,63,91
84,99,30
32,104,120
73,120,251
78,137,76
84,124,298
69,91,150
78,116,103
68,145,101
32,125,59
79,162,75
78,136,79
32,147,120
85,118,122
83,128,112
73,99,124
78,162,72
71,104,131
32,123,112
65,136,98
32,123,69
71,143,104
85,11,96
78,88,195
32,122,581
66,135,210
85,120,186
84,144,42
32,152,104
67,96,208
65,97,192
82,180,30
73,34,252
69,104,116
83,170,96
32,151,61
79,144,112
78,183,99
69,80,195
32,152,697
87,128,625
73,120,78
84,168,141
72,133,118
32,123,80
84,161,152
72,112,113
69,118,114
77,112,194
32,112,52
67,144,88
79,151,104
85,170,97
76,155,160
68,114,233
32,142,402
80,127,171
79,197,992
69,113,109
8,91,1051
84,136,109
69,136,354
78,142,129
84,102,30
73,120,153
65,144,160
76,56,121
89,160,95
32,139,111
69,120,672
78,184,215
68,149,118
32,128,83
85,143,131
80,143,113
32,126,44
85,102,115
83,128,120
73,106,130
78,133,144
71,103,98
32,134,112
65,113,383
32,136,83
71,21,104
85,105,111
78,117,186
32,134,88
65,144,64
83,158,145
32,151,122
65,146,240
32,166,70
83,124,906
69,141,127
76,120,189
70,94,153
173,510,199
68,115,189
69,138,72
70,105,161
69,127,157
78,108,132
67,126,89
8,89,428
83,126,167
69,131,64
32,103,175
77,128,1168
69,92,99
67,120,316
72,121,112
65,144,55
78,287,119
73,98,49
83,137,168
77,260,9
190,136,558
