VK,HT,FT
16,63,-1
70,120,502
73,111,441
86,113,284
69,130,238
32,148,266
16,30,974
72,108,311
79,95,583
75,204,272
83,180,431
32,132,425
16,462,510
71,111,375
82,128,337
73,99,352
76,225,400
32,141,372
73,108,536
83,168,439
32,150,350
65,144,460
32,149,309
71,115,406
82,151,217
69,127,232
65,135,327
84,93,188
32,155,459
80,154,466
76,148,418
65,142,319
67,139,425
69,129,280
32,144,265
70,125,397
79,148,528
82,114,203
32,156,288
70,130,456
82,144,406
73,108,456
69,131,222
78,105,236
68,144,319
83,151,325
32,145,233
84,117,488
79,128,400
32,144,469
71,110,469
65,143,359
84,99,225
72,112,283
69,133,223
82,145,212
32,157,415
65,150,255
78,115,276
68,135,287
32,164,514
69,136,274
78,111,276
74,232,417
79,101,544
89,107,367
32,143,526
69,135,253
65,139,372
67,122,387
72,116,328
32,155,368
79,133,452
84,99,394
72,126,336
69,123,272
82,169,235
32,139,298
67,124,448
79,136,575
77,869,241
80,136,855
65,139,239
78,106,295
89,104,428
190,315,744
32,150,474
16,567,579
87,124,458
73,106,412
84,113,493
72,123,313
32,150,398
65,144,462
32,158,436
87,126,302
73,93,407
68,140,327
69,125,238
32,154,225
65,139,335
83,161,349
79,119,574
82,115,332
84,113,339
77,64,306
69,126,249
78,104,258
84,105,326
32,157,349
79,150,539
70,129,442
32,157,309
70,123,549
82,114,373
69,128,217
83,147,424
72,108,354
76,151,426
89,120,447
32,159,439
80,149,353
82,111,341
69,121,280
80,135,659
65,142,368
82,109,383
69,135,239
68,138,337
32,139,500
73,96,540
84,106,319
69,133,266
77,691,691
83,142,349
32,136,464
84,101,272
72,113,296
65,140,345
84,93,209
32,165,340
87,114,354
73,97,328
76,235,420
32,162,343
83,130,324
65,130,310
84,96,216
73,100,350
83,138,369
70,126,391
89,122,349
32,145,297
89,114,369
79,154,520
85,103,246
82,123,350
32,144,516
67,141,337
82,150,262
65,145,300
86,107,224
73,113,452
78,104,256
71,110,363
32,146,415
70,133,512
79,95,480
82,152,259
32,138,291
83,146,268
69,122,250
65,139,383
70,120,344
79,155,547
68,142,298
32,149,536
65,138,278
78,102,278
68,138,304
32,156,379
89,103,353
79,150,433
85,96,312
32,154,431
87,115,431
73,93,283
76,164,387
32,164,297
78,114,260
69,133,217
86,114,221
69,128,238
82,158,199
32,140,300
76,196,331
69,124,270
65,146,241
86,106,230
69,129,265
32,148,289
85,96,248
78,102,252
70,121,334
85,108,393
76,174,452
70,122,385
73,98,555
76,210,433
69,124,240
68,134,286
190,227,611
32,140,327
16,525,676
84,104,559
72,125,285
69,131,278
32,164,235
83,161,410
69,128,258
82,123,204
86,109,236
73,96,406
67,124,453
69,125,217
32,154,329
73,107,366
83,174,380
32,131,528
84,102,456
69,126,245
82,137,241
73,112,537
70,129,594
73,97,485
67,133,377
32,161,533
65,143,286
78,103,280
68,136,338
32,163,405
84,117,298
72,118,323
69,132,264
32,157,243
77,562,423
69,132,278
78,117,275
85,101,343
32,144,523
87,128,315
73,100,349
76,170,360
32,161,434
65,139,315
80,152,354
69,121,262
65,145,289
76,231,320
32,147,446
84,114,433
79,126,521
32,140,542
69,130,215
86,113,291
69,131,224
82,129,223
89,114,351
79,129,606
78,113,275
69,121,230
32,146,304
73,107,454
78,107,294
67,133,354
76,171,376
85,110,392
68,137,324
73,106,464
78,112,272
71,112,584
32,157,418
84,108,342
72,122,279
69,124,246
32,166,330
77,94,692
79,100,454
83,146,388
84,105,368
32,152,449
80,162,609
73,105,356
67,140,346
75,451,278
89,114,434
32,159,305
79,170,552
70,135,544
32,165,330
69,124,264
65,133,342
84,103,217
69,131,265
82,122,224
83,167,344
190,710,962
32,164,356
16,257,442
66,904,972
82,139,366
73,109,335
78,105,281
71,102,392
32,154,452
84,99,276
72,126,297
69,127,277
32,150,274
70,134,321
65,139,303
77,272,373
73,98,454
76,143,435
89,106,451
32,139,438
70,130,489
79,156,488
82,150,331
32,138,350
84,110,333
72,107,325
65,135,364
84,107,203
32,150,511
83,155,316
80,124,864
69,133,251
67,131,382
73,104,330
65,133,380
76,151,387
32,160,513
78,108,278
73,107,444
71,113,448
72,117,374
84,103,479
32,144,391
79,126,438
85,104,383
84,107,328
32,154,331
65,136,422
78,106,283
68,148,305
32,139,313
82,121,180
69,128,265
76,152,333
65,130,361
88,930,490
32,165,446
65,138,284
78,105,282
68,144,283
32,147,332
85,105,337
78,115,269
87,112,358
73,112,294
78,101,287
68,147,318
32,162,413
73,106,336
78,107,237
32,150,408
65,147,441
32,150,310
70,124,435
82,126,349
73,103,531
69,129,218
78,110,260
68,140,334
76,152,318
89,112,397
32,145,291
65,139,388
84,104,210
77,418,137
79,160,574
83,143,412
80,130,274
72,112,294
69,126,247
82,117,228
69,130,264
190,127,939
32,163,407
16,461,377
68,147,316
8,442,157
16,192,54
83,157,281
69,128,260
82,145,221
86,112,271
73,105,493
67,143,424
69,128,274
32,152,234
73,113,532
83,134,323
32,147,336
70,130,586
65,136,305
83,147,305
84,113,384
32,141,473
65,140,348
78,100,243
68,140,330
32,145,284
70,130,386
82,152,249
73,110,334
69,129,233
78,108,253
68,136,321
76,156,369
89,122,422
32,153,525
65,145,390
78,116,235
68,142,297
32,165,472
70,123,599
79,96,454
68,149,289
32,155,371
86,111,288
8,784,333
67,125,450
65,128,336
78,118,289
32,163,532
66,163,471
69,131,278
32,159,231
80,163,12
82,142,301
69,134,237
80,165,205
65,139,243
82,120,228
69,127,269
68,135,290
32,152,494
84,110,498
79,146,521
32,137,382
89,108,372
79,117,410
85,106,357
82,132,196
32,162,369
76,172,361
73,100,390
75,66,127
73,109,372
78,101,263
71,104,556
190,765,281
32,152,376
16,605,566
68,137,337
79,112,564
32,145,375
89,118,371
79,103,463
85,104,404
82,145,256
83,169,272
69,125,255
76,176,455
70,117,445
32,154,469
65,151,381
32,151,492
70,120,441
65,143,328
86,113,226
79,130,505
82,117,291
32,154,534
65,142,358
78,109,246
68,140,315
32,148,430
86,103,256
73,105,487
83,177,298
73,106,508
84,118,283
32,161,423
65,142,390
78,100,237
68,140,337
32,136,403
70,119,434
73,99,556
78,116,282
68,147,311
32,150,387
79,96,388
85,97,249
84,108,369
32,165,423
87,118,419
72,118,347
65,133,331
84,102,217
32,158,405
65,150,402
32,163,438
71,103,343
82,149,258
69,128,269
65,145,299
84,96,186
32,159,441
69,132,236
88,885,796
80,141,862
69,130,260
82,161,202
73,100,452
69,133,283
78,108,236
67,143,350
69,135,242
32,145,327
73,113,352
83,147,338
32,155,360
82,150,374
69,135,265
65,146,256
76,166,400
89,113,439
32,165,317
65,144,393
76,147,470
32,159,526
65,150,445
66,110,48
79,109,541
85,105,262
84,100,400
190,514,257
