VK,HT,FT
16,175,-1
73,109,65
32,102,202
83,142,106
85,149,88
80,673,826
79,65,63
82,109,127
84,78,202
32,110,81
67,141,202
79,85,97
78,108,110
84,69,161
8,839,723
32,111,96
8,758,516
16,136,680
71,86,261
85,126,61
78,127,214
32,101,105
67,126,148
79,158,111
78,64,126
84,94,88
82,86,104
79,93,175
76,134,172
32,118,79
73,94,107
83,165,112
32,118,28
73,101,196
77,355,795
80,665,137
79,116,63
82,94,175
84,70,256
65,129,174
78,109,202
84,93,96
32,102,120
66,299,580
69,86,100
67,151,493
65,86,167
85,70,128
83,142,136
69,107,168
32,126,62
73,133,128
84,86,211
32,102,96
77,406,931
65,90,138
89,722,284
32,135,63
72,141,152
69,109,96
76,281,129
80,912,672
32,102,144
80,488,851
82,78,430
69,101,168
86,379,118
69,86,120
78,159,151
84,69,175
32,110,202
77,402,229
65,87,151
83,93,111
32,110,100
75,976,850
73,109,81
76,280,161
73,98,113
78,107,97
71,87,538
83,149,113
32,116,94
76,118,105
73,125,81
75,42,573
69,94,136
32,126,105
79,110,104
85,113,154
82,77,199
32,134,104
67,141,298
79,162,113
85,149,87
78,133,193
84,87,68
82,78,196
89,49,232
32,94,81
72,138,39
65,134,126
83,118,54
32,99,95
69,119,105
88,483,723
80,558,803
69,78,96
82,72,124
73,110,97
69,126,120
78,109,204
67,142,364
69,94,136
83,157,160
32,118,262
8,495,700
68,79,3
32,126,138
79,134,55
86,375,636
69,102,120
82,94,104
32,103,104
84,85,130
72,126,80
69,110,160
32,117,105
76,280,365
65,93,122
83,144,270
84,79,215
32,23,93
70,447,365
69,85,152
87,642,467
32,97,136
89,119,207
69,93,120
65,86,135
82,102,120
83,126,109
190,392,54
32,27,77
16,153,333
84,61,112
79,126,73
32,97,72
77,405,915
65,116,136
78,142,79
89,12,314
32,137,129
80,130,893
69,77,210
79,134,204
80,69,406
76,150,146
69,144,202
32,127,105
72,117,124
65,132,175
86,411,273
69,89,143
32,118,128
66,342,36
69,94,107
78,110,133
32,110,104
75,337,435
73,119,160
76,7,167
69,94,160
68,114,58
32,87,80
68,159,78
85,126,64
69,78,87
32,55,107
84,37,160
79,125,171
32,126,144
76,102,39
65,61,621
67,142,329
75,418,238
32,102,71
79,81,280
70,122,31
32,230,177
71,5,119
85,102,80
78,109,72
32,85,204
67,135,739
79,102,71
78,110,74
84,77,134
82,93,124
79,102,71
76,201,176
32,118,80
73,134,97
8,720,988
83,142,74
84,87,88
82,94,212
73,134,120
67,150,129
84,94,171
32,118,87
71,110,147
79,110,21
78,102,284
8,996,99
85,126,96
78,125,97
32,103,65
67,127,173
79,117,124
78,142,159
84,79,112
82,107,117
79,115,112
76,253,161
32,126,64
73,102,84
78,38,78
32,111,103
84,85,166
72,88,40
73,118,186
83,157,127
32,92,134
67,127,500
79,118,85
85,94,80
78,153,216
84,70,330
82,67,103
89,443,136
190,919,396
32,110,105
16,247,434
84,85,59
82,102,448
65,126,167
71,26,214
69,125,168
68,158,85
73,109,88
69,125,87
83,117,121
32,121,89
83,101,41
85,118,147
67,120,54
72,134,124
32,103,136
65,102,638
83,96,159
32,153,138
84,85,96
72,132,93
69,95,136
32,117,236
16,188,269
65,112,167
85,123,43
82,93,183
79,118,85
82,77,102
65,102,245
32,102,79
16,180,156
77,169,22
79,110,118
73,117,186
8,224,44
86,949,1
73,118,71
69,108,185
32,118,19
16,147,142
84,94,112
72,122,89
69,92,88
65,113,210
84,78,160
69,98,208
82,93,127
32,139,136
83,126,200
72,105,72
79,102,79
84,69,160
73,112,97
78,85,176
71,111,533
83,151,113
32,125,206
65,110,168
78,125,87
68,120,48
32,110,24
84,88,160
72,135,46
69,83,93
32,127,105
16,159,165
78,119,270
69,150,122
87,984,97
84,94,179
79,102,15
87,135,841
78,149,88
32,126,129
16,156,148
69,87,166
76,300,122
69,149,192
77,302,102
69,135,264
78,102,136
84,94,168
65,86,284
82,130,191
89,803,614
32,110,105
83,126,104
67,133,49
72,139,43
8,203,106
16,189,70
83,118,87
8,191,210
16,133,345
83,142,120
67,158,482
72,118,56
79,117,71
76,139,198
32,297,144
83,126,72
72,141,80
79,110,322
84,70,265
73,119,128
78,115,87
71,78,531
32,111,120
8,262,907
83,77,95
32,118,84
80,631,26
79,110,100
83,57,192
73,151,160
66,136,600
76,110,235
89,888,738
32,126,136
67,144,15
79,134,99
85,139,72
76,298,311
68,103,156
32,110,128
72,141,49
65,126,136
86,286,264
69,110,140
32,109,130
66,882,995
69,110,163
78,142,127
32,110,129
80,91,323
82,93,228
69,78,72
86,491,3
69,173,168
78,110,97
84,61,477
69,126,109
68,122,457
32,97,88
79,119,47
82,88,107
32,111,81
76,102,337
69,97,87
83,110,177
32,118,151
67,134,76
65,124,168
83,99,159
85,94,64
65,134,31
76,279,226
84,85,129
73,110,97
69,87,143
83,157,91
32,102,129
8,168,544
32,91,96
79,117,72
82,67,265
32,277,71
82,94,171
69,187,131
68,163,181
85,121,66
67,149,171
69,118,160
68,105,59
32,102,148
84,57,103
72,86,129
69,84,136
32,85,44
78,109,97
85,117,72
77,811,39
66,627,593
69,86,96
82,102,343
32,107,81
