VK,HT,FT
16,203,-1
73,84,218
32,70,255
68,109,503
79,97,129
32,74,258
78,123,329
79,94,126
84,95,233
32,77,561
66,672,364
69,140,268
76,193,224
73,88,255
69,131,308
86,387,735
69,143,290
32,70,144
73,91,323
78,127,312
32,70,376
71,94,235
85,92,368
78,119,178
32,76,249
67,302,191
79,98,221
78,113,352
84,109,170
82,128,231
79,100,150
76,201,211
190,70,790
32,71,250
16,184,586
87,123,209
69,120,157
65,133,219
82,103,264
69,112,240
8,291,637
32,71,242
65,127,211
82,103,251
69,150,195
32,66,206
65,111,225
32,78,177
70,902,115
82,107,202
69,137,260
32,73,176
67,230,68
79,94,151
85,92,315
78,118,371
84,95,204
82,114,222
89,880,561
190,69,843
32,85,293
16,250,653
84,94,244
72,92,225
69,95,206
32,76,150
16,352,655
83,117,203
69,137,312
67,128,779
79,94,203
78,124,277
68,107,370
32,79,211
16,344,662
65,135,242
77,670,973
69,112,172
78,123,358
68,110,505
77,119,768
69,146,274
78,117,324
84,104,245
32,73,495
83,122,411
84,102,181
65,132,245
84,110,232
69,123,264
83,105,342
32,89,234
87,118,255
69,114,158
32,67,298
67,20,731
65,135,229
78,100,409
32,70,392
79,91,145
87,123,233
78,115,232
32,84,183
71,103,246
85,90,273
78,121,213
83,112,185
190,65,812
32,77,214
16,250,510
84,89,238
72,86,227
73,86,276
83,114,312
32,89,162
73,74,334
83,118,231
32,83,273
84,106,212
72,87,334
69,101,230
32,75,194
76,189,215
87,122,217
8,52,78
65,113,170
87,130,242
32,71,178
79,101,158
70,626,230
32,69,170
84,109,261
72,83,182
69,115,184
32,65,214
76,180,221
65,133,250
78,125,241
68,114,426
32,75,304
65,118,292
78,127,259
68,109,390
32,80,324
65,115,282
32,84,238
82,110,198
73,86,197
71,92,406
72,105,194
84,98,205
190,62,455
32,84,269
16,383,529
71,102,229
85,97,210
78,129,390
32,79,361
67,722,258
79,108,171
78,127,302
84,94,246
82,105,233
79,109,129
76,163,244
32,78,368
73,74,186
83,121,412
32,81,166
74,348,580
85,93,232
83,120,405
84,110,205
32,82,518
65,132,291
78,105,292
79,101,132
84,110,220
72,100,258
69,98,200
82,135,269
32,74,247
87,130,208
65,121,191
89,213,757
32,79,306
70,579,493
79,96,232
82,103,220
32,77,229
84,110,220
72,87,324
69,98,97
32,75,151
16,301,507
71,89,398
79,108,222
86,491,256
69,126,269
82,127,267
78,120,207
77,543,102
69,112,172
78,127,261
84,104,239
32,79,364
84,108,261
79,112,194
32,85,225
84,108,238
8,92,83
82,100,213
69,139,215
83,117,302
84,107,203
82,123,205
69,125,284
67,655,333
84,103,188
8,637,354
73,99,232
67,911,233
84,103,218
32,83,475
85,101,399
83,105,293
32,83,262
65,111,219
78,108,364
68,115,499
32,78,310
79,112,216
85,98,385
82,107,235
32,76,282
82,115,260
73,75,204
71,107,350
72,102,241
84,100,184
83,108,333
190,65,882
32,73,308
16,361,598
79,99,152
78,111,243
67,562,348
69,136,235
32,77,245
84,117,254
72,98,179
69,97,172
89,836,976
32,81,237
67,809,547
79,109,231
77,895,468
69,113,209
32,66,200
70,579,364
79,94,195
82,106,240
32,78,347
79,97,166
85,102,200
84,92,188
32,76,276
71,96,378
85,91,178
78,107,314
83,114,390
32,81,159
84,116,163
72,85,157
69,104,197
78,106,289
32,79,294
87,132,200
72,97,295
65,115,262
84,100,178
32,82,305
87,122,248
73,87,347
76,202,236
32,76,176
84,102,246
72,97,285
69,104,242
32,72,236
16,318,561
66,82,912
8,812,359
16,257,652
71,94,314
79,92,132
86,43,83
69,155,197
82,131,231
78,102,403
77,80,0
69,112,231
78,109,289
84,101,168
32,76,144
68,110,355
79,98,183
32,80,380
78,105,329
69,129,157
88,203,353
84,110,201
16,318,631
191,791,715
32,70,199
16,232,537
84,109,239
72,100,361
73,84,269
83,113,414
32,92,207
73,88,311
83,105,388
32,83,202
84,118,184
72,89,382
69,110,197
32,72,146
81,762,438
85,95,316
69,123,221
83,119,244
84,90,211
73,80,271
79,96,201
78,108,330
190,63,880
13,750,681
16,244,642
71,95,343
85,90,311
78,108,386
83,114,395
32,91,267
65,117,200
82,120,269
69,135,165
32,65,243
65,111,270
86,175,368
65,108,193
73,72,186
76,179,232
65,120,237
66,276,526
76,178,211
69,108,251
32,76,151
84,113,245
79,92,129
32,81,245
85,101,274
83,126,290
32,91,158
70,116,615
79,103,130
82,132,262
32,72,211
77,555,37
65,126,241
78,119,252
89,172,189
32,81,150
82,101,259
69,123,214
65,122,242
83,106,377
79,93,230
78,99,203
83,110,234
190,67,887
32,79,160
16,267,554
80,586,69
82,109,227
79,96,152
84,93,214
69,136,158
67,63,39
84,106,200
73,81,159
79,104,212
78,95,377
32,72,360
79,105,162
70,313,167
32,77,249
70,510,867
65,132,212
77,828,201
73,90,162
76,172,237
89,465,605
188,555,204
32,76,150
83,126,167
80,355,178
79,100,224
82,104,202
84,105,248
188,331,419
32,84,314
65,127,300
78,107,299
68,106,366
32,71,233
72,94,190
85,94,271
78,118,314
84,108,197
73,81,246
78,104,367
71,88,216
190,67,614
32,73,264
16,209,596
71,87,243
85,97,213
78,107,289
83,103,220
32,73,169
78,116,403
69,121,252
68,109,501
32,79,195
84,108,166
79,94,175
32,82,180
66,119,58
69,124,222
32,76,143
65,128,265
76,176,241
79,98,131
87,124,197
69,130,217
68,121,479
190,66,315
32,85,322
16,313,667
87,131,202
69,114,314
32,75,178
65,135,300
76,176,233
32,75,212
76,164,227
79,105,236
86,294,736
69,125,222
32,76,249
79,108,127
85,89,262
82,104,265
32,80,360
71,102,274
85,98,189
78,105,409
83,122,256
190,67,97
32,69,371
16,348,663
65,112,217
83,111,210
32,72,192
16,347,626
72,103,383
69,111,116
83,111,320
84,106,170
8,209,754
83,113,168
84,102,203
79,109,183
78,97,200
32,84,184
87,130,247
79,98,200
85,103,224
76,160,241
68,104,413
32,76,260
68,112,407
8,760,628
83,115,356
65,107,171
89,680,322
188,316,18
32,80,198
85,100,300
8,840,345
89,556,835
79,110,233
85,91,311
32,77,170
87,121,204
73,97,283
76,179,203
32,84,304
78,121,409
69,132,210
68,112,418
32,74,242
84,110,229
79,94,201
32,76,314
84,104,218
65,111,288
75,997,761
69,145,267
32,76,260
77,303,388
89,424,781
32,78,253
71,101,329
85,97,276
78,99,305
32,77,331
79,109,172
85,103,239
84,110,201
32,78,519
79,94,233
70,618,57
32,85,328
77,653,918
89,497,52
32,77,361
67,349,423
79,111,130
76,214,223
68,108,445
32,75,157
68,104,377
69,142,245
65,125,303
68,104,353
32,85,329
72,97,397
65,107,178
78,124,282
75,493,457
8,318,256
68,120,424
83,123,370
190,64,957
