VK,HT,FT
16,590,-1
73,128,244
32,148,401
65,126,380
77,154,207
65,128,125
32,95,155
8,337,532
32,111,622
65,113,107
32,96,102
83,124,246
85,110,200
80,304,202
79,132,424
82,83,249
84,109,279
69,122,142
82,158,132
32,100,301
79,108,286
70,114,129
32,116,113
71,113,424
85,113,131
78,120,192
32,108,162
67,130,246
79,117,173
78,115,164
84,81,109
82,119,188
79,84,112
76,138,197
190,90,451
32,132,134
16,426,220
71,95,352
85,70,226
78,116,177
32,108,307
67,94,279
79,123,140
78,107,191
84,97,171
82,109,150
79,87,105
76,120,236
32,127,219
78,102,275
69,237,207
68,114,425
83,146,109
32,113,111
84,123,139
79,104,135
32,103,81
80,80,258
8,417,478
66,107,372
69,126,178
32,77,88
80,123,307
85,114,218
84,117,165
32,125,121
73,105,406
78,215,143
79,126,521
84,110,137
8,252,575
84,105,324
79,109,95
32,131,137
80,89,173
76,109,198
65,106,88
67,118,266
69,122,212
32,116,196
79,101,214
78,135,230
32,98,179
65,134,120
32,109,163
70,111,101
69,210,248
68,106,238
82,124,221
8,440,546
69,130,299
82,128,140
65,140,204
76,114,151
32,116,178
76,129,437
69,95,144
86,105,292
69,140,84
76,118,153
190,90,271
32,141,200
16,217,358
87,130,107
73,152,294
84,109,206
72,101,121
32,98,117
78,120,163
69,172,179
87,113,182
32,107,166
71,102,451
85,95,175
78,101,231
32,120,154
67,124,159
79,147,164
78,114,186
84,93,189
82,119,186
79,99,113
76,127,236
32,148,262
82,113,256
69,89,86
71,97,275
85,68,178
76,84,189
65,102,145
84,82,220
73,153,124
79,131,108
78,103,137
83,64,208
32,75,259
76,120,255
73,114,136
86,116,132
69,121,170
83,123,180
32,141,185
87,128,197
73,72,106
76,226,192
32,82,319
66,100,299
69,101,159
32,113,90
83,138,358
65,104,214
86,104,127
69,98,182
68,100,195
190,112,339
32,157,225
16,397,299
71,92,207
85,99,222
78,114,208
83,90,202
32,103,137
87,114,177
73,75,194
76,271,250
32,105,298
78,112,304
79,111,191
84,89,160
32,85,142
66,93,201
69,106,126
32,143,141
73,111,385
78,121,162
32,88,106
84,97,143
72,110,107
69,105,158
32,118,101
72,85,320
65,123,109
78,99,142
75,117,138
8,230,543
68,123,516
83,120,123
32,99,156
79,126,136
70,90,119
32,93,206
80,89,313
69,111,352
79,106,302
80,112,131
76,128,217
69,113,127
32,109,139
87,102,212
72,103,86
79,120,165
32,105,119
83,147,331
72,105,157
85,100,200
8,500,495
79,112,562
85,119,167
76,122,201
68,107,108
78,110,117
222,111,304
84,114,117
32,107,127
72,115,152
65,136,164
86,89,124
69,108,157
32,99,133
84,102,166
72,94,106
69,112,115
77,132,139
190,121,402
32,331,191
16,471,177
84,117,139
72,110,168
69,117,98
82,121,123
69,101,155
32,123,213
65,124,195
82,106,120
69,118,185
32,96,96
83,138,292
79,106,115
32,111,151
77,107,346
65,137,93
78,105,108
89,110,261
32,118,171
68,111,333
69,100,165
65,129,80
84,115,153
72,100,124
83,87,151
32,101,124
73,98,278
78,101,160
32,127,146
84,85,156
69,133,176
72,77,306
32,131,169
8,275,421
72,88,524
69,105,99
32,112,144
16,334,205
85,92,149
78,103,187
73,119,154
84,115,102
69,91,127
68,107,175
32,116,220
16,210,133
83,125,155
84,96,226
65,147,142
84,137,109
69,119,211
83,97,196
32,116,281
76,108,213
73,109,116
78,107,116
75,122,183
69,155,175
68,114,191
32,141,219
84,97,192
79,123,139
32,127,132
71,87,158
85,92,260
78,132,236
83,117,147
190,104,397
32,91,306
16,248,159
78,126,353
79,137,306
65,138,214
76,124,144
8,170,455
84,115,581
32,134,173
65,136,203
76,220,224
32,126,280
80,102,213
69,96,165
79,90,116
80,120,162
76,110,166
69,103,49
32,121,113
85,90,207
83,110,161
69,124,134
32,89,141
71,103,369
85,75,171
78,100,150
83,92,200
32,118,150
70,120,388
79,124,119
82,98,94
32,127,124
83,113,146
65,147,200
70,98,166
69,114,271
84,107,177
89,115,198
188,122,391
32,102,98
70,96,143
79,121,129
82,97,98
32,111,117
83,116,362
80,123,177
79,118,217
82,99,218
84,97,272
188,135,326
32,120,176
79,158,410
82,98,81
32,99,98
76,129,403
72,89,160
85,95,193
8,281,456
72,97,643
85,96,255
78,87,197
84,111,109
73,110,183
78,122,167
71,95,90
190,123,289
32,178,174
16,309,277
84,108,171
72,89,142
69,117,95
89,91,131
32,120,102
85,87,462
83,105,94
69,128,154
32,113,110
84,113,252
72,90,89
69,117,113
77,98,138
32,111,131
70,105,282
79,96,121
82,107,99
32,119,115
72,109,217
65,103,95
82,93,166
77,92,201
32,99,213
8,702,421
190,89,508
32,101,209
16,166,485
84,94,226
72,109,164
73,136,150
83,134,128
32,143,125
72,95,289
65,140,98
83,152,104
32,116,147
71,107,263
79,109,169
84,88,201
32,97,104
84,116,391
79,133,124
32,120,131
83,149,247
84,166,267
79,115,120
80,146,135
190,110,278
32,190,222
16,342,342
80,127,349
69,132,222
79,155,258
80,128,137
76,125,182
69,100,279
32,136,165
65,131,140
82,111,147
69,134,79
32,136,90
83,121,210
79,89,122
32,125,143
84,102,236
73,102,169
82,118,184
69,104,61
68,112,236
32,131,101
79,113,155
70,104,135
32,119,161
65,107,139
76,221,124
32,88,292
84,97,131
72,99,123
69,91,86
32,106,109
68,66,198
69,135,205
65,123,126
84,115,170
72,100,119
83,92,167
188,133,390
32,121,109
68,102,363
69,114,166
65,139,75
84,115,165
72,118,130
83,101,113
32,89,131
79,129,293
70,121,161
32,114,134
83,113,353
77,117,290
65,119,105
76,170,192
32,96,173
67,101,297
72,105,117
73,109,103
76,112,144
68,95,173
82,133,161
69,117,88
78,121,149
190,105,263
32,194,144
16,483,286
77,103,109
65,126,188
78,102,125
89,147,195
32,137,120
67,131,346
79,91,84
85,72,127
78,114,187
84,100,139
82,125,160
73,113,198
69,95,154
83,77,159
32,95,166
72,107,182
65,107,114
86,136,177
69,100,142
32,108,101
71,116,305
85,128,167
78,123,176
32,109,135
76,124,200
65,149,132
87,89,278
83,111,209
32,97,270
87,108,272
72,129,142
73,125,180
67,115,182
72,93,130
32,109,231
72,121,222
65,141,87
86,103,201
69,106,134
32,112,166
87,110,401
79,106,141
82,125,88
75,96,89
69,118,127
68,122,303
32,144,189
65,102,413
78,83,113
68,118,96
32,101,132
84,125,174
72,114,150
69,91,214
73,82,118
82,110,122
32,122,128
67,123,350
82,124,205
73,155,102
77,125,77
69,117,206
32,108,383
82,123,275
69,127,144
8,661,485
65,114,554
84,123,232
69,132,309
32,108,312
72,114,379
65,150,127
83,128,91
32,115,173
68,92,294
69,108,203
67,126,276
76,87,207
73,133,212
78,138,146
69,75,190
68,116,176
190,91,442
32,139,263
16,401,219
87,100,104
69,129,151
32,117,173
78,98,223
69,247,145
68,97,313
32,104,154
84,122,140
79,130,104
32,122,195
73,140,726
77,150,185
80,90,189
76,104,125
69,98,98
77,133,239
69,97,162
78,100,163
84,94,126
32,114,138
83,145,444
79,114,105
85,123,154
78,94,225
68,104,93
32,117,134
65,132,266
78,98,132
32,131,97
8,575,480
68,114,495
32,141,144
80,128,135
82,102,95
79,117,122
86,102,344
69,144,164
78,111,154
32,113,122
84,96,215
65,131,143
84,117,165
8,432,486
32,98,736
71,113,299
85,74,127
78,121,165
32,98,220
67,119,235
79,112,136
78,124,181
84,94,119
82,125,179
79,101,98
76,98,196
32,123,248
84,128,177
65,104,184
84,128,142
8,515,431
67,129,421
84,95,238
73,127,84
67,97,178
84,108,280
83,107,191
32,113,130
8,305,397
83,118,499
32,105,167
72,96,272
69,125,102
82,97,123
69,88,152
32,119,215
73,106,144
78,189,113
32,112,141
84,109,151
69,129,201
72,108,194
32,109,180
16,240,278
8,341,297
72,103,588
69,116,144
32,125,168
16,311,267
85,105,104
78,107,195
73,138,170
84,117,115
69,96,126
68,96,192
32,96,152
16,249,186
83,130,156
65,125,171
8,349,384
84,98,438
65,116,221
84,140,116
69,117,225
83,100,162
190,96,197
32,179,240
16,411,328
87,121,108
69,108,166
32,111,90
67,133,363
65,132,170
78,176,134
32,103,194
68,100,277
79,112,79
32,129,124
84,128,230
72,99,157
73,94,83
83,112,102
190,87,396
32,134,318
16,209,243
78,117,358
79,118,306
32,106,129
79,124,248
78,126,118
69,99,103
32,113,140
73,110,308
84,127,160
8,342,769
83,112,239
32,117,146
84,119,255
82,88,152
89,111,140
73,143,228
78,112,115
71,81,114
32,101,99
84,116,157
79,122,90
32,124,212
84,98,111
65,139,171
75,79,136
69,121,81
32,105,113
65,133,289
78,125,113
89,90,279
79,139,146
78,102,255
222,122,136
69,116,189
8,446,472
69,144,323
222,123,266
83,116,127
32,102,203
71,106,307
85,106,122
78,112,185
83,106,134
32,95,204
65,147,174
87,121,151
65,150,146
89,120,115
190,88,282
32,150,159
16,318,520
74,92,327
85,89,207
83,115,125
84,94,157
32,129,157
84,96,265
72,93,110
69,112,161
32,133,93
79,138,316
80,269,356
79,123,363
83,127,301
73,112,304
84,109,125
69,96,153
190,103,190
32,145,260
16,191,235
75,90,171
69,148,167
80,98,329
32,121,396
71,97,201
85,94,157
78,103,177
83,121,125
32,85,136
73,127,187
78,126,136
84,102,150
32,124,231
69,100,231
72,117,114
32,132,129
67,105,344
79,146,131
82,92,205
69,136,123
67,114,218
84,109,186
32,117,169
72,93,285
65,110,119
78,112,167
75,134,181
68,119,271
8,219,382
68,120,373
83,134,125
32,98,135
65,131,159
78,90,169
68,95,156
32,123,101
79,99,152
85,100,129
84,92,149
32,121,101
79,109,181
70,101,177
32,99,107
84,142,146
72,108,81
69,108,116
32,100,137
75,92,267
73,63,203
76,290,208
69,94,324
82,118,120
83,114,177
32,124,177
72,112,202
65,128,89
78,102,109
68,123,146
83,108,150
190,103,339
32,172,294
80,114,275
82,102,113
79,97,210
84,90,421
69,74,204
67,109,241
84,108,189
73,94,205
79,108,139
78,99,220
46,318,886
32,129,109
84,96,271
72,107,159
69,92,144
46,252,966
