VK,HT,FT
16,256,-1
73,88,152
32,72,175
83,164,116
79,120,139
8,32,193
68,144,279
79,0,181
32,72,144
78,141,153
79,96,91
84,151,169
32,87,120
71,112,203
69,144,167
8,373,492
66,259,289
69,53,114
76,117,191
73,96,149
69,104,167
86,910,431
69,141,218
32,20,629
73,96,157
78,87,264
32,55,144
71,88,295
85,104,128
78,104,223
32,60,184
67,767,80
79,111,370
78,88,269
84,104,157
82,116,299
79,104,91
76,75,160
190,8,22
32,80,273
16,230,623
87,104,217
69,184,357
32,51,189
65,96,136
82,87,231
69,82,88
32,72,196
65,100,234
32,56,143
70,222,510
82,135,366
69,152,242
32,80,160
67,560,269
79,7,56
85,88,208
78,72,398
84,70,168
82,39,129
89,695,549
190,55,212
32,80,131
16,274,622
84,80,206
72,104,438
69,96,90
32,72,144
83,103,239
69,144,132
67,598,655
79,120,207
78,163,176
68,104,311
8,370,732
16,216,438
83,104,448
69,157,223
67,578,380
79,124,80
78,126,315
68,119,605
32,96,152
16,279,601
65,125,98
77,559,45
69,192,274
78,111,177
68,98,616
77,26,707
69,157,176
78,88,410
84,67,246
32,71,168
8,542,765
69,144,159
78,112,221
68,96,465
77,483,187
69,142,263
78,72,183
84,96,184
32,71,210
83,103,204
84,88,184
65,112,219
84,72,159
69,152,633
83,144,245
32,80,101
87,135,240
69,104,245
32,15,92
67,120,250
65,159,176
78,117,208
32,107,201
87,120,252
79,22,120
78,153,289
8,411,635
79,5,92
87,120,243
78,80,136
32,79,106
71,120,258
85,95,128
78,97,99
83,95,157
190,72,636
32,96,83
16,234,513
73,64,43
222,610,283
77,133,971
32,80,116
65,202,176
32,80,208
80,861,406
65,112,148
84,104,248
82,117,124
8,215,379
32,80,168
16,197,555
84,88,215
72,87,86
69,91,197
8,994,483
73,47,228
83,96,177
32,84,494
73,117,138
83,120,261
32,101,2
84,86,32
72,90,787
69,151,51
32,72,645
76,84,192
65,88,203
87,135,132
32,80,134
79,122,157
70,989,352
32,72,411
84,103,240
72,100,78
69,159,424
32,94,165
76,249,190
65,47,165
78,83,264
68,103,680
32,88,144
65,155,136
78,125,192
68,81,396
32,80,160
65,94,118
32,80,191
82,127,191
73,79,132
71,108,143
72,118,436
84,52,128
190,65,735
32,64,105
16,183,616
71,95,283
85,88,196
78,82,519
32,104,152
67,779,405
79,96,168
78,137,175
84,78,155
82,206,232
79,94,139
76,102,177
32,72,158
73,83,138
83,166,593
32,96,526
74,978,390
85,112,171
83,144,653
84,86,206
32,80,171
65,113,198
78,171,152
79,100,65
84,88,308
72,119,72
69,103,55
82,108,346
32,72,292
87,134,224
65,172,155
83,128,176
8,147,10
89,962,952
32,88,39
70,441,537
79,103,82
82,63,186
32,80,192
84,106,184
72,101,154
69,98,168
32,48,144
16,323,74
71,112,354
79,95,118
86,345,532
69,120,176
82,96,328
78,140,146
77,827,174
69,106,216
78,136,475
84,72,200
32,87,210
84,143,260
79,126,159
32,96,174
82,118,176
69,211,216
83,147,546
84,120,160
73,64,110
67,981,387
84,72,44
32,58,227
8,114,705
82,132,187
73,86,889
67,212,897
84,104,252
32,80,197
85,80,350
83,146,196
32,89,604
65,19,170
78,131,145
68,73,291
32,80,629
79,87,67
85,84,170
82,134,219
32,48,198
82,128,349
73,63,158
71,49,89
72,96,156
84,136,177
83,83,529
190,72,783
32,90,176
16,263,434
84,96,120
72,93,557
69,13,133
89,296,348
32,88,176
87,135,268
73,96,586
76,116,209
32,80,597
67,542,635
79,120,206
77,565,653
69,98,114
32,94,164
70,969,722
79,88,96
82,95,144
32,80,216
79,89,59
85,112,180
84,136,216
32,80,143
71,142,36
85,88,469
78,120,498
83,152,176
32,38,179
84,128,180
72,71,72
65,120,261
8,192,909
69,141,152
78,97,276
32,64,728
87,128,123
72,103,45
65,112,176
84,88,153
32,100,225
87,140,152
73,100,148
76,240,196
32,88,152
84,100,258
72,79,91
69,175,200
32,49,154
16,267,614
71,88,160
79,96,160
86,858,360
69,150,291
82,70,334
78,112,262
79,96,113
77,730,364
69,177,234
78,80,457
84,121,192
32,16,128
8,407,607
82,128,186
77,642,315
69,104,51
78,40,176
84,88,160
32,80,185
8,724,853
78,104,192
77,825,749
69,176,183
78,72,211
84,76,302
32,0,172
68,88,307
79,80,368
32,58,176
78,109,177
69,135,85
88,915,816
84,104,159
16,235,726
191,487,806
32,55,184
16,219,439
84,104,210
72,96,496
65,135,236
84,104,192
32,69,107
73,58,213
83,128,262
32,26,254
84,98,206
72,80,96
69,88,63
32,57,187
81,529,967
85,80,195
69,104,213
83,144,164
84,104,273
73,76,145
79,88,354
78,140,251
190,48,724
32,96,710
16,200,713
77,656,385
79,120,80
83,112,156
84,124,168
32,66,186
80,873,695
69,104,88
8,809,906
69,144,464
79,76,89
80,237,184
76,114,231
69,144,216
32,70,167
85,104,802
83,120,240
69,80,112
32,72,563
71,123,361
85,80,508
78,88,1097
83,101,204
32,71,185
70,381,474
82,44,234
79,96,370
32,64,312
8,73,792
79,120,93
82,128,232
32,128,295
80,629,193
82,122,73
79,85,10
84,88,204
69,120,267
86,17,584
67,158,89
84,88,160
73,54,192
79,96,160
78,103,181
8,462,229
16,200,633
71,120,150
85,80,457
78,237,159
83,112,245
32,72,160
65,154,176
82,128,232
69,79,176
32,73,156
65,103,2
86,246,359
65,1,121
73,84,239
65,156,151
66,226,280
76,240,224
69,72,224
32,72,157
84,116,233
79,150,66
8,952,867
76,250,247
65,95,202
66,771,732
76,158,232
69,120,327
32,65,106
84,133,417
79,124,56
32,64,282
85,109,128
83,120,6
32,96,160
70,2,984
79,80,59
82,86,354
32,72,918
77,929,255
65,88,170
78,104,256
89,411,246
32,88,184
82,95,42
69,152,184
65,32,47
83,152,244
79,96,138
78,104,123
83,144,192
190,56,61
32,64,320
16,398,510
80,166,143
82,135,232
79,120,266
84,88,313
69,136,362
67,92,471
84,97,194
73,76,135
79,96,368
78,132,4
32,96,192
79,85,130
70,667,738
32,72,309
70,512,317
65,81,19
77,166,789
73,64,163
76,106,181
89,364,847
188,600,87
32,72,234
83,144,163
80,261,401
79,104,431
82,99,169
84,83,331
188,931,762
32,71,214
65,137,69
78,104,175
68,81,177
32,119,184
72,135,472
85,121,522
78,92,159
84,118,120
73,55,152
78,140,135
71,63,97
190,86,627
32,56,135
16,264,493
71,90,261
85,96,552
78,116,164
83,5,155
32,96,160
78,88,192
69,143,176
68,128,580
32,72,270
84,92,207
79,104,368
32,55,184
66,682,626
69,104,348
32,80,148
65,88,151
76,7,238
79,104,268
87,136,195
69,120,511
68,96,363
32,112,192
8,11,730
190,1,62
32,72,144
16,200,430
87,104,331
69,152,216
32,72,163
65,88,176
76,240,176
32,48,168
76,83,264
79,68,62
86,168,300
69,219,117
32,89,249
79,120,216
85,113,399
82,128,251
32,48,168
71,93,322
85,95,145
78,88,98
83,112,171
190,56,505
32,72,82
16,336,613
65,62,200
83,114,176
32,72,143
16,343,621
67,60,762
72,87,800
65,129,168
8,270,755
16,300,374
72,1,96
69,17,166
83,80,248
84,104,128
79,120,137
78,104,190
32,104,288
87,136,124
79,112,118
85,72,128
76,207,202
68,96,405
32,88,256
83,120,205
65,104,136
89,557,904
188,686,284
32,72,135
89,282,635
79,87,80
85,104,177
32,80,135
67,686,978
65,161,139
78,96,176
32,56,1099
72,96,508
65,152,136
86,186,202
69,72,176
32,59,408
77,950,316
89,997,41
32,80,1287
71,95,263
85,88,208
78,104,171
8,490,693
87,146,240
73,91,196
76,113,183
32,51,239
78,140,170
69,143,144
68,102,563
32,72,285
84,112,269
79,96,369
32,80,152
71,86,335
8,649,157
84,145,168
65,88,169
75,896,175
69,144,586
32,72,83
77,488,807
89,423,232
32,72,240
71,112,16
85,67,259
78,88,241
32,72,280
79,95,92
85,77,304
84,110,240
32,28,135
79,120,368
70,229,502
32,106,168
77,972,772
89,457,824
32,96,160
67,541,134
79,11,80
76,118,276
68,134,435
32,104,143
68,135,131
69,104,509
65,112,169
68,96,316
32,80,128
72,71,363
65,11,280
78,136,264
75,328,88
8,558,884
68,136,540
83,139,186
190,44,184
32,80,179
16,202,886
79,94,160
78,147,176
67,851,678
69,150,612
32,72,144
84,96,100
72,80,62
69,96,23
89,795,11
46,812,713
13,822,889
37,402,637
46,177,66
