VK,HT,FT
16,335,-1
73,102,158
32,118,195
66,91,309
69,114,205
76,132,179
69,118,123
73,96,175
86,97,165
69,101,155
8,392,461
69,123,461
8,392,461
73,95,446
69,95,144
86,116,222
69,121,159
32,119,202
80,105,272
69,119,128
79,112,133
80,98,187
69,106,156
8,392,461
76,116,542
69,111,106
32,111,146
78,107,253
69,166,119
68,100,349
32,115,125
84,109,342
79,96,120
32,102,117
8,750,537
32,119,571
84,101,367
65,125,147
75,123,136
69,102,135
32,99,136
65,115,200
78,94,135
32,97,169
72,109,283
79,107,157
78,111,154
69,101,133
83,277,206
84,100,169
32,111,134
76,128,202
79,114,193
75,108,264
32,102,188
65,112,215
84,132,150
32,91,127
71,86,307
65,102,160
89,92,172
32,86,130
77,105,254
65,108,131
82,277,203
73,96,337
65,109,125
71,106,172
69,109,147
32,104,155
66,92,234
69,105,110
70,113,225
79,100,142
82,96,125
69,116,139
32,120,139
84,100,209
72,89,158
69,113,93
89,105,199
32,108,151
83,103,164
65,118,177
73,104,163
32,111,166
84,96,256
73,106,148
8,280,456
89,86,445
32,102,160
73,109,253
84,97,147
32,105,145
83,119,195
73,91,149
8,246,472
73,93,455
83,103,138
32,105,138
83,103,198
79,115,185
77,114,132
69,96,109
84,85,184
73,115,246
78,112,110
71,93,101
32,107,118
84,98,199
72,96,102
8,312,390
72,93,518
73,112,145
78,109,143
71,92,98
32,96,190
84,77,180
72,96,102
65,107,125
84,102,114
78,94,140
8,416,474
32,110,587
78,102,262
69,156,143
68,100,349
83,119,171
32,118,166
84,121,156
79,107,104
32,113,104
66,90,256
69,95,153
32,105,128
68,96,326
79,128,156
78,102,156
69,101,133
32,108,155
65,122,224
78,94,135
68,94,123
32,105,144
83,115,260
72,89,116
79,112,151
85,103,109
76,114,161
68,99,122
32,103,135
66,93,178
69,95,134
32,104,142
83,109,240
85,83,162
80,286,177
79,119,330
82,89,143
84,99,173
69,108,184
68,96,207
32,103,162
66,79,254
89,87,198
32,90,154
65,109,184
76,197,158
32,107,297
16,295,326
65,124,207
77,117,176
69,134,100
82,102,97
73,98,167
65,110,133
78,101,172
8,419,600
67,95,301
65,119,154
78,121,114
83,98,208
190,89,170
32,143,244
73,105,242
32,83,208
66,90,301
69,112,204
76,131,181
73,111,193
69,97,137
86,111,216
69,119,156
32,117,203
84,108,230
72,96,110
65,132,100
84,106,118
32,103,138
80,103,230
69,112,136
79,105,97
80,100,131
76,114,175
69,111,116
32,105,151
72,86,409
65,120,118
86,106,175
69,108,151
32,96,153
84,93,135
72,79,96
69,103,111
32,97,108
82,92,204
73,115,122
71,78,131
72,90,112
84,93,102
32,101,207
84,98,206
79,99,93
32,103,124
