VK,HT,FT
16,731,-1
71,960,982
65,165,200
89,931,931
32,207,132
77,468,249
65,126,204
82,326,240
73,551,222
65,172,160
71,270,528
69,87,172
32,135,141
72,443,655
65,164,146
83,704,509
32,176,133
65,153,192
32,175,167
80,359,171
76,386,634
65,179,97
67,78,530
69,151,122
32,216,116
73,990,227
78,464,697
32,147,115
83,588,104
79,36,578
67,717,281
73,974,810
69,105,223
84,135,238
89,546,563
190,420,826
32,153,150
16,993,743
84,144,483
72,503,781
69,99,220
82,141,174
32,160,85
65,122,220
8,627,644
16,359,845
73,578,850
70,256,436
32,201,174
89,330,493
79,889,869
85,828,356
32,174,202
76,982,813
79,489,344
69,164,309
32,179,167
8,567,651
86,552,879
69,159,208
32,204,135
83,657,444
79,526,755
77,414,276
69,117,183
79,446,339
78,979,771
69,147,137
32,100,153
85,672,277
78,557,587
67,178,541
79,121,361
78,207,205
68,924,44
73,463,776
84,98,306
73,849,36
79,647,484
78,46,568
65,172,188
76,221,431
89,977,148
32,174,173
89,763,762
79,12,323
85,213,389
32,195,148
83,945,246
72,231,648
79,312,964
85,266,593
76,592,520
68,160,640
32,134,172
66,690,353
69,175,121
32,156,114
65,169,180
76,36,847
79,949,725
87,362,685
69,135,94
68,271,177
32,153,150
84,105,503
79,809,410
32,166,204
77,452,519
65,137,169
75,22,74
69,172,185
32,241,185
84,121,8
72,205,487
69,168,153
77,747,722
32,169,211
89,809,181
79,401,506
85,274,615
82,214,42
32,163,166
76,137,483
73,799,543
70,226,88
69,112,128
32,182,231
80,47,668
65,177,219
82,227,227
84,220,189
78,350,933
69,138,227
82,118,150
32,150,175
65,168,179
76,136,197
79,600,910
87,813,477
73,141,182
78,948,501
71,199,279
32,170,126
89,651,380
79,921,141
85,949,662
32,181,170
66,861,845
79,110,522
84,158,581
72,292,883
32,129,165
84,187,802
79,3,312
32,183,197
66,521,949
69,152,181
78,820,118
69,103,183
70,184,279
73,508,102
84,157,549
32,158,159
70,518,82
82,200,213
79,796,53
77,129,601
32,165,158
84,226,187
72,357,683
69,120,152
32,161,153
84,189,71
72,94,252
73,937,936
78,69,538
71,415,107
83,373,755
32,148,144
79,11,790
82,156,234
68,667,975
73,327,988
78,654,772
65,192,204
82,194,306
89,835,685
32,184,173
77,173,663
65,161,243
82,229,225
73,414,645
69,170,198
68,293,308
32,210,124
67,116,525
79,469,580
85,851,888
80,695,655
76,345,622
69,149,182
83,118,213
32,172,143
66,968,474
69,91,97
78,397,385
69,150,99
70,94,855
73,439,779
84,120,203
32,158,184
70,351,144
82,156,273
79,467,396
77,482,531
190,321,62
32,195,153
16,153,288
77,525,509
65,183,151
82,264,239
8,764,210
32,188,181
83,974,129
85,675,86
67,363,102
72,516,599
32,188,156
65,146,151
83,314,564
32,177,167
73,797,492
78,393,892
83,882,792
85,571,184
82,155,172
65,172,186
78,960,254
67,476,210
69,117,155
32,121,96
8,94,432
188,47,547
32,210,202
80,501,545
82,220,169
79,436,134
66,809,823
65,185,181
84,161,283
69,123,248
32,142,192
65,147,185
78,427,136
68,99,238
32,198,95
76,793,412
69,162,97
71,279,843
65,134,195
76,715,718
32,180,129
73,509,889
83,341,949
85,592,421
69,168,56
83,433,722
190,881,46
32,154,179
16,947,936
83,31,363
65,133,203
77,778,341
69,126,124
32,185,160
83,445,502
85,277,751
69,127,118
8,557,447
69,137,121
88,957,644
32,180,95
79,224,481
85,404,95
8,755,121
67,753,584
79,929,93
85,67,534
80,189,168
76,883,426
69,94,256
83,216,935
32,194,158
83,755,329
72,550,678
79,611,60
85,706,689
76,938,719
68,55,931
32,184,137
66,170,7
69,91,187
32,210,151
65,172,244
76,124,360
79,958,612
87,830,876
69,106,124
68,310,253
32,164,196
84,116,101
79,528,922
32,176,143
65,183,179
68,78,244
79,329,50
80,479,359
84,126,147
65,117,165
8,553,371
32,207,108
65,175,226
78,296,290
68,332,192
32,208,148
70,340,434
79,110,143
83,114,469
84,117,465
69,104,234
82,90,137
32,177,82
84,40,688
72,598,128
69,177,0
32,143,167
77,301,942
65,151,272
78,631,367
89,601,86
32,149,139
67,33,391
72,577,184
73,854,378
76,270,634
68,239,393
82,218,240
69,186,126
78,622,724
32,206,126
84,202,331
72,340,953
65,156,129
84,72,409
32,196,134
65,213,244
82,145,220
69,88,85
32,179,127
73,6,175
78,897,828
32,203,148
84,202,424
72,809,855
69,164,141
32,118,163
83,359,473
89,90,408
83,235,104
84,208,0
69,142,168
77,698,643
32,185,111
65,194,199
78,858,491
68,447,349
32,182,171
83,375,327
69,111,222
77,253,506
32,212,135
84,109,80
79,761,659
32,152,163
66,771,999
69,176,166
32,184,209
85,531,413
78,143,985
87,168,355
65,171,254
84,152,0
78,922,14
8,33,80
78,334,177
84,101,370
69,160,159
68,687,911
32,168,134
66,738,133
89,855,218
8,659,824
89,130,656
32,145,143
84,158,358
72,167,523
69,171,112
32,121,168
82,196,13
69,84,125
83,903,725
84,244,110
79,731,524
32,209,165
8,245,987
32,111,157
79,16,210
70,859,533
32,184,172
83,456,557
79,62,731
67,561,239
69,104,248
8,418,397
73,659,53
69,184,209
84,128,602
89,843,513
190,944,399
32,185,151
16,185,758
87,580,747
72,112,324
89,375,200
32,137,93
75,496,636
69,118,158
80,561,363
32,162,79
67,533,633
72,449,669
73,798,590
76,195,255
68,72,947
82,224,151
69,153,197
78,434,330
32,185,161
76,782,898
73,293,754
78,907,542
84,116,418
8,105,159
71,82,404
69,137,177
82,217,189
73,324,253
78,613,901
71,870,554
32,191,168
73,229,868
78,679,244
32,187,140
65,187,250
32,126,189
83,229,777
89,412,825
83,682,839
84,160,732
69,162,118
77,878,398
32,149,162
87,849,301
72,758,792
69,145,88
78,792,57
32,204,186
84,224,495
72,819,26
69,141,167
82,196,119
69,172,180
32,172,165
65,152,182
82,244,83
69,102,152
32,145,160
83,11,792
65,184,239
77,994,36
69,124,219
32,186,236
83,936,734
69,67,68
88,252,188
32,164,117
79,992,995
8,511,679
67,474,327
79,633,657
85,717,10
80,743,279
76,440,596
69,153,90
83,333,127
32,149,139
87,704,816
73,597,536
76,265,899
73,542,785
78,59,715
71,821,627
32,179,154
84,156,322
79,319,561
32,167,172
76,979,873
79,477,157
86,662,93
69,165,119
32,190,161
65,125,162
78,354,670
68,263,315
32,183,181
67,717,759
65,136,209
82,308,245
69,137,156
32,185,92
70,315,778
82,60,216
8,290,724
70,739,369
79,330,458
82,257,281
32,154,155
84,123,472
