VK,HT,FT
16,241,-1
71,64,216
65,92,477
89,89,339
32,138,197
77,159,319
65,160,205
82,329,17
73,125,96
65,99,140
71,65,99
69,115,166
32,59,233
72,101,420
65,156,75
83,138,77
32,110,194
65,152,263
32,127,152
80,78,543
76,112,43
65,79,186
67,107,127
69,122,232
32,98,348
73,101,159
78,159,199
32,71,90
83,113,486
79,115,188
67,80,96
73,62,170
69,129,101
84,111,40
89,111,168
190,110,1299
32,197,224
16,342,0
84,37,34
72,57,308
69,90,118
82,101,316
32,162,353
65,7,96
8,500,1049
16,261,-1
73,83,108
70,117,303
32,52,376
89,142,249
79,163,122
85,79,194
32,129,197
76,65,440
79,63,79
69,120,267
32,75,0
8,678,113
86,96,159
69,145,94
32,153,391
83,101,103
79,167,154
77,110,92
69,137,21
79,183,202
78,109,196
69,110,72
32,104,271
85,131,89
78,175,265
67,194,0
79,47,46
78,69,285
68,64,426
73,26,216
84,108,132
73,180,99
79,74,205
78,126,9
65,120,113
76,93,11
89,105,355
32,81,105
89,74,715
79,175,74
85,171,85
32,80,139
83,119,264
72,140,320
79,165,235
85,127,246
76,122,124
68,143,0
32,81,23
66,120,26
69,109,49
32,82,0
65,74,119
76,86,193
79,100,521
87,49,173
69,114,166
68,138,312
32,99,0
84,77,620
79,116,116
32,113,131
77,100,412
65,87,0
75,76,100
69,78,0
32,83,94
84,85,10
72,70,103
69,120,124
77,92,103
32,143,295
89,131,406
79,134,145
85,96,63
82,86,416
32,118,176
76,133,384
73,190,203
70,153,289
69,145,185
32,123,284
80,117,342
65,149,178
82,119,0
84,116,234
78,123,214
69,152,233
82,128,136
32,124,510
65,142,99
76,167,44
79,79,446
87,85,125
73,85,119
78,126,133
71,75,30
32,97,90
89,82,302
79,123,76
85,97,112
32,104,483
66,113,320
79,142,96
84,161,221
72,130,183
32,161,217
84,145,36
79,72,195
32,132,238
66,94,870
69,96,267
78,123,67
69,57,84
70,131,90
73,120,79
84,130,71
32,141,0
70,119,167
82,84,216
79,119,34
77,105,94
32,66,428
84,104,188
72,132,152
69,53,43
32,151,88
84,53,219
72,87,111
73,128,10
78,148,85
71,90,85
83,78,318
32,124,103
79,86,364
82,58,0
68,124,240
73,92,104
78,94,195
65,167,239
82,261,0
89,37,104
32,123,256
77,106,329
65,119,19
82,291,201
73,84,324
69,43,230
68,104,272
32,80,160
67,119,225
79,104,150
85,106,226
80,73,221
76,84,165
69,120,231
83,97,274
32,102,468
66,21,258
69,263,0
78,101,779
69,110,86
70,161,230
73,167,140
84,87,122
32,101,52
70,87,169
82,114,192
79,132,115
77,69,149
190,110,196
32,0,747
16,531,231
77,86,0
65,144,168
82,271,69
8,317,438
32,123,1351
83,81,334
85,51,266
67,245,82
72,94,177
32,91,115
65,124,79
83,229,267
32,197,355
73,69,124
78,127,121
83,68,224
85,124,27
82,186,283
65,66,319
78,49,202
67,153,150
69,144,14
32,109,388
8,618,567
188,134,405
32,140,255
80,155,0
82,21,287
79,125,280
66,84,418
65,151,131
84,148,107
69,130,410
32,90,163
65,93,55
78,75,37
68,92,68
32,132,0
76,80,452
69,107,27
71,167,201
65,79,200
76,200,38
32,141,252
73,138,0
83,58,150
85,86,162
69,145,208
83,138,0
190,68,249
32,137,266
16,0,0
83,175,163
65,203,101
77,158,256
69,103,134
32,84,150
83,81,501
85,50,239
69,92,345
8,435,1109
69,94,552
88,105,339
32,134,514
79,160,252
85,103,15
8,404,600
67,75,342
79,116,113
85,179,110
80,112,263
76,112,184
69,135,37
83,97,223
32,137,555
83,107,91
72,79,124
79,54,100
85,177,214
76,123,206
68,137,227
32,144,149
66,90,126
69,81,191
32,107,286
65,139,211
76,364,82
79,143,393
87,26,76
69,137,222
68,132,328
32,30,0
84,84,138
79,71,104
32,114,0
65,151,628
68,44,285
79,166,0
80,39,258
84,91,88
65,146,324
8,825,675
32,118,646
65,88,592
78,143,124
68,139,52
32,116,0
70,129,11
79,99,195
83,149,80
84,116,32
69,154,112
82,193,202
32,139,300
84,92,337
72,90,67
69,127,114
32,85,96
77,119,194
65,92,104
78,89,218
89,94,186
32,76,196
67,175,683
72,65,74
73,47,226
76,74,148
68,63,121
82,67,282
69,152,14
78,96,202
32,198,0
84,108,0
72,64,236
65,95,188
84,127,179
32,150,403
65,120,361
82,85,91
69,133,50
32,113,56
73,136,0
78,97,241
32,126,206
84,152,115
72,107,104
69,160,134
32,43,173
83,144,96
89,115,321
83,96,0
84,66,41
69,131,141
77,109,405
32,75,137
65,51,439
78,89,290
68,126,99
32,105,85
83,125,32
69,99,210
77,91,302
32,85,289
84,97,186
79,109,80
32,126,121
66,117,542
69,113,170
32,94,543
85,90,0
78,0,233
87,181,432
65,130,107
84,111,0
78,91,230
8,0,412
78,113,912
84,64,65
69,130,158
68,74,136
32,56,0
66,94,61
89,104,143
8,337,536
89,112,373
32,49,46
84,104,206
72,53,113
69,98,132
32,55,117
82,110,369
69,162,14
83,172,288
84,137,153
79,153,41
32,75,116
8,666,682
32,120,477
79,102,258
70,118,117
32,76,82
83,132,175
79,78,0
67,54,165
69,108,0
8,423,277
73,67,545
69,94,111
84,112,0
89,70,246
190,45,150
32,81,23
16,374,639
87,132,12
72,95,333
89,110,233
32,123,180
75,125,386
69,195,190
80,82,165
32,49,820
67,96,252
72,117,0
73,42,88
76,95,164
68,100,8
82,137,89
69,92,0
78,82,70
32,78,36
76,47,428
73,145,309
78,82,33
84,101,259
8,498,1109
71,85,543
69,62,159
82,116,49
73,92,112
78,152,99
71,99,152
32,225,144
73,154,178
78,87,98
32,76,194
65,107,323
32,127,105
83,119,295
89,57,173
83,123,456
84,71,402
69,107,180
77,85,213
32,114,518
87,117,417
72,38,244
69,69,213
78,66,84
32,104,146
84,97,231
72,119,145
69,118,0
82,128,125
69,132,164
32,117,238
65,162,81
82,181,210
69,88,195
32,92,133
83,43,500
65,79,92
77,120,151
69,81,144
32,102,125
83,83,0
69,117,91
88,81,138
32,185,491
79,164,99
8,579,809
67,190,278
79,22,17
85,87,23
80,109,232
76,153,242
69,144,234
83,161,211
32,127,388
87,139,171
73,82,148
76,264,238
73,85,286
78,65,199
71,82,110
32,108,485
84,130,343
79,63,117
32,104,138
76,171,470
79,138,187
86,37,140
69,107,189
32,112,66
65,63,578
78,107,105
68,139,112
32,48,520
67,105,0
65,152,271
82,121,77
69,97,155
32,166,127
70,115,340
82,100,166
8,297,791
70,73,537
79,135,145
82,74,159
32,110,270
84,74,165
72,96,55
69,96,107
77,108,119
190,131,266
32,216,456
16,96,42
87,221,0
72,11,0
65,99,0
84,140,98
32,81,206
65,107,0
32,103,318
83,87,254
65,166,154
77,91,126
69,161,82
32,91,119
83,65,320
69,30,134
88,118,378
67,64,82
32,85,177
8,785,508
32,118,1249
67,97,57
79,152,172
85,147,105
80,148,111
76,78,174
69,91,95
32,153,168
68,47,102
79,47,165
69,74,214
83,127,167
32,100,0
87,85,247
72,59,188
73,103,0
76,146,236
69,85,319
32,109,162
73,145,147
78,143,4
32,49,132
84,140,325
72,66,131
69,141,56
32,62,184
80,168,113
82,117,432
73,108,237
86,95,598
65,92,108
67,221,458
89,60,32
32,64,162
79,114,129
